stateCode,reportDate,source,cases_day,recovered_day,deaths_day,reportDate_timestamp,ags,community_name,cases,deaths,recovered,population_number,population_density
DE-BE,18-03-2020,RKI,3,3,0,1584489600000,11012,Berlin Reinickendorf,4,0,4,265225,2965
DE-BE,19-03-2020,RKI,2,2,0,1584576000000,11012,Berlin Reinickendorf,6,0,6,265225,2965
DE-BE,20-03-2020,RKI,19,19,0,1584662400000,11012,Berlin Reinickendorf,25,0,25,265225,2965
DE-BE,23-03-2020,RKI,9,9,0,1584921600000,11012,Berlin Reinickendorf,34,0,34,265225,2965
DE-BE,24-03-2020,RKI,2,2,0,1585008000000,11012,Berlin Reinickendorf,36,0,36,265225,2965
DE-BE,25-03-2020,RKI,1,1,0,1585094400000,11012,Berlin Reinickendorf,37,0,37,265225,2965
DE-BE,26-03-2020,RKI,3,3,0,1585180800000,11012,Berlin Reinickendorf,40,0,40,265225,2965
DE-BE,27-03-2020,RKI,0,0,0,1585267200000,11012,Berlin Reinickendorf,40,0,40,265225,2965
DE-BE,29-03-2020,RKI,0,0,0,1585440000000,11012,Berlin Reinickendorf,40,0,40,265225,2965
DE-BE,30-03-2020,RKI,4,4,0,1585526400000,11012,Berlin Reinickendorf,44,0,44,265225,2965
DE-BE,31-03-2020,RKI,0,0,0,1585612800000,11012,Berlin Reinickendorf,44,0,44,265225,2965
DE-BE,01-04-2020,RKI,0,0,0,1585699200000,11012,Berlin Reinickendorf,44,0,44,265225,2965
DE-BE,02-04-2020,RKI,0,0,0,1585785600000,11012,Berlin Reinickendorf,44,0,44,265225,2965
DE-BE,03-04-2020,RKI,1,1,0,1585872000000,11012,Berlin Reinickendorf,45,0,45,265225,2965
DE-BE,05-04-2020,RKI,5,5,0,1586044800000,11012,Berlin Reinickendorf,50,0,50,265225,2965
DE-BE,06-04-2020,RKI,1,1,0,1586131200000,11012,Berlin Reinickendorf,51,0,51,265225,2965
DE-BE,07-04-2020,RKI,2,1,0,1586217600000,11012,Berlin Reinickendorf,53,0,52,265225,2965
DE-BE,09-04-2020,RKI,1,1,0,1586390400000,11012,Berlin Reinickendorf,54,0,53,265225,2965
DE-BE,10-04-2020,RKI,2,2,0,1586476800000,11012,Berlin Reinickendorf,56,0,55,265225,2965
DE-BE,11-04-2020,RKI,1,1,0,1586563200000,11012,Berlin Reinickendorf,57,0,56,265225,2965
DE-BE,13-04-2020,RKI,1,1,0,1586736000000,11012,Berlin Reinickendorf,58,0,57,265225,2965
DE-BE,14-04-2020,RKI,0,0,0,1586822400000,11012,Berlin Reinickendorf,58,0,57,265225,2965
DE-BE,15-04-2020,RKI,1,1,0,1586908800000,11012,Berlin Reinickendorf,59,0,58,265225,2965
DE-BE,18-04-2020,RKI,0,0,0,1587168000000,11012,Berlin Reinickendorf,59,0,58,265225,2965
DE-BE,21-04-2020,RKI,0,0,0,1587427200000,11012,Berlin Reinickendorf,59,0,58,265225,2965
DE-BE,22-04-2020,RKI,0,0,0,1587513600000,11012,Berlin Reinickendorf,59,0,58,265225,2965
DE-BE,24-04-2020,RKI,2,1,0,1587686400000,11012,Berlin Reinickendorf,61,0,59,265225,2965
DE-BE,25-04-2020,RKI,1,0,0,1587772800000,11012,Berlin Reinickendorf,62,0,59,265225,2965
DE-BE,29-04-2020,RKI,0,0,0,1588118400000,11012,Berlin Reinickendorf,62,0,59,265225,2965
DE-BB,17-03-2020,RKI,0,0,0,1584403200000,12051,Brandenburg an der Havel,1,0,1,72124,314
DE-BB,19-03-2020,RKI,1,1,0,1584576000000,12051,Brandenburg an der Havel,2,0,2,72124,314
DE-BB,20-03-2020,RKI,0,0,0,1584662400000,12051,Brandenburg an der Havel,2,0,2,72124,314
DE-BB,22-03-2020,RKI,1,1,0,1584835200000,12051,Brandenburg an der Havel,3,0,3,72124,314
DE-BB,23-03-2020,RKI,2,2,0,1584921600000,12051,Brandenburg an der Havel,5,0,5,72124,314
DE-BB,24-03-2020,RKI,0,0,0,1585008000000,12051,Brandenburg an der Havel,5,0,5,72124,314
DE-BB,26-03-2020,RKI,1,1,0,1585180800000,12051,Brandenburg an der Havel,6,0,6,72124,314
DE-BB,28-03-2020,RKI,0,0,0,1585353600000,12051,Brandenburg an der Havel,6,0,6,72124,314
DE-BB,29-03-2020,RKI,0,0,0,1585440000000,12051,Brandenburg an der Havel,6,0,6,72124,314
DE-BB,30-03-2020,RKI,0,0,0,1585526400000,12051,Brandenburg an der Havel,6,0,6,72124,314
DE-BB,31-03-2020,RKI,6,6,0,1585612800000,12051,Brandenburg an der Havel,12,0,12,72124,314
DE-BB,01-04-2020,RKI,2,2,0,1585699200000,12051,Brandenburg an der Havel,14,0,14,72124,314
DE-BB,02-04-2020,RKI,0,0,0,1585785600000,12051,Brandenburg an der Havel,14,0,14,72124,314
DE-BB,03-04-2020,RKI,1,1,0,1585872000000,12051,Brandenburg an der Havel,15,0,15,72124,314
DE-BB,04-04-2020,RKI,0,0,0,1585958400000,12051,Brandenburg an der Havel,15,0,15,72124,314
DE-BB,05-04-2020,RKI,0,0,0,1586044800000,12051,Brandenburg an der Havel,15,0,15,72124,314
DE-BB,06-04-2020,RKI,0,0,0,1586131200000,12051,Brandenburg an der Havel,15,0,15,72124,314
DE-BB,07-04-2020,RKI,4,3,0,1586217600000,12051,Brandenburg an der Havel,19,0,18,72124,314
DE-BB,09-04-2020,RKI,2,0,0,1586390400000,12051,Brandenburg an der Havel,21,0,18,72124,314
DE-BB,10-04-2020,RKI,1,1,0,1586476800000,12051,Brandenburg an der Havel,22,0,19,72124,314
DE-BB,11-04-2020,RKI,0,0,0,1586563200000,12051,Brandenburg an der Havel,22,0,19,72124,314
DE-BB,13-04-2020,RKI,0,0,0,1586736000000,12051,Brandenburg an der Havel,22,0,19,72124,314
DE-BB,15-04-2020,RKI,2,2,0,1586908800000,12051,Brandenburg an der Havel,24,0,21,72124,314
DE-BB,20-04-2020,RKI,0,0,0,1587340800000,12051,Brandenburg an der Havel,24,0,21,72124,314
DE-BB,21-04-2020,RKI,0,0,0,1587427200000,12051,Brandenburg an der Havel,24,0,21,72124,314
DE-BB,22-04-2020,RKI,1,0,0,1587513600000,12051,Brandenburg an der Havel,25,0,21,72124,314
DE-BB,23-04-2020,RKI,0,0,0,1587600000000,12051,Brandenburg an der Havel,25,0,21,72124,314
DE-BB,24-04-2020,RKI,0,0,0,1587686400000,12051,Brandenburg an der Havel,25,0,21,72124,314
DE-BB,12-03-2020,RKI,4,4,0,1583971200000,12052,Cottbus,6,0,6,100219,607
DE-BB,13-03-2020,RKI,3,3,0,1584057600000,12052,Cottbus,9,0,9,100219,607
DE-BB,14-03-2020,RKI,0,0,0,1584144000000,12052,Cottbus,9,0,9,100219,607
DE-BB,16-03-2020,RKI,2,2,0,1584316800000,12052,Cottbus,11,0,11,100219,607
DE-BB,17-03-2020,RKI,0,0,0,1584403200000,12052,Cottbus,11,0,11,100219,607
DE-BB,19-03-2020,RKI,2,2,0,1584576000000,12052,Cottbus,13,0,13,100219,607
DE-BB,22-03-2020,RKI,2,2,0,1584835200000,12052,Cottbus,15,0,15,100219,607
DE-BB,23-03-2020,RKI,2,2,0,1584921600000,12052,Cottbus,17,0,17,100219,607
DE-BB,24-03-2020,RKI,0,0,0,1585008000000,12052,Cottbus,17,0,17,100219,607
DE-BB,26-03-2020,RKI,0,0,0,1585180800000,12052,Cottbus,17,0,17,100219,607
DE-BB,29-03-2020,RKI,1,1,0,1585440000000,12052,Cottbus,18,0,18,100219,607
DE-BB,01-04-2020,RKI,0,0,0,1585699200000,12052,Cottbus,18,0,18,100219,607
DE-BB,02-04-2020,RKI,1,1,0,1585785600000,12052,Cottbus,19,0,19,100219,607
DE-BB,09-04-2020,RKI,0,0,0,1586390400000,12052,Cottbus,19,0,19,100219,607
DE-BB,13-04-2020,RKI,3,2,0,1586736000000,12052,Cottbus,22,0,21,100219,607
DE-BB,18-03-2020,RKI,0,0,0,1584489600000,12053,Frankfurt,0,0,0,57873,391
DE-BB,19-03-2020,RKI,0,0,0,1584576000000,12053,Frankfurt,0,0,0,57873,391
DE-BB,21-03-2020,RKI,1,1,0,1584748800000,12053,Frankfurt,1,0,1,57873,391
DE-BB,25-03-2020,RKI,0,0,0,1585094400000,12053,Frankfurt,1,0,1,57873,391
DE-BB,01-04-2020,RKI,0,0,0,1585699200000,12053,Frankfurt,1,0,1,57873,391
DE-BB,02-04-2020,RKI,2,2,0,1585785600000,12053,Frankfurt,3,0,3,57873,391
DE-BB,03-04-2020,RKI,1,1,0,1585872000000,12053,Frankfurt,4,0,4,57873,391
DE-BB,04-04-2020,RKI,0,0,0,1585958400000,12053,Frankfurt,4,0,4,57873,391
DE-BB,05-04-2020,RKI,0,0,0,1586044800000,12053,Frankfurt,4,0,4,57873,391
DE-BB,07-04-2020,RKI,7,7,0,1586217600000,12053,Frankfurt,11,0,11,57873,391
DE-BB,17-04-2020,RKI,0,0,0,1587081600000,12053,Frankfurt,11,0,11,57873,391
DE-BB,25-04-2020,RKI,1,1,0,1587772800000,12053,Frankfurt,12,0,12,57873,391
DE-BB,28-04-2020,RKI,1,0,0,1588032000000,12053,Frankfurt,13,0,12,57873,391
DE-BB,18-03-2020,RKI,2,2,0,1584489600000,12054,Potsdam,11,0,11,178089,944
DE-BB,19-03-2020,RKI,9,9,0,1584576000000,12054,Potsdam,20,0,20,178089,944
DE-BB,20-03-2020,RKI,8,8,0,1584662400000,12054,Potsdam,28,0,28,178089,944
DE-BB,23-03-2020,RKI,8,8,0,1584921600000,12054,Potsdam,36,0,36,178089,944
DE-BB,24-03-2020,RKI,6,6,0,1585008000000,12054,Potsdam,42,0,42,178089,944
DE-BB,25-03-2020,RKI,9,8,1,1585094400000,12054,Potsdam,51,1,50,178089,944
DE-BB,26-03-2020,RKI,5,5,0,1585180800000,12054,Potsdam,56,1,55,178089,944
DE-BB,27-03-2020,RKI,15,12,3,1585267200000,12054,Potsdam,71,4,67,178089,944
DE-BB,30-03-2020,RKI,32,27,5,1585526400000,12054,Potsdam,103,9,94,178089,944
DE-BB,31-03-2020,RKI,17,16,1,1585612800000,12054,Potsdam,120,10,110,178089,944
DE-BB,01-04-2020,RKI,17,15,2,1585699200000,12054,Potsdam,137,12,125,178089,944
DE-BB,02-04-2020,RKI,20,18,2,1585785600000,12054,Potsdam,157,14,143,178089,944
DE-BB,03-04-2020,RKI,39,31,8,1585872000000,12054,Potsdam,196,22,174,178089,944
DE-BB,06-04-2020,RKI,29,24,1,1586131200000,12054,Potsdam,225,23,198,178089,944
DE-BB,07-04-2020,RKI,34,30,3,1586217600000,12054,Potsdam,259,26,228,178089,944
DE-BB,08-04-2020,RKI,62,57,0,1586304000000,12054,Potsdam,321,26,285,178089,944
DE-BB,09-04-2020,RKI,8,7,1,1586390400000,12054,Potsdam,329,27,292,178089,944
DE-BB,10-04-2020,RKI,48,41,1,1586476800000,12054,Potsdam,377,28,333,178089,944
DE-BB,11-04-2020,RKI,21,18,2,1586563200000,12054,Potsdam,398,30,351,178089,944
DE-BB,12-04-2020,RKI,14,8,2,1586649600000,12054,Potsdam,412,32,359,178089,944
DE-BB,14-04-2020,RKI,1,1,0,1586822400000,12054,Potsdam,413,32,360,178089,944
DE-BB,15-04-2020,RKI,23,16,1,1586908800000,12054,Potsdam,436,33,376,178089,944
DE-BB,16-04-2020,RKI,17,12,1,1586995200000,12054,Potsdam,453,34,388,178089,944
DE-BB,17-04-2020,RKI,39,36,0,1587081600000,12054,Potsdam,492,34,424,178089,944
DE-BB,20-04-2020,RKI,10,4,3,1587340800000,12054,Potsdam,502,37,428,178089,944
DE-BB,21-04-2020,RKI,3,1,1,1587427200000,12054,Potsdam,505,38,429,178089,944
DE-BB,22-04-2020,RKI,4,3,0,1587513600000,12054,Potsdam,509,38,432,178089,944
DE-BB,23-04-2020,RKI,9,0,1,1587600000000,12054,Potsdam,518,39,432,178089,944
DE-BB,24-04-2020,RKI,20,2,0,1587686400000,12054,Potsdam,538,39,434,178089,944
DE-BB,26-04-2020,RKI,0,0,0,1587859200000,12054,Potsdam,538,39,434,178089,944
DE-BB,27-04-2020,RKI,2,1,0,1587945600000,12054,Potsdam,540,39,435,178089,944
DE-BB,28-04-2020,RKI,9,2,0,1588032000000,12054,Potsdam,549,39,437,178089,944
DE-BB,29-04-2020,RKI,1,0,0,1588118400000,12054,Potsdam,550,39,437,178089,944
DE-BB,30-04-2020,RKI,5,0,0,1588204800000,12054,Potsdam,555,39,437,178089,944
DE-BB,11-03-2020,RKI,1,1,0,1583884800000,12060,Barnim,2,0,2,182760,124
DE-BB,12-03-2020,RKI,2,2,0,1583971200000,12060,Barnim,4,0,4,182760,124
DE-BB,13-03-2020,RKI,1,1,0,1584057600000,12060,Barnim,5,0,5,182760,124
DE-BB,15-03-2020,RKI,3,3,0,1584230400000,12060,Barnim,8,0,8,182760,124
DE-BB,16-03-2020,RKI,2,2,0,1584316800000,12060,Barnim,10,0,10,182760,124
DE-BB,17-03-2020,RKI,4,4,0,1584403200000,12060,Barnim,14,0,14,182760,124
DE-BB,18-03-2020,RKI,1,1,0,1584489600000,12060,Barnim,15,0,15,182760,124
DE-BB,19-03-2020,RKI,6,6,0,1584576000000,12060,Barnim,21,0,21,182760,124
DE-BB,20-03-2020,RKI,6,6,0,1584662400000,12060,Barnim,27,0,27,182760,124
DE-BB,21-03-2020,RKI,0,0,0,1584748800000,12060,Barnim,27,0,27,182760,124
DE-BB,22-03-2020,RKI,4,4,0,1584835200000,12060,Barnim,31,0,31,182760,124
DE-BB,23-03-2020,RKI,3,3,0,1584921600000,12060,Barnim,34,0,34,182760,124
DE-BB,24-03-2020,RKI,6,6,0,1585008000000,12060,Barnim,40,0,40,182760,124
DE-BB,25-03-2020,RKI,5,5,0,1585094400000,12060,Barnim,45,0,45,182760,124
DE-BB,26-03-2020,RKI,3,3,0,1585180800000,12060,Barnim,48,0,48,182760,124
DE-BB,27-03-2020,RKI,2,2,0,1585267200000,12060,Barnim,50,0,50,182760,124
DE-BB,29-03-2020,RKI,4,3,0,1585440000000,12060,Barnim,54,0,53,182760,124
DE-BB,30-03-2020,RKI,1,1,0,1585526400000,12060,Barnim,55,0,54,182760,124
DE-BB,31-03-2020,RKI,7,6,0,1585612800000,12060,Barnim,62,0,60,182760,124
DE-BB,01-04-2020,RKI,4,4,0,1585699200000,12060,Barnim,66,0,64,182760,124
DE-BB,02-04-2020,RKI,6,5,1,1585785600000,12060,Barnim,72,1,69,182760,124
DE-BB,03-04-2020,RKI,8,6,2,1585872000000,12060,Barnim,80,3,75,182760,124
DE-BB,04-04-2020,RKI,7,7,0,1585958400000,12060,Barnim,87,3,82,182760,124
DE-BB,05-04-2020,RKI,10,7,3,1586044800000,12060,Barnim,97,6,89,182760,124
DE-BB,06-04-2020,RKI,2,2,0,1586131200000,12060,Barnim,99,6,91,182760,124
DE-BB,07-04-2020,RKI,5,4,1,1586217600000,12060,Barnim,104,7,95,182760,124
DE-BB,08-04-2020,RKI,13,7,1,1586304000000,12060,Barnim,117,8,102,182760,124
DE-BB,09-04-2020,RKI,51,37,7,1586390400000,12060,Barnim,168,15,139,182760,124
DE-BB,10-04-2020,RKI,7,6,0,1586476800000,12060,Barnim,175,15,145,182760,124
DE-BB,11-04-2020,RKI,7,5,1,1586563200000,12060,Barnim,182,16,150,182760,124
DE-BB,12-04-2020,RKI,14,7,2,1586649600000,12060,Barnim,196,18,157,182760,124
DE-BB,13-04-2020,RKI,0,0,0,1586736000000,12060,Barnim,196,18,157,182760,124
DE-BB,14-04-2020,RKI,7,4,1,1586822400000,12060,Barnim,203,19,161,182760,124
DE-BB,15-04-2020,RKI,13,5,3,1586908800000,12060,Barnim,216,22,166,182760,124
DE-BB,16-04-2020,RKI,8,7,0,1586995200000,12060,Barnim,224,22,173,182760,124
DE-BB,17-04-2020,RKI,13,11,0,1587081600000,12060,Barnim,237,22,184,182760,124
DE-BB,18-04-2020,RKI,8,4,1,1587168000000,12060,Barnim,245,23,188,182760,124
DE-BB,19-04-2020,RKI,9,3,1,1587254400000,12060,Barnim,254,24,191,182760,124
DE-BB,20-04-2020,RKI,5,1,0,1587340800000,12060,Barnim,259,24,192,182760,124
DE-BB,21-04-2020,RKI,20,3,0,1587427200000,12060,Barnim,279,24,195,182760,124
DE-BB,22-04-2020,RKI,9,1,0,1587513600000,12060,Barnim,288,24,196,182760,124
DE-BB,23-04-2020,RKI,1,0,0,1587600000000,12060,Barnim,289,24,196,182760,124
DE-BB,24-04-2020,RKI,11,0,1,1587686400000,12060,Barnim,300,25,196,182760,124
DE-BB,25-04-2020,RKI,5,0,0,1587772800000,12060,Barnim,305,25,196,182760,124
DE-BB,26-04-2020,RKI,0,0,0,1587859200000,12060,Barnim,305,25,196,182760,124
DE-BB,27-04-2020,RKI,3,0,0,1587945600000,12060,Barnim,308,25,196,182760,124
DE-BB,28-04-2020,RKI,7,0,0,1588032000000,12060,Barnim,315,25,196,182760,124
DE-BB,29-04-2020,RKI,4,0,0,1588118400000,12060,Barnim,319,25,196,182760,124
DE-BB,30-04-2020,RKI,0,0,0,1588204800000,12060,Barnim,319,25,196,182760,124
DE-BB,14-03-2020,RKI,1,1,0,1584144000000,12061,Dahme-Spreewald,1,0,1,169067,74
DE-BB,15-03-2020,RKI,1,1,0,1584230400000,12061,Dahme-Spreewald,2,0,2,169067,74
DE-BB,16-03-2020,RKI,3,3,0,1584316800000,12061,Dahme-Spreewald,5,0,5,169067,74
DE-BB,17-03-2020,RKI,4,4,0,1584403200000,12061,Dahme-Spreewald,9,0,9,169067,74
DE-BB,19-03-2020,RKI,3,3,0,1584576000000,12061,Dahme-Spreewald,12,0,12,169067,74
DE-BB,20-03-2020,RKI,5,5,0,1584662400000,12061,Dahme-Spreewald,17,0,17,169067,74
DE-BB,21-03-2020,RKI,1,1,0,1584748800000,12061,Dahme-Spreewald,18,0,18,169067,74
DE-BB,23-03-2020,RKI,3,3,0,1584921600000,12061,Dahme-Spreewald,21,0,21,169067,74
DE-BB,24-03-2020,RKI,2,2,0,1585008000000,12061,Dahme-Spreewald,23,0,23,169067,74
DE-BB,25-03-2020,RKI,10,10,0,1585094400000,12061,Dahme-Spreewald,33,0,33,169067,74
DE-BB,26-03-2020,RKI,3,3,0,1585180800000,12061,Dahme-Spreewald,36,0,36,169067,74
DE-BB,27-03-2020,RKI,9,9,0,1585267200000,12061,Dahme-Spreewald,45,0,45,169067,74
DE-BB,28-03-2020,RKI,4,4,0,1585353600000,12061,Dahme-Spreewald,49,0,49,169067,74
DE-BB,29-03-2020,RKI,7,7,0,1585440000000,12061,Dahme-Spreewald,56,0,56,169067,74
DE-BB,30-03-2020,RKI,5,4,1,1585526400000,12061,Dahme-Spreewald,61,1,60,169067,74
DE-BB,31-03-2020,RKI,19,17,2,1585612800000,12061,Dahme-Spreewald,80,3,77,169067,74
DE-BB,01-04-2020,RKI,5,5,0,1585699200000,12061,Dahme-Spreewald,85,3,82,169067,74
DE-BB,02-04-2020,RKI,7,7,0,1585785600000,12061,Dahme-Spreewald,92,3,89,169067,74
DE-BB,03-04-2020,RKI,4,4,0,1585872000000,12061,Dahme-Spreewald,96,3,93,169067,74
DE-BB,04-04-2020,RKI,0,0,0,1585958400000,12061,Dahme-Spreewald,96,3,93,169067,74
DE-BB,05-04-2020,RKI,2,2,0,1586044800000,12061,Dahme-Spreewald,98,3,95,169067,74
DE-BB,06-04-2020,RKI,3,2,1,1586131200000,12061,Dahme-Spreewald,101,4,97,169067,74
DE-BB,07-04-2020,RKI,2,2,0,1586217600000,12061,Dahme-Spreewald,103,4,99,169067,74
DE-BB,08-04-2020,RKI,7,7,0,1586304000000,12061,Dahme-Spreewald,110,4,106,169067,74
DE-BB,09-04-2020,RKI,3,3,0,1586390400000,12061,Dahme-Spreewald,113,4,109,169067,74
DE-BB,10-04-2020,RKI,0,0,0,1586476800000,12061,Dahme-Spreewald,113,4,109,169067,74
DE-BB,11-04-2020,RKI,1,1,0,1586563200000,12061,Dahme-Spreewald,114,4,110,169067,74
DE-BB,13-04-2020,RKI,0,0,0,1586736000000,12061,Dahme-Spreewald,114,4,110,169067,74
DE-BB,14-04-2020,RKI,3,3,0,1586822400000,12061,Dahme-Spreewald,117,4,113,169067,74
DE-BB,15-04-2020,RKI,0,0,0,1586908800000,12061,Dahme-Spreewald,117,4,113,169067,74
DE-BB,16-04-2020,RKI,4,3,0,1586995200000,12061,Dahme-Spreewald,121,4,116,169067,74
DE-BB,17-04-2020,RKI,2,1,0,1587081600000,12061,Dahme-Spreewald,123,4,117,169067,74
DE-BB,18-04-2020,RKI,0,0,0,1587168000000,12061,Dahme-Spreewald,123,4,117,169067,74
DE-BB,19-04-2020,RKI,1,1,0,1587254400000,12061,Dahme-Spreewald,124,4,118,169067,74
DE-BB,21-04-2020,RKI,1,0,1,1587427200000,12061,Dahme-Spreewald,125,5,118,169067,74
DE-BB,22-04-2020,RKI,0,0,0,1587513600000,12061,Dahme-Spreewald,125,5,118,169067,74
DE-BB,23-04-2020,RKI,1,0,0,1587600000000,12061,Dahme-Spreewald,126,5,118,169067,74
DE-BB,24-04-2020,RKI,5,1,0,1587686400000,12061,Dahme-Spreewald,131,5,119,169067,74
DE-BB,25-04-2020,RKI,3,1,0,1587772800000,12061,Dahme-Spreewald,134,5,120,169067,74
DE-BB,26-04-2020,RKI,3,0,0,1587859200000,12061,Dahme-Spreewald,137,5,120,169067,74
DE-BB,27-04-2020,RKI,1,1,0,1587945600000,12061,Dahme-Spreewald,138,5,121,169067,74
DE-BB,28-04-2020,RKI,15,0,0,1588032000000,12061,Dahme-Spreewald,153,5,121,169067,74
DE-BB,10-03-2020,RKI,1,1,0,1583798400000,12062,Elbe-Elster,1,0,1,102638,54
DE-BB,12-03-2020,RKI,1,1,0,1583971200000,12062,Elbe-Elster,2,0,2,102638,54
DE-BB,17-03-2020,RKI,1,1,0,1584403200000,12062,Elbe-Elster,3,0,3,102638,54
DE-BB,18-03-2020,RKI,0,0,0,1584489600000,12062,Elbe-Elster,3,0,3,102638,54
DE-BB,20-03-2020,RKI,0,0,0,1584662400000,12062,Elbe-Elster,3,0,3,102638,54
DE-BB,22-03-2020,RKI,2,2,0,1584835200000,12062,Elbe-Elster,5,0,5,102638,54
DE-BB,24-03-2020,RKI,3,3,0,1585008000000,12062,Elbe-Elster,8,0,8,102638,54
DE-BB,25-03-2020,RKI,0,0,0,1585094400000,12062,Elbe-Elster,8,0,8,102638,54
DE-BB,26-03-2020,RKI,4,4,0,1585180800000,12062,Elbe-Elster,12,0,12,102638,54
DE-BB,27-03-2020,RKI,5,4,1,1585267200000,12062,Elbe-Elster,17,1,16,102638,54
DE-BB,28-03-2020,RKI,2,2,0,1585353600000,12062,Elbe-Elster,19,1,18,102638,54
DE-BB,29-03-2020,RKI,1,1,0,1585440000000,12062,Elbe-Elster,20,1,19,102638,54
DE-BB,30-03-2020,RKI,0,0,0,1585526400000,12062,Elbe-Elster,20,1,19,102638,54
DE-BB,31-03-2020,RKI,2,1,1,1585612800000,12062,Elbe-Elster,22,2,20,102638,54
DE-BB,01-04-2020,RKI,0,0,0,1585699200000,12062,Elbe-Elster,22,2,20,102638,54
DE-BB,02-04-2020,RKI,4,4,0,1585785600000,12062,Elbe-Elster,26,2,24,102638,54
DE-BB,03-04-2020,RKI,5,5,0,1585872000000,12062,Elbe-Elster,31,2,29,102638,54
DE-BB,04-04-2020,RKI,6,6,0,1585958400000,12062,Elbe-Elster,37,2,35,102638,54
DE-BB,06-04-2020,RKI,2,1,0,1586131200000,12062,Elbe-Elster,39,2,36,102638,54
DE-BB,07-04-2020,RKI,2,2,0,1586217600000,12062,Elbe-Elster,41,2,38,102638,54
DE-BB,09-04-2020,RKI,0,0,0,1586390400000,12062,Elbe-Elster,41,2,38,102638,54
DE-BB,10-04-2020,RKI,0,0,0,1586476800000,12062,Elbe-Elster,41,2,38,102638,54
DE-BB,11-04-2020,RKI,0,0,0,1586563200000,12062,Elbe-Elster,41,2,38,102638,54
DE-BB,12-04-2020,RKI,0,0,0,1586649600000,12062,Elbe-Elster,41,2,38,102638,54
DE-BB,16-04-2020,RKI,2,2,0,1586995200000,12062,Elbe-Elster,43,2,40,102638,54
DE-BB,21-04-2020,RKI,0,0,0,1587427200000,12062,Elbe-Elster,43,2,40,102638,54
DE-BB,08-03-2020,RKI,1,1,0,1583625600000,12063,Havelland,1,0,1,161909,94
DE-BB,09-03-2020,RKI,0,0,0,1583712000000,12063,Havelland,1,0,1,161909,94
DE-BB,12-03-2020,RKI,0,0,0,1583971200000,12063,Havelland,1,0,1,161909,94
DE-BB,13-03-2020,RKI,1,1,0,1584057600000,12063,Havelland,2,0,2,161909,94
DE-BB,16-03-2020,RKI,0,0,0,1584316800000,12063,Havelland,2,0,2,161909,94
DE-BB,17-03-2020,RKI,0,0,0,1584403200000,12063,Havelland,2,0,2,161909,94
DE-BB,20-03-2020,RKI,6,6,0,1584662400000,12063,Havelland,8,0,8,161909,94
DE-BB,21-03-2020,RKI,3,3,0,1584748800000,12063,Havelland,11,0,11,161909,94
DE-BB,23-03-2020,RKI,1,1,0,1584921600000,12063,Havelland,12,0,12,161909,94
DE-BB,24-03-2020,RKI,3,3,0,1585008000000,12063,Havelland,15,0,15,161909,94
DE-BB,25-03-2020,RKI,7,6,1,1585094400000,12063,Havelland,22,1,21,161909,94
DE-BB,26-03-2020,RKI,5,5,0,1585180800000,12063,Havelland,27,1,26,161909,94
DE-BB,27-03-2020,RKI,5,5,0,1585267200000,12063,Havelland,32,1,31,161909,94
DE-BB,28-03-2020,RKI,4,4,0,1585353600000,12063,Havelland,36,1,35,161909,94
DE-BB,29-03-2020,RKI,1,1,0,1585440000000,12063,Havelland,37,1,36,161909,94
DE-BB,30-03-2020,RKI,2,0,2,1585526400000,12063,Havelland,39,3,36,161909,94
DE-BB,31-03-2020,RKI,14,13,0,1585612800000,12063,Havelland,53,3,49,161909,94
DE-BB,01-04-2020,RKI,5,3,1,1585699200000,12063,Havelland,58,4,52,161909,94
DE-BB,02-04-2020,RKI,11,11,0,1585785600000,12063,Havelland,69,4,63,161909,94
DE-BB,03-04-2020,RKI,5,5,0,1585872000000,12063,Havelland,74,4,68,161909,94
DE-BB,04-04-2020,RKI,7,7,0,1585958400000,12063,Havelland,81,4,75,161909,94
DE-BB,05-04-2020,RKI,1,1,0,1586044800000,12063,Havelland,82,4,76,161909,94
DE-BB,06-04-2020,RKI,0,0,0,1586131200000,12063,Havelland,82,4,76,161909,94
DE-BB,07-04-2020,RKI,8,7,1,1586217600000,12063,Havelland,90,5,83,161909,94
DE-BB,08-04-2020,RKI,7,6,0,1586304000000,12063,Havelland,97,5,89,161909,94
DE-BB,09-04-2020,RKI,1,1,0,1586390400000,12063,Havelland,98,5,90,161909,94
DE-BB,10-04-2020,RKI,2,1,0,1586476800000,12063,Havelland,100,5,91,161909,94
DE-BB,11-04-2020,RKI,0,0,0,1586563200000,12063,Havelland,100,5,91,161909,94
DE-BB,12-04-2020,RKI,2,1,1,1586649600000,12063,Havelland,102,6,92,161909,94
DE-BB,14-04-2020,RKI,2,1,0,1586822400000,12063,Havelland,104,6,93,161909,94
DE-BB,15-04-2020,RKI,0,0,0,1586908800000,12063,Havelland,104,6,93,161909,94
DE-BB,16-04-2020,RKI,1,1,0,1586995200000,12063,Havelland,105,6,94,161909,94
DE-BB,17-04-2020,RKI,3,3,0,1587081600000,12063,Havelland,108,6,97,161909,94
DE-BB,20-04-2020,RKI,1,1,0,1587340800000,12063,Havelland,109,6,98,161909,94
DE-BB,21-04-2020,RKI,2,2,0,1587427200000,12063,Havelland,111,6,100,161909,94
DE-BB,22-04-2020,RKI,1,1,0,1587513600000,12063,Havelland,112,6,101,161909,94
