stateCode,reportDate,source,cases_day,recovered_day,deaths_day,reportDate_timestamp,ags,community_name,cases,deaths,recovered,population_number,population_density
DE-BB,28-03-2020,RKI,5,2,0,1585353600000,12064,Märkisch-Oderland,87,0,80,194328,90
DE-BB,29-03-2020,RKI,2,0,0,1585440000000,12064,Märkisch-Oderland,89,0,80,194328,90
DE-BB,30-03-2020,RKI,6,3,0,1585526400000,12064,Märkisch-Oderland,95,0,83,194328,90
DE-BB,31-03-2020,RKI,8,0,0,1585612800000,12064,Märkisch-Oderland,103,0,83,194328,90
DE-BB,01-04-2020,RKI,0,0,0,1585699200000,12064,Märkisch-Oderland,103,0,83,194328,90
DE-BB,02-04-2020,RKI,3,0,0,1585785600000,12064,Märkisch-Oderland,106,0,83,194328,90
DE-BB,03-04-2020,RKI,7,0,0,1585872000000,12064,Märkisch-Oderland,113,0,83,194328,90
DE-BB,06-04-2020,RKI,0,0,0,1586131200000,12064,Märkisch-Oderland,113,0,83,194328,90
DE-BB,07-04-2020,RKI,0,0,0,1586217600000,12064,Märkisch-Oderland,113,0,83,194328,90
DE-BB,01-03-2020,RKI,0,0,0,1583020800000,12065,Oberhavel,0,0,0,211249,117
DE-BB,12-03-2020,RKI,0,0,0,1583971200000,12065,Oberhavel,0,0,0,211249,117
DE-BB,13-03-2020,RKI,1,1,0,1584057600000,12065,Oberhavel,1,0,1,211249,117
DE-BB,15-03-2020,RKI,1,1,0,1584230400000,12065,Oberhavel,2,0,2,211249,117
DE-BB,16-03-2020,RKI,2,2,0,1584316800000,12065,Oberhavel,4,0,4,211249,117
DE-BB,17-03-2020,RKI,3,2,0,1584403200000,12065,Oberhavel,7,0,6,211249,117
DE-BB,18-03-2020,RKI,5,4,0,1584489600000,12065,Oberhavel,12,0,10,211249,117
DE-BB,19-03-2020,RKI,5,2,0,1584576000000,12065,Oberhavel,17,0,12,211249,117
DE-BB,20-03-2020,RKI,13,11,1,1584662400000,12065,Oberhavel,30,1,23,211249,117
DE-BB,23-03-2020,RKI,1,1,0,1584921600000,12065,Oberhavel,31,1,24,211249,117
DE-BB,24-03-2020,RKI,11,6,0,1585008000000,12065,Oberhavel,42,1,30,211249,117
DE-BB,25-03-2020,RKI,6,3,0,1585094400000,12065,Oberhavel,48,1,33,211249,117
DE-BB,26-03-2020,RKI,13,10,0,1585180800000,12065,Oberhavel,61,1,43,211249,117
DE-BB,27-03-2020,RKI,11,9,1,1585267200000,12065,Oberhavel,72,2,52,211249,117
DE-BB,28-03-2020,RKI,8,4,0,1585353600000,12065,Oberhavel,80,2,56,211249,117
DE-BB,30-03-2020,RKI,4,4,0,1585526400000,12065,Oberhavel,84,2,60,211249,117
DE-BB,31-03-2020,RKI,9,5,0,1585612800000,12065,Oberhavel,93,2,65,211249,117
DE-BB,01-04-2020,RKI,6,3,0,1585699200000,12065,Oberhavel,99,2,68,211249,117
DE-BB,02-04-2020,RKI,6,1,0,1585785600000,12065,Oberhavel,105,2,69,211249,117
DE-BB,03-04-2020,RKI,6,0,0,1585872000000,12065,Oberhavel,111,2,69,211249,117
DE-BB,04-04-2020,RKI,1,0,0,1585958400000,12065,Oberhavel,112,2,69,211249,117
DE-BB,05-04-2020,RKI,0,0,0,1586044800000,12065,Oberhavel,112,2,69,211249,117
DE-BB,06-04-2020,RKI,6,0,0,1586131200000,12065,Oberhavel,118,2,69,211249,117
DE-BB,07-04-2020,RKI,3,0,0,1586217600000,12065,Oberhavel,121,2,69,211249,117
DE-BB,10-03-2020,RKI,0,0,0,1583798400000,12066,Oberspreewald-Lausitz,0,0,0,110476,90
DE-BB,16-03-2020,RKI,1,1,0,1584316800000,12066,Oberspreewald-Lausitz,1,0,1,110476,90
DE-BB,17-03-2020,RKI,0,0,0,1584403200000,12066,Oberspreewald-Lausitz,1,0,1,110476,90
DE-BB,23-03-2020,RKI,4,4,0,1584921600000,12066,Oberspreewald-Lausitz,5,0,5,110476,90
DE-BB,24-03-2020,RKI,1,1,0,1585008000000,12066,Oberspreewald-Lausitz,6,0,6,110476,90
DE-BB,27-03-2020,RKI,0,0,0,1585267200000,12066,Oberspreewald-Lausitz,6,0,6,110476,90
DE-BB,28-03-2020,RKI,1,1,0,1585353600000,12066,Oberspreewald-Lausitz,7,0,7,110476,90
DE-BB,30-03-2020,RKI,1,0,0,1585526400000,12066,Oberspreewald-Lausitz,8,0,7,110476,90
DE-BB,31-03-2020,RKI,0,0,0,1585612800000,12066,Oberspreewald-Lausitz,8,0,7,110476,90
DE-BB,01-04-2020,RKI,2,0,0,1585699200000,12066,Oberspreewald-Lausitz,10,0,7,110476,90
DE-BB,02-04-2020,RKI,2,0,0,1585785600000,12066,Oberspreewald-Lausitz,12,0,7,110476,90
DE-BB,03-04-2020,RKI,2,0,0,1585872000000,12066,Oberspreewald-Lausitz,14,0,7,110476,90
DE-BB,06-04-2020,RKI,2,0,0,1586131200000,12066,Oberspreewald-Lausitz,16,0,7,110476,90
DE-BB,08-04-2020,RKI,1,0,0,1586304000000,12066,Oberspreewald-Lausitz,17,0,7,110476,90
DE-BB,11-03-2020,RKI,0,0,0,1583884800000,12067,Oder-Spree,0,0,0,178658,79
DE-BB,12-03-2020,RKI,0,0,0,1583971200000,12067,Oder-Spree,0,0,0,178658,79
DE-BB,13-03-2020,RKI,0,0,0,1584057600000,12067,Oder-Spree,0,0,0,178658,79
DE-BB,14-03-2020,RKI,0,0,0,1584144000000,12067,Oder-Spree,0,0,0,178658,79
DE-BB,15-03-2020,RKI,2,2,0,1584230400000,12067,Oder-Spree,2,0,2,178658,79
DE-BB,17-03-2020,RKI,2,2,0,1584403200000,12067,Oder-Spree,4,0,4,178658,79
DE-BB,18-03-2020,RKI,8,8,0,1584489600000,12067,Oder-Spree,12,0,12,178658,79
DE-BB,19-03-2020,RKI,9,9,0,1584576000000,12067,Oder-Spree,21,0,21,178658,79
DE-BB,20-03-2020,RKI,2,1,0,1584662400000,12067,Oder-Spree,23,0,22,178658,79
DE-BB,21-03-2020,RKI,4,3,0,1584748800000,12067,Oder-Spree,27,0,25,178658,79
DE-BB,22-03-2020,RKI,1,1,0,1584835200000,12067,Oder-Spree,28,0,26,178658,79
DE-BB,23-03-2020,RKI,1,1,0,1584921600000,12067,Oder-Spree,29,0,27,178658,79
DE-BB,24-03-2020,RKI,3,3,0,1585008000000,12067,Oder-Spree,32,0,30,178658,79
DE-BB,25-03-2020,RKI,1,1,0,1585094400000,12067,Oder-Spree,33,0,31,178658,79
DE-BB,26-03-2020,RKI,8,6,0,1585180800000,12067,Oder-Spree,41,0,37,178658,79
DE-BB,27-03-2020,RKI,4,4,0,1585267200000,12067,Oder-Spree,45,0,41,178658,79
DE-BB,28-03-2020,RKI,6,6,0,1585353600000,12067,Oder-Spree,51,0,47,178658,79
DE-BB,29-03-2020,RKI,1,0,0,1585440000000,12067,Oder-Spree,52,0,47,178658,79
DE-BB,30-03-2020,RKI,1,0,0,1585526400000,12067,Oder-Spree,53,0,47,178658,79
DE-BB,31-03-2020,RKI,1,1,0,1585612800000,12067,Oder-Spree,54,0,48,178658,79
DE-BB,01-04-2020,RKI,0,0,0,1585699200000,12067,Oder-Spree,54,0,48,178658,79
DE-BB,02-04-2020,RKI,0,0,0,1585785600000,12067,Oder-Spree,54,0,48,178658,79
DE-BB,03-04-2020,RKI,1,0,0,1585872000000,12067,Oder-Spree,55,0,48,178658,79
DE-BB,04-04-2020,RKI,1,0,0,1585958400000,12067,Oder-Spree,56,0,48,178658,79
DE-BB,07-04-2020,RKI,5,0,0,1586217600000,12067,Oder-Spree,61,0,48,178658,79
DE-BB,19-03-2020,RKI,0,0,0,1584576000000,12068,Ostprignitz-Ruppin,4,0,4,99078,39
DE-BB,25-03-2020,RKI,1,1,0,1585094400000,12068,Ostprignitz-Ruppin,5,0,5,99078,39
DE-BB,26-03-2020,RKI,0,0,0,1585180800000,12068,Ostprignitz-Ruppin,5,0,5,99078,39
DE-BB,27-03-2020,RKI,1,1,0,1585267200000,12068,Ostprignitz-Ruppin,6,0,6,99078,39
DE-BB,28-03-2020,RKI,0,0,0,1585353600000,12068,Ostprignitz-Ruppin,6,0,6,99078,39
DE-BB,30-03-2020,RKI,1,1,0,1585526400000,12068,Ostprignitz-Ruppin,7,0,7,99078,39
DE-BB,31-03-2020,RKI,3,0,0,1585612800000,12068,Ostprignitz-Ruppin,10,0,7,99078,39
DE-BB,01-04-2020,RKI,0,0,0,1585699200000,12068,Ostprignitz-Ruppin,10,0,7,99078,39
DE-BB,02-04-2020,RKI,1,1,0,1585785600000,12068,Ostprignitz-Ruppin,11,0,8,99078,39
DE-BB,03-04-2020,RKI,3,0,0,1585872000000,12068,Ostprignitz-Ruppin,14,0,8,99078,39
DE-BB,04-04-2020,RKI,0,0,0,1585958400000,12068,Ostprignitz-Ruppin,14,0,8,99078,39
DE-BB,06-04-2020,RKI,0,0,0,1586131200000,12068,Ostprignitz-Ruppin,14,0,8,99078,39
DE-BB,12-03-2020,RKI,1,1,0,1583971200000,12069,Potsdam-Mittelmark,2,0,2,214664,83
DE-BB,15-03-2020,RKI,1,1,0,1584230400000,12069,Potsdam-Mittelmark,3,0,3,214664,83
DE-BB,17-03-2020,RKI,1,1,0,1584403200000,12069,Potsdam-Mittelmark,4,0,4,214664,83
DE-BB,18-03-2020,RKI,4,4,0,1584489600000,12069,Potsdam-Mittelmark,8,0,8,214664,83
DE-BB,19-03-2020,RKI,0,0,0,1584576000000,12069,Potsdam-Mittelmark,8,0,8,214664,83
DE-BB,20-03-2020,RKI,1,1,0,1584662400000,12069,Potsdam-Mittelmark,9,0,9,214664,83
DE-BB,21-03-2020,RKI,4,4,0,1584748800000,12069,Potsdam-Mittelmark,13,0,13,214664,83
DE-BB,22-03-2020,RKI,2,1,0,1584835200000,12069,Potsdam-Mittelmark,15,0,14,214664,83
DE-BB,23-03-2020,RKI,6,5,0,1584921600000,12069,Potsdam-Mittelmark,21,0,19,214664,83
DE-BB,24-03-2020,RKI,1,1,0,1585008000000,12069,Potsdam-Mittelmark,22,0,20,214664,83
DE-BB,25-03-2020,RKI,13,11,0,1585094400000,12069,Potsdam-Mittelmark,35,0,31,214664,83
DE-BB,26-03-2020,RKI,8,5,0,1585180800000,12069,Potsdam-Mittelmark,43,0,36,214664,83
DE-BB,27-03-2020,RKI,2,1,0,1585267200000,12069,Potsdam-Mittelmark,45,0,37,214664,83
DE-BB,28-03-2020,RKI,0,0,0,1585353600000,12069,Potsdam-Mittelmark,45,0,37,214664,83
DE-BB,29-03-2020,RKI,1,0,0,1585440000000,12069,Potsdam-Mittelmark,46,0,37,214664,83
DE-BB,30-03-2020,RKI,8,5,0,1585526400000,12069,Potsdam-Mittelmark,54,0,42,214664,83
DE-BB,31-03-2020,RKI,19,9,2,1585612800000,12069,Potsdam-Mittelmark,73,2,51,214664,83
DE-BB,01-04-2020,RKI,11,6,0,1585699200000,12069,Potsdam-Mittelmark,84,2,57,214664,83
DE-BB,02-04-2020,RKI,16,3,3,1585785600000,12069,Potsdam-Mittelmark,100,5,60,214664,83
DE-BB,03-04-2020,RKI,18,5,1,1585872000000,12069,Potsdam-Mittelmark,118,6,65,214664,83
DE-BB,04-04-2020,RKI,3,0,0,1585958400000,12069,Potsdam-Mittelmark,121,6,65,214664,83
DE-BB,05-04-2020,RKI,5,0,0,1586044800000,12069,Potsdam-Mittelmark,126,6,65,214664,83
DE-BB,06-04-2020,RKI,5,1,0,1586131200000,12069,Potsdam-Mittelmark,131,6,66,214664,83
DE-BB,07-04-2020,RKI,5,1,0,1586217600000,12069,Potsdam-Mittelmark,136,6,67,214664,83
DE-BB,08-04-2020,RKI,2,0,0,1586304000000,12069,Potsdam-Mittelmark,138,6,67,214664,83
DE-BB,24-03-2020,RKI,3,3,0,1585008000000,12070,Prignitz,3,0,3,76508,36
DE-BB,25-03-2020,RKI,0,0,0,1585094400000,12070,Prignitz,3,0,3,76508,36
DE-BB,26-03-2020,RKI,2,2,0,1585180800000,12070,Prignitz,5,0,5,76508,36
DE-BB,03-04-2020,RKI,2,0,0,1585872000000,12070,Prignitz,7,0,5,76508,36
DE-BB,04-04-2020,RKI,1,0,0,1585958400000,12070,Prignitz,8,0,5,76508,36
DE-BB,06-04-2020,RKI,1,0,0,1586131200000,12070,Prignitz,9,0,5,76508,36
DE-BB,07-04-2020,RKI,0,0,0,1586217600000,12070,Prignitz,9,0,5,76508,36
DE-BB,08-04-2020,RKI,0,0,0,1586304000000,12070,Prignitz,9,0,5,76508,36
DE-BB,09-03-2020,RKI,0,0,0,1583712000000,12071,Spree-Neiße,0,0,0,114429,69
DE-BB,11-03-2020,RKI,0,0,0,1583884800000,12071,Spree-Neiße,0,0,0,114429,69
DE-BB,12-03-2020,RKI,0,0,0,1583971200000,12071,Spree-Neiße,0,0,0,114429,69
DE-BB,13-03-2020,RKI,2,2,0,1584057600000,12071,Spree-Neiße,2,0,2,114429,69
DE-BB,14-03-2020,RKI,1,1,0,1584144000000,12071,Spree-Neiße,3,0,3,114429,69
DE-BB,15-03-2020,RKI,0,0,0,1584230400000,12071,Spree-Neiße,3,0,3,114429,69
DE-BB,16-03-2020,RKI,2,2,0,1584316800000,12071,Spree-Neiße,5,0,5,114429,69
DE-BB,17-03-2020,RKI,6,6,0,1584403200000,12071,Spree-Neiße,11,0,11,114429,69
DE-BB,18-03-2020,RKI,0,0,0,1584489600000,12071,Spree-Neiße,11,0,11,114429,69
DE-BB,19-03-2020,RKI,1,1,0,1584576000000,12071,Spree-Neiße,12,0,12,114429,69
DE-BB,20-03-2020,RKI,0,0,0,1584662400000,12071,Spree-Neiße,12,0,12,114429,69
DE-BB,23-03-2020,RKI,5,5,0,1584921600000,12071,Spree-Neiße,17,0,17,114429,69
DE-BB,25-03-2020,RKI,2,1,0,1585094400000,12071,Spree-Neiße,19,0,18,114429,69
DE-BB,26-03-2020,RKI,2,1,0,1585180800000,12071,Spree-Neiße,21,0,19,114429,69
DE-BB,27-03-2020,RKI,2,2,0,1585267200000,12071,Spree-Neiße,23,0,21,114429,69
DE-BB,28-03-2020,RKI,1,0,0,1585353600000,12071,Spree-Neiße,24,0,21,114429,69
DE-BB,30-03-2020,RKI,1,1,0,1585526400000,12071,Spree-Neiße,25,0,22,114429,69
DE-BB,31-03-2020,RKI,0,0,0,1585612800000,12071,Spree-Neiße,25,0,22,114429,69
DE-BB,01-04-2020,RKI,0,0,0,1585699200000,12071,Spree-Neiße,25,0,22,114429,69
DE-BB,02-04-2020,RKI,0,0,0,1585785600000,12071,Spree-Neiße,25,0,22,114429,69
DE-BB,03-04-2020,RKI,0,0,0,1585872000000,12071,Spree-Neiße,25,0,22,114429,69
DE-BB,06-04-2020,RKI,1,0,0,1586131200000,12071,Spree-Neiße,26,0,22,114429,69
DE-BB,13-03-2020,RKI,0,0,0,1584057600000,12072,Teltow-Fläming,0,0,0,168296,80
DE-BB,14-03-2020,RKI,3,3,0,1584144000000,12072,Teltow-Fläming,3,0,3,168296,80
DE-BB,17-03-2020,RKI,3,3,0,1584403200000,12072,Teltow-Fläming,6,0,6,168296,80
DE-BB,18-03-2020,RKI,0,0,0,1584489600000,12072,Teltow-Fläming,6,0,6,168296,80
DE-BB,19-03-2020,RKI,0,0,0,1584576000000,12072,Teltow-Fläming,6,0,6,168296,80
DE-BB,20-03-2020,RKI,3,3,0,1584662400000,12072,Teltow-Fläming,9,0,9,168296,80
DE-BB,21-03-2020,RKI,2,1,0,1584748800000,12072,Teltow-Fläming,11,0,10,168296,80
DE-BB,22-03-2020,RKI,1,1,0,1584835200000,12072,Teltow-Fläming,12,0,11,168296,80
DE-BB,25-03-2020,RKI,13,12,0,1585094400000,12072,Teltow-Fläming,25,0,23,168296,80
DE-BB,26-03-2020,RKI,0,0,0,1585180800000,12072,Teltow-Fläming,25,0,23,168296,80
DE-BB,27-03-2020,RKI,4,3,0,1585267200000,12072,Teltow-Fläming,29,0,26,168296,80
DE-BB,28-03-2020,RKI,0,0,0,1585353600000,12072,Teltow-Fläming,29,0,26,168296,80
DE-BB,30-03-2020,RKI,6,3,0,1585526400000,12072,Teltow-Fläming,35,0,29,168296,80
DE-BB,31-03-2020,RKI,4,2,0,1585612800000,12072,Teltow-Fläming,39,0,31,168296,80
DE-BB,01-04-2020,RKI,1,0,0,1585699200000,12072,Teltow-Fläming,40,0,31,168296,80
DE-BB,02-04-2020,RKI,5,-1,1,1585785600000,12072,Teltow-Fläming,45,1,30,168296,80
DE-BB,03-04-2020,RKI,2,0,0,1585872000000,12072,Teltow-Fläming,47,1,30,168296,80
DE-BB,04-04-2020,RKI,2,0,1,1585958400000,12072,Teltow-Fläming,49,2,30,168296,80
DE-BB,06-04-2020,RKI,1,0,0,1586131200000,12072,Teltow-Fläming,50,2,30,168296,80
DE-BB,07-04-2020,RKI,10,0,0,1586217600000,12072,Teltow-Fläming,60,2,30,168296,80
DE-BB,18-03-2020,RKI,2,2,0,1584489600000,12073,Uckermark,2,0,2,119552,39
DE-BB,24-03-2020,RKI,0,0,0,1585008000000,12073,Uckermark,2,0,2,119552,39
DE-BB,26-03-2020,RKI,2,2,0,1585180800000,12073,Uckermark,4,0,4,119552,39
DE-BB,27-03-2020,RKI,0,0,0,1585267200000,12073,Uckermark,4,0,4,119552,39
DE-BB,28-03-2020,RKI,0,0,0,1585353600000,12073,Uckermark,4,0,4,119552,39
DE-BB,30-03-2020,RKI,7,5,1,1585526400000,12073,Uckermark,11,1,9,119552,39
DE-BB,01-04-2020,RKI,1,1,0,1585699200000,12073,Uckermark,12,1,10,119552,39
DE-BB,02-04-2020,RKI,0,0,0,1585785600000,12073,Uckermark,12,1,10,119552,39
DE-BB,06-04-2020,RKI,0,0,0,1586131200000,12073,Uckermark,12,1,10,119552,39
DE-HB,02-03-2020,RKI,0,0,0,1583107200000,04011,Bremen,0,0,0,569352,1749
DE-HB,03-03-2020,RKI,1,1,0,1583193600000,04011,Bremen,1,0,1,569352,1749
DE-HB,09-03-2020,RKI,5,5,0,1583712000000,04011,Bremen,6,0,6,569352,1749
DE-HB,10-03-2020,RKI,10,10,0,1583798400000,04011,Bremen,16,0,16,569352,1749
DE-HB,11-03-2020,RKI,10,10,0,1583884800000,04011,Bremen,26,0,26,569352,1749
DE-HB,12-03-2020,RKI,5,5,0,1583971200000,04011,Bremen,31,0,31,569352,1749
DE-HB,13-03-2020,RKI,3,3,0,1584057600000,04011,Bremen,34,0,34,569352,1749
DE-HB,14-03-2020,RKI,1,1,0,1584144000000,04011,Bremen,35,0,35,569352,1749
DE-HB,15-03-2020,RKI,2,2,0,1584230400000,04011,Bremen,37,0,37,569352,1749
DE-HB,16-03-2020,RKI,0,0,0,1584316800000,04011,Bremen,37,0,37,569352,1749
DE-HB,17-03-2020,RKI,7,6,1,1584403200000,04011,Bremen,44,1,43,569352,1749
DE-HB,18-03-2020,RKI,9,6,0,1584489600000,04011,Bremen,53,1,49,569352,1749
DE-HB,19-03-2020,RKI,35,35,0,1584576000000,04011,Bremen,88,1,84,569352,1749
DE-HB,20-03-2020,RKI,24,20,0,1584662400000,04011,Bremen,112,1,104,569352,1749
DE-HB,21-03-2020,RKI,21,17,0,1584748800000,04011,Bremen,133,1,121,569352,1749
DE-HB,22-03-2020,RKI,3,1,0,1584835200000,04011,Bremen,136,1,122,569352,1749
DE-HB,23-03-2020,RKI,11,11,0,1584921600000,04011,Bremen,147,1,133,569352,1749
DE-HB,24-03-2020,RKI,18,14,1,1585008000000,04011,Bremen,165,2,147,569352,1749
DE-HB,25-03-2020,RKI,8,6,0,1585094400000,04011,Bremen,173,2,153,569352,1749
DE-HB,26-03-2020,RKI,31,21,2,1585180800000,04011,Bremen,204,4,174,569352,1749
DE-HB,27-03-2020,RKI,19,13,1,1585267200000,04011,Bremen,223,5,187,569352,1749
DE-HB,28-03-2020,RKI,21,15,0,1585353600000,04011,Bremen,244,5,202,569352,1749
DE-HB,29-03-2020,RKI,0,0,0,1585440000000,04011,Bremen,244,5,202,569352,1749
DE-HB,30-03-2020,RKI,6,0,1,1585526400000,04011,Bremen,250,6,202,569352,1749
DE-HB,31-03-2020,RKI,14,7,1,1585612800000,04011,Bremen,264,7,209,569352,1749
DE-HB,01-04-2020,RKI,14,5,1,1585699200000,04011,Bremen,278,8,214,569352,1749
DE-HB,02-04-2020,RKI,10,2,0,1585785600000,04011,Bremen,288,8,216,569352,1749
DE-HB,03-04-2020,RKI,32,6,2,1585872000000,04011,Bremen,320,10,222,569352,1749
DE-HB,04-04-2020,RKI,12,0,0,1585958400000,04011,Bremen,332,10,222,569352,1749
DE-HB,05-04-2020,RKI,2,0,0,1586044800000,04011,Bremen,334,10,222,569352,1749
DE-HB,06-04-2020,RKI,4,0,0,1586131200000,04011,Bremen,338,10,222,569352,1749
DE-HB,07-04-2020,RKI,35,0,1,1586217600000,04011,Bremen,373,11,222,569352,1749
DE-HB,08-04-2020,RKI,6,0,0,1586304000000,04011,Bremen,379,11,222,569352,1749
DE-HB,12-03-2020,RKI,0,0,0,1583971200000,04012,Bremerhaven,0,0,0,113634,1211
DE-HB,13-03-2020,RKI,3,3,0,1584057600000,04012,Bremerhaven,3,0,3,113634,1211
DE-HB,14-03-2020,RKI,0,0,0,1584144000000,04012,Bremerhaven,3,0,3,113634,1211
DE-HB,17-03-2020,RKI,3,3,0,1584403200000,04012,Bremerhaven,6,0,6,113634,1211
DE-HB,18-03-2020,RKI,0,0,0,1584489600000,04012,Bremerhaven,6,0,6,113634,1211
DE-HB,19-03-2020,RKI,1,1,0,1584576000000,04012,Bremerhaven,7,0,7,113634,1211
DE-HB,25-03-2020,RKI,1,0,0,1585094400000,04012,Bremerhaven,8,0,7,113634,1211
DE-HB,28-03-2020,RKI,2,1,0,1585353600000,04012,Bremerhaven,10,0,8,113634,1211
DE-HB,30-03-2020,RKI,0,0,0,1585526400000,04012,Bremerhaven,10,0,8,113634,1211
DE-HB,31-03-2020,RKI,1,0,0,1585612800000,04012,Bremerhaven,11,0,8,113634,1211
DE-HB,03-04-2020,RKI,0,0,0,1585872000000,04012,Bremerhaven,11,0,8,113634,1211
DE-HB,04-04-2020,RKI,1,0,0,1585958400000,04012,Bremerhaven,12,0,8,113634,1211
DE-HB,07-04-2020,RKI,0,0,0,1586217600000,04012,Bremerhaven,12,0,8,113634,1211
DE-HH,01-03-2020,RKI,0,0,0,1583020800000,02000,Hamburg,0,0,0,1841179,2505
DE-HH,03-03-2020,RKI,0,0,0,1583193600000,02000,Hamburg,0,0,0,1841179,2505
DE-HH,04-03-2020,RKI,2,2,0,1583280000000,02000,Hamburg,2,0,2,1841179,2505
DE-HH,05-03-2020,RKI,5,5,0,1583366400000,02000,Hamburg,7,0,7,1841179,2505
DE-HH,06-03-2020,RKI,2,1,1,1583452800000,02000,Hamburg,9,1,8,1841179,2505
DE-HH,07-03-2020,RKI,2,2,0,1583539200000,02000,Hamburg,11,1,10,1841179,2505
DE-HH,08-03-2020,RKI,4,4,0,1583625600000,02000,Hamburg,15,1,14,1841179,2505
DE-HH,09-03-2020,RKI,19,19,0,1583712000000,02000,Hamburg,34,1,33,1841179,2505
DE-HH,10-03-2020,RKI,25,25,0,1583798400000,02000,Hamburg,59,1,58,1841179,2505
DE-HH,11-03-2020,RKI,28,28,0,1583884800000,02000,Hamburg,87,1,86,1841179,2505
DE-HH,12-03-2020,RKI,41,40,1,1583971200000,02000,Hamburg,128,2,126,1841179,2505
DE-HH,13-03-2020,RKI,32,30,0,1584057600000,02000,Hamburg,160,2,156,1841179,2505
DE-HH,14-03-2020,RKI,74,63,1,1584144000000,02000,Hamburg,234,3,219,1841179,2505
DE-HH,15-03-2020,RKI,72,54,0,1584230400000,02000,Hamburg,306,3,273,1841179,2505
DE-HH,16-03-2020,RKI,71,60,0,1584316800000,02000,Hamburg,377,3,333,1841179,2505
DE-HH,17-03-2020,RKI,130,100,0,1584403200000,02000,Hamburg,507,3,433,1841179,2505
DE-HH,18-03-2020,RKI,127,101,1,1584489600000,02000,Hamburg,634,4,534,1841179,2505
DE-HH,19-03-2020,RKI,192,132,1,1584576000000,02000,Hamburg,826,5,666,1841179,2505
DE-HH,20-03-2020,RKI,134,98,1,1584662400000,02000,Hamburg,960,6,764,1841179,2505
DE-HH,21-03-2020,RKI,110,74,0,1584748800000,02000,Hamburg,1070,6,838,1841179,2505
DE-HH,22-03-2020,RKI,142,114,2,1584835200000,02000,Hamburg,1212,8,952,1841179,2505
DE-HH,23-03-2020,RKI,127,73,0,1584921600000,02000,Hamburg,1339,8,1025,1841179,2505
DE-HH,24-03-2020,RKI,175,100,2,1585008000000,02000,Hamburg,1514,10,1125,1841179,2505
DE-HH,25-03-2020,RKI,136,75,5,1585094400000,02000,Hamburg,1650,15,1200,1841179,2505
DE-HH,26-03-2020,RKI,144,80,3,1585180800000,02000,Hamburg,1794,18,1280,1841179,2505
DE-HH,27-03-2020,RKI,140,50,6,1585267200000,02000,Hamburg,1934,24,1330,1841179,2505
DE-HH,28-03-2020,RKI,143,48,3,1585353600000,02000,Hamburg,2077,27,1378,1841179,2505
DE-HH,29-03-2020,RKI,108,44,0,1585440000000,02000,Hamburg,2185,27,1422,1841179,2505
DE-HH,30-03-2020,RKI,72,15,1,1585526400000,02000,Hamburg,2257,28,1437,1841179,2505
DE-HH,31-03-2020,RKI,145,44,1,1585612800000,02000,Hamburg,2402,29,1481,1841179,2505
DE-HH,01-04-2020,RKI,128,16,3,1585699200000,02000,Hamburg,2530,32,1497,1841179,2505
DE-HH,02-04-2020,RKI,165,22,3,1585785600000,02000,Hamburg,2695,35,1519,1841179,2505
DE-HH,03-04-2020,RKI,150,11,4,1585872000000,02000,Hamburg,2845,39,1530,1841179,2505
DE-HH,04-04-2020,RKI,104,8,1,1585958400000,02000,Hamburg,2949,40,1538,1841179,2505
DE-HH,05-04-2020,RKI,100,3,1,1586044800000,02000,Hamburg,3049,41,1541,1841179,2505
DE-HH,06-04-2020,RKI,102,6,2,1586131200000,02000,Hamburg,3151,43,1547,1841179,2505
DE-HH,07-04-2020,RKI,111,1,0,1586217600000,02000,Hamburg,3262,43,1548,1841179,2505
DE-HH,08-04-2020,RKI,5,0,1,1586304000000,02000,Hamburg,3267,44,1548,1841179,2505
DE-HE,16-03-2020,RKI,5,3,0,1584316800000,06411,Darmstadt,6,0,4,159207,1304
DE-HE,17-03-2020,RKI,0,0,0,1584403200000,06411,Darmstadt,6,0,4,159207,1304
DE-HE,18-03-2020,RKI,5,5,0,1584489600000,06411,Darmstadt,11,0,9,159207,1304
DE-HE,19-03-2020,RKI,1,0,0,1584576000000,06411,Darmstadt,12,0,9,159207,1304
DE-HE,20-03-2020,RKI,5,4,0,1584662400000,06411,Darmstadt,17,0,13,159207,1304
DE-HE,21-03-2020,RKI,3,3,0,1584748800000,06411,Darmstadt,20,0,16,159207,1304
DE-HE,24-03-2020,RKI,2,1,0,1585008000000,06411,Darmstadt,22,0,17,159207,1304
DE-HE,25-03-2020,RKI,7,5,0,1585094400000,06411,Darmstadt,29,0,22,159207,1304
DE-HE,26-03-2020,RKI,9,8,0,1585180800000,06411,Darmstadt,38,0,30,159207,1304
DE-HE,27-03-2020,RKI,11,7,0,1585267200000,06411,Darmstadt,49,0,37,159207,1304
DE-HE,28-03-2020,RKI,0,0,0,1585353600000,06411,Darmstadt,49,0,37,159207,1304
DE-HE,29-03-2020,RKI,2,0,0,1585440000000,06411,Darmstadt,51,0,37,159207,1304
DE-HE,30-03-2020,RKI,5,4,0,1585526400000,06411,Darmstadt,56,0,41,159207,1304
DE-HE,31-03-2020,RKI,1,1,0,1585612800000,06411,Darmstadt,57,0,42,159207,1304
DE-HE,01-04-2020,RKI,6,4,0,1585699200000,06411,Darmstadt,63,0,46,159207,1304
