state_name_en,population_number,reportDate,cases,recovered,deaths,countryCode,stateCode
Distrito Federal,3039444,2020-07-11,67297,56124,856,BR,BR-DISTRITO-FEDERAL
Distrito Federal,3039444,2020-07-12,68406,56120,871,BR,BR-DISTRITO-FEDERAL
Espirito Santo,4016356,2020-05-21,8092,0,341,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-05-22,8878,0,363,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-05-23,9520,0,397,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-05-24,9918,0,417,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-05-25,10007,0,446,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-05-26,10365,0,465,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-05-27,10889,0,487,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-05-28,11484,0,511,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-05-29,12203,0,538,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-05-30,12903,0,560,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-05-31,13437,0,583,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-06-01,13690,0,604,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-06-02,14069,0,614,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-06-03,15151,0,664,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-06-04,16121,0,698,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-06-05,16894,0,737,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-06-06,16894,0,737,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-06-07,18950,0,806,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-06-08,19619,0,832,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-06-09,20659,11192,871,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-06-10,21964,12725,904,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-06-11,23344,12725,936,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-06-12,24229,13921,962,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-06-13,25257,13921,986,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-06-14,25932,14224,1022,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-06-15,26441,14224,1054,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-06-16,27581,15252,1086,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-06-17,28952,15252,1131,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-06-18,30441,17254,1169,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-06-19,31671,17254,1217,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-06-20,33142,19836,1265,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-06-21,34216,19836,1297,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-06-22,34858,20081,1326,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-06-23,35784,20690,1362,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-06-24,36827,20690,1425,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-06-25,38481,23729,1463,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-06-26,40246,23729,1490,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-06-27,41652,24660,1507,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-06-28,41652,25418,1507,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-06-29,43683,25703,1568,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-06-30,45097,26751,1621,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-07-01,46893,27580,1648,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-07-02,48821,28752,1693,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-07-03,50240,30332,1728,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-07-04,51689,31980,1758,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-07-05,52823,33839,1781,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-07-06,53393,33839,1804,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-07-07,54547,37098,1838,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-07-08,56698,37098,1880,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-07-09,58537,38609,1911,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-07-10,60009,38819,1930,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-07-11,61356,41450,1967,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-07-12,62236,41450,1984,BR,BR-ESPIRITO-SANTO
Goiás,6778772,2020-05-21,1978,0,78,BR,BR-GOIAS
Goiás,6778772,2020-05-22,2114,0,85,BR,BR-GOIAS
Goiás,6778772,2020-05-23,2304,0,93,BR,BR-GOIAS
Goiás,6778772,2020-05-24,2377,0,95,BR,BR-GOIAS
Goiás,6778772,2020-05-25,2443,0,95,BR,BR-GOIAS
Goiás,6778772,2020-05-26,2512,0,96,BR,BR-GOIAS
Goiás,6778772,2020-05-27,2671,0,104,BR,BR-GOIAS
Goiás,6778772,2020-05-28,2843,0,108,BR,BR-GOIAS
Goiás,6778772,2020-05-29,3090,0,115,BR,BR-GOIAS
Goiás,6778772,2020-05-30,3319,0,119,BR,BR-GOIAS
Goiás,6778772,2020-05-31,3585,0,122,BR,BR-GOIAS
Goiás,6778772,2020-06-01,3702,0,124,BR,BR-GOIAS
Goiás,6778772,2020-06-02,3906,0,127,BR,BR-GOIAS
Goiás,6778772,2020-06-03,4377,0,151,BR,BR-GOIAS
Goiás,6778772,2020-06-04,4570,0,155,BR,BR-GOIAS
Goiás,6778772,2020-06-05,4944,0,164,BR,BR-GOIAS
Goiás,6778772,2020-06-06,4944,0,164,BR,BR-GOIAS
Goiás,6778772,2020-06-07,5669,0,172,BR,BR-GOIAS
Goiás,6778772,2020-06-08,5813,0,173,BR,BR-GOIAS
Goiás,6778772,2020-06-09,6124,0,173,BR,BR-GOIAS
Goiás,6778772,2020-06-10,6521,0,180,BR,BR-GOIAS
Goiás,6778772,2020-06-11,7159,0,188,BR,BR-GOIAS
Goiás,6778772,2020-06-12,7657,0,189,BR,BR-GOIAS
Goiás,6778772,2020-06-13,7846,0,194,BR,BR-GOIAS
Goiás,6778772,2020-06-14,7940,0,208,BR,BR-GOIAS
Goiás,6778772,2020-06-15,7944,0,211,BR,BR-GOIAS
Goiás,6778772,2020-06-16,10182,0,226,BR,BR-GOIAS
Goiás,6778772,2020-06-17,11264,0,246,BR,BR-GOIAS
Goiás,6778772,2020-06-18,12236,0,252,BR,BR-GOIAS
Goiás,6778772,2020-06-19,13304,0,264,BR,BR-GOIAS
Goiás,6778772,2020-06-20,14027,0,281,BR,BR-GOIAS
Goiás,6778772,2020-06-21,14880,0,295,BR,BR-GOIAS
Goiás,6778772,2020-06-22,15619,0,303,BR,BR-GOIAS
Goiás,6778772,2020-06-23,16536,0,311,BR,BR-GOIAS
Goiás,6778772,2020-06-24,17568,0,329,BR,BR-GOIAS
Goiás,6778772,2020-06-25,18622,0,363,BR,BR-GOIAS
Goiás,6778772,2020-06-26,19547,0,384,BR,BR-GOIAS
Goiás,6778772,2020-06-27,20863,0,409,BR,BR-GOIAS
Goiás,6778772,2020-06-28,21620,0,429,BR,BR-GOIAS
Goiás,6778772,2020-06-29,21984,0,435,BR,BR-GOIAS
Goiás,6778772,2020-06-30,23007,0,437,BR,BR-GOIAS
Goiás,6778772,2020-07-01,24381,0,474,BR,BR-GOIAS
Goiás,6778772,2020-07-02,25541,0,503,BR,BR-GOIAS
Goiás,6778772,2020-07-03,26263,0,545,BR,BR-GOIAS
Goiás,6778772,2020-07-04,26330,0,586,BR,BR-GOIAS
Goiás,6778772,2020-07-05,28494,0,611,BR,BR-GOIAS
Goiás,6778772,2020-07-06,28526,0,621,BR,BR-GOIAS
Goiás,6778772,2020-07-07,29296,0,654,BR,BR-GOIAS
Goiás,6778772,2020-07-08,31308,0,701,BR,BR-GOIAS
Goiás,6778772,2020-07-09,32664,0,733,BR,BR-GOIAS
Goiás,6778772,2020-07-10,33876,9747,769,BR,BR-GOIAS
Goiás,6778772,2020-07-11,35138,10315,807,BR,BR-GOIAS
Goiás,6778772,2020-07-12,35793,10407,844,BR,BR-GOIAS
Maranhão,7000229,2020-05-21,15114,0,634,BR,BR-MARANHAO
Maranhão,7000229,2020-05-22,16058,0,663,BR,BR-MARANHAO
Maranhão,7000229,2020-05-23,17212,0,693,BR,BR-MARANHAO
Maranhão,7000229,2020-05-24,18767,0,722,BR,BR-MARANHAO
Maranhão,7000229,2020-05-25,21191,0,754,BR,BR-MARANHAO
Maranhão,7000229,2020-05-26,22786,0,784,BR,BR-MARANHAO
Maranhão,7000229,2020-05-27,24278,0,817,BR,BR-MARANHAO
Maranhão,7000229,2020-05-28,26145,0,853,BR,BR-MARANHAO
Maranhão,7000229,2020-05-29,27979,0,887,BR,BR-MARANHAO
Maranhão,7000229,2020-05-30,30482,0,911,BR,BR-MARANHAO
Maranhão,7000229,2020-05-31,32620,0,932,BR,BR-MARANHAO
Maranhão,7000229,2020-06-01,34639,0,955,BR,BR-MARANHAO
Maranhão,7000229,2020-06-02,35297,0,976,BR,BR-MARANHAO
Maranhão,7000229,2020-06-03,36625,0,997,BR,BR-MARANHAO
Maranhão,7000229,2020-06-04,38174,0,1028,BR,BR-MARANHAO
Maranhão,7000229,2020-06-05,40629,0,1062,BR,BR-MARANHAO
Maranhão,7000229,2020-06-06,40629,0,1062,BR,BR-MARANHAO
Maranhão,7000229,2020-06-07,45470,0,1132,BR,BR-MARANHAO
Maranhão,7000229,2020-06-08,47593,0,1170,BR,BR-MARANHAO
Maranhão,7000229,2020-06-09,49371,23272,1247,BR,BR-MARANHAO
Maranhão,7000229,2020-06-10,52069,25120,1285,BR,BR-MARANHAO
Maranhão,7000229,2020-06-11,53508,26795,1322,BR,BR-MARANHAO
Maranhão,7000229,2020-06-12,55680,29518,1360,BR,BR-MARANHAO
Maranhão,7000229,2020-06-13,57605,31569,1399,BR,BR-MARANHAO
Maranhão,7000229,2020-06-14,58859,33561,1436,BR,BR-MARANHAO
Maranhão,7000229,2020-06-15,59850,34210,1467,BR,BR-MARANHAO
Maranhão,7000229,2020-06-16,60592,35466,1499,BR,BR-MARANHAO
Maranhão,7000229,2020-06-17,62711,36979,1537,BR,BR-MARANHAO
Maranhão,7000229,2020-06-18,64735,39386,1570,BR,BR-MARANHAO
Maranhão,7000229,2020-06-19,66091,41773,1607,BR,BR-MARANHAO
Maranhão,7000229,2020-06-20,68500,43830,1645,BR,BR-MARANHAO
Maranhão,7000229,2020-06-21,69673,46017,1684,BR,BR-MARANHAO
Maranhão,7000229,2020-06-22,70059,46936,1721,BR,BR-MARANHAO
Maranhão,7000229,2020-06-23,70689,47776,1760,BR,BR-MARANHAO
Maranhão,7000229,2020-06-24,72021,47776,1797,BR,BR-MARANHAO
Maranhão,7000229,2020-06-25,73314,51911,1836,BR,BR-MARANHAO
Maranhão,7000229,2020-06-26,74925,53791,1871,BR,BR-MARANHAO
Maranhão,7000229,2020-06-27,76698,55837,1906,BR,BR-MARANHAO
Maranhão,7000229,2020-06-28,78115,57370,1943,BR,BR-MARANHAO
Maranhão,7000229,2020-06-29,78512,58369,1982,BR,BR-MARANHAO
Maranhão,7000229,2020-06-30,78969,59100,2012,BR,BR-MARANHAO
Maranhão,7000229,2020-07-01,80451,61093,2048,BR,BR-MARANHAO
Maranhão,7000229,2020-07-02,83256,63156,2081,BR,BR-MARANHAO
Maranhão,7000229,2020-07-03,86025,64816,2119,BR,BR-MARANHAO
Maranhão,7000229,2020-07-04,88214,67541,2153,BR,BR-MARANHAO
Maranhão,7000229,2020-07-05,89057,68655,2185,BR,BR-MARANHAO
Maranhão,7000229,2020-07-06,89714,69005,2219,BR,BR-MARANHAO
Maranhão,7000229,2020-07-07,90251,69615,2250,BR,BR-MARANHAO
Maranhão,7000229,2020-07-08,92088,70927,2286,BR,BR-MARANHAO
Maranhão,7000229,2020-07-09,92939,70927,2324,BR,BR-MARANHAO
Maranhão,7000229,2020-07-10,95323,70927,2357,BR,BR-MARANHAO
Maranhão,7000229,2020-07-11,96718,75570,2392,BR,BR-MARANHAO
Maranhão,7000229,2020-07-12,98398,76921,2426,BR,BR-MARANHAO
Mato Grosso,3344544,2020-05-21,1054,0,32,BR,BR-MATO-GROSSO
Mato Grosso,3344544,2020-05-22,1172,0,34,BR,BR-MATO-GROSSO
Mato Grosso,3344544,2020-05-23,1220,0,37,BR,BR-MATO-GROSSO
Mato Grosso,3344544,2020-05-24,1352,0,37,BR,BR-MATO-GROSSO
Mato Grosso,3344544,2020-05-25,1462,0,40,BR,BR-MATO-GROSSO
Mato Grosso,3344544,2020-05-26,1500,0,41,BR,BR-MATO-GROSSO
Mato Grosso,3344544,2020-05-27,1628,0,43,BR,BR-MATO-GROSSO
Mato Grosso,3344544,2020-05-28,1839,0,46,BR,BR-MATO-GROSSO
Mato Grosso,3344544,2020-05-29,1951,0,51,BR,BR-MATO-GROSSO
Mato Grosso,3344544,2020-05-30,2103,0,56,BR,BR-MATO-GROSSO
Mato Grosso,3344544,2020-05-31,2361,0,57,BR,BR-MATO-GROSSO
Mato Grosso,3344544,2020-06-01,2429,0,61,BR,BR-MATO-GROSSO
Mato Grosso,3344544,2020-06-02,2541,0,66,BR,BR-MATO-GROSSO
Mato Grosso,3344544,2020-06-03,2709,0,70,BR,BR-MATO-GROSSO
Mato Grosso,3344544,2020-06-04,2848,0,76,BR,BR-MATO-GROSSO
Mato Grosso,3344544,2020-06-05,3194,0,82,BR,BR-MATO-GROSSO
Mato Grosso,3344544,2020-06-06,3194,0,82,BR,BR-MATO-GROSSO
Mato Grosso,3344544,2020-06-07,3662,0,96,BR,BR-MATO-GROSSO
Mato Grosso,3344544,2020-06-08,3878,0,109,BR,BR-MATO-GROSSO
Mato Grosso,3344544,2020-06-09,4100,1454,116,BR,BR-MATO-GROSSO
Mato Grosso,3344544,2020-06-10,4339,1597,135,BR,BR-MATO-GROSSO
Mato Grosso,3344544,2020-06-11,4602,1697,146,BR,BR-MATO-GROSSO
Mato Grosso,3344544,2020-06-12,5092,1792,160,BR,BR-MATO-GROSSO
Mato Grosso,3344544,2020-06-13,5363,1912,175,BR,BR-MATO-GROSSO
Mato Grosso,3344544,2020-06-14,5524,2042,192,BR,BR-MATO-GROSSO
Mato Grosso,3344544,2020-06-15,5861,2117,209,BR,BR-MATO-GROSSO
Mato Grosso,3344544,2020-06-16,6185,2386,216,BR,BR-MATO-GROSSO
Mato Grosso,3344544,2020-06-17,6388,2401,226,BR,BR-MATO-GROSSO
Mato Grosso,3344544,2020-06-18,7124,2401,266,BR,BR-MATO-GROSSO
Mato Grosso,3344544,2020-06-19,7512,2766,281,BR,BR-MATO-GROSSO
Mato Grosso,3344544,2020-06-20,8353,3010,309,BR,BR-MATO-GROSSO
Mato Grosso,3344544,2020-06-21,8962,3247,335,BR,BR-MATO-GROSSO
Mato Grosso,3344544,2020-06-22,9470,3319,360,BR,BR-MATO-GROSSO
Mato Grosso,3344544,2020-06-23,10021,3541,384,BR,BR-MATO-GROSSO
Mato Grosso,3344544,2020-06-24,10659,3541,401,BR,BR-MATO-GROSSO
Mato Grosso,3344544,2020-06-25,11443,4160,443,BR,BR-MATO-GROSSO
Mato Grosso,3344544,2020-06-26,12157,4437,462,BR,BR-MATO-GROSSO
Mato Grosso,3344544,2020-06-27,13026,4735,480,BR,BR-MATO-GROSSO
Mato Grosso,3344544,2020-06-28,13805,5040,527,BR,BR-MATO-GROSSO
Mato Grosso,3344544,2020-06-29,14687,5040,563,BR,BR-MATO-GROSSO
Mato Grosso,3344544,2020-06-30,15086,5419,582,BR,BR-MATO-GROSSO
Mato Grosso,3344544,2020-07-01,15636,5891,593,BR,BR-MATO-GROSSO
Mato Grosso,3344544,2020-07-02,16621,6543,634,BR,BR-MATO-GROSSO
Mato Grosso,3344544,2020-07-03,17727,6985,674,BR,BR-MATO-GROSSO
Mato Grosso,3344544,2020-07-04,18854,7684,709,BR,BR-MATO-GROSSO
Mato Grosso,3344544,2020-07-05,20098,8133,755,BR,BR-MATO-GROSSO
Mato Grosso,3344544,2020-07-06,20891,8534,807,BR,BR-MATO-GROSSO
Mato Grosso,3344544,2020-07-07,21496,8974,826,BR,BR-MATO-GROSSO
Mato Grosso,3344544,2020-07-08,22406,9607,846,BR,BR-MATO-GROSSO
Mato Grosso,3344544,2020-07-09,23835,10832,882,BR,BR-MATO-GROSSO
Mato Grosso,3344544,2020-07-10,25264,11660,928,BR,BR-MATO-GROSSO
Mato Grosso,3344544,2020-07-11,26396,11660,986,BR,BR-MATO-GROSSO
Mato Grosso,3344544,2020-07-12,27636,11660,1029,BR,BR-MATO-GROSSO
Mato Grosso do Sul,2713147,2020-05-21,693,0,17,BR,BR-MATO-GROSSO-DO-SUL
Mato Grosso do Sul,2713147,2020-05-22,746,0,17,BR,BR-MATO-GROSSO-DO-SUL
Mato Grosso do Sul,2713147,2020-05-23,805,0,17,BR,BR-MATO-GROSSO-DO-SUL
Mato Grosso do Sul,2713147,2020-05-24,858,0,17,BR,BR-MATO-GROSSO-DO-SUL
Mato Grosso do Sul,2713147,2020-05-25,924,0,17,BR,BR-MATO-GROSSO-DO-SUL
Mato Grosso do Sul,2713147,2020-05-26,1023,0,17,BR,BR-MATO-GROSSO-DO-SUL
Mato Grosso do Sul,2713147,2020-05-27,1100,0,17,BR,BR-MATO-GROSSO-DO-SUL
Mato Grosso do Sul,2713147,2020-05-28,1186,0,18,BR,BR-MATO-GROSSO-DO-SUL
Mato Grosso do Sul,2713147,2020-05-29,1262,0,18,BR,BR-MATO-GROSSO-DO-SUL
Mato Grosso do Sul,2713147,2020-05-30,1356,0,18,BR,BR-MATO-GROSSO-DO-SUL
Mato Grosso do Sul,2713147,2020-05-31,1418,0,19,BR,BR-MATO-GROSSO-DO-SUL
Mato Grosso do Sul,2713147,2020-06-01,1489,0,20,BR,BR-MATO-GROSSO-DO-SUL
Mato Grosso do Sul,2713147,2020-06-02,1568,0,20,BR,BR-MATO-GROSSO-DO-SUL
Mato Grosso do Sul,2713147,2020-06-03,1646,0,20,BR,BR-MATO-GROSSO-DO-SUL
Mato Grosso do Sul,2713147,2020-06-04,1802,0,20,BR,BR-MATO-GROSSO-DO-SUL
Mato Grosso do Sul,2713147,2020-06-05,1925,0,20,BR,BR-MATO-GROSSO-DO-SUL
Mato Grosso do Sul,2713147,2020-06-06,1925,0,20,BR,BR-MATO-GROSSO-DO-SUL
Mato Grosso do Sul,2713147,2020-06-07,2132,0,21,BR,BR-MATO-GROSSO-DO-SUL
Mato Grosso do Sul,2713147,2020-06-08,2253,0,21,BR,BR-MATO-GROSSO-DO-SUL
Mato Grosso do Sul,2713147,2020-06-09,2324,1227,22,BR,BR-MATO-GROSSO-DO-SUL
Mato Grosso do Sul,2713147,2020-06-10,2455,1360,22,BR,BR-MATO-GROSSO-DO-SUL
Mato Grosso do Sul,2713147,2020-06-11,2597,1360,24,BR,BR-MATO-GROSSO-DO-SUL
Mato Grosso do Sul,2713147,2020-06-12,2853,1552,25,BR,BR-MATO-GROSSO-DO-SUL
Mato Grosso do Sul,2713147,2020-06-13,3001,1701,28,BR,BR-MATO-GROSSO-DO-SUL
Mato Grosso do Sul,2713147,2020-06-14,3235,1701,28,BR,BR-MATO-GROSSO-DO-SUL
Mato Grosso do Sul,2713147,2020-06-15,3433,1907,31,BR,BR-MATO-GROSSO-DO-SUL
Mato Grosso do Sul,2713147,2020-06-16,3551,1969,33,BR,BR-MATO-GROSSO-DO-SUL
Mato Grosso do Sul,2713147,2020-06-17,3785,2110,36,BR,BR-MATO-GROSSO-DO-SUL
Mato Grosso do Sul,2713147,2020-06-18,4164,2200,36,BR,BR-MATO-GROSSO-DO-SUL
Mato Grosso do Sul,2713147,2020-06-19,4274,2290,39,BR,BR-MATO-GROSSO-DO-SUL
Mato Grosso do Sul,2713147,2020-06-20,4666,2450,40,BR,BR-MATO-GROSSO-DO-SUL
Mato Grosso do Sul,2713147,2020-06-21,4990,2621,43,BR,BR-MATO-GROSSO-DO-SUL
Mato Grosso do Sul,2713147,2020-06-22,5237,2788,45,BR,BR-MATO-GROSSO-DO-SUL
Mato Grosso do Sul,2713147,2020-06-23,5391,2893,47,BR,BR-MATO-GROSSO-DO-SUL
Mato Grosso do Sul,2713147,2020-06-24,5784,2934,55,BR,BR-MATO-GROSSO-DO-SUL
Mato Grosso do Sul,2713147,2020-06-25,6201,1496,56,BR,BR-MATO-GROSSO-DO-SUL
Mato Grosso do Sul,2713147,2020-06-26,6523,1496,61,BR,BR-MATO-GROSSO-DO-SUL
Mato Grosso do Sul,2713147,2020-06-27,6913,3776,65,BR,BR-MATO-GROSSO-DO-SUL
Mato Grosso do Sul,2713147,2020-06-28,7307,3776,68,BR,BR-MATO-GROSSO-DO-SUL
Mato Grosso do Sul,2713147,2020-06-29,7527,3926,72,BR,BR-MATO-GROSSO-DO-SUL
Mato Grosso do Sul,2713147,2020-06-30,7676,4387,75,BR,BR-MATO-GROSSO-DO-SUL
Mato Grosso do Sul,2713147,2020-07-01,7965,4387,76,BR,BR-MATO-GROSSO-DO-SUL
Mato Grosso do Sul,2713147,2020-07-02,8676,4937,85,BR,BR-MATO-GROSSO-DO-SUL
Mato Grosso do Sul,2713147,2020-07-03,9062,4937,91,BR,BR-MATO-GROSSO-DO-SUL
Mato Grosso do Sul,2713147,2020-07-04,9388,5326,107,BR,BR-MATO-GROSSO-DO-SUL
Mato Grosso do Sul,2713147,2020-07-05,9910,6518,114,BR,BR-MATO-GROSSO-DO-SUL
Mato Grosso do Sul,2713147,2020-07-06,10089,6903,117,BR,BR-MATO-GROSSO-DO-SUL
Mato Grosso do Sul,2713147,2020-07-07,10253,7081,122,BR,BR-MATO-GROSSO-DO-SUL
Mato Grosso do Sul,2713147,2020-07-08,10687,7291,128,BR,BR-MATO-GROSSO-DO-SUL
Mato Grosso do Sul,2713147,2020-07-09,11063,7291,134,BR,BR-MATO-GROSSO-DO-SUL
Mato Grosso do Sul,2713147,2020-07-10,11671,8008,136,BR,BR-MATO-GROSSO-DO-SUL
Mato Grosso do Sul,2713147,2020-07-11,12261,8329,146,BR,BR-MATO-GROSSO-DO-SUL
Mato Grosso do Sul,2713147,2020-07-12,12969,8329,153,BR,BR-MATO-GROSSO-DO-SUL
Minas Gerais,21119536,2020-05-21,5286,0,177,BR,BR-MINAS-GERAIS
Minas Gerais,21119536,2020-05-22,5596,0,191,BR,BR-MINAS-GERAIS
Minas Gerais,21119536,2020-05-23,5995,0,201,BR,BR-MINAS-GERAIS
Minas Gerais,21119536,2020-05-24,6338,0,217,BR,BR-MINAS-GERAIS
Minas Gerais,21119536,2020-05-25,6668,0,226,BR,BR-MINAS-GERAIS
Minas Gerais,21119536,2020-05-26,6962,0,230,BR,BR-MINAS-GERAIS
Minas Gerais,21119536,2020-05-27,7516,0,234,BR,BR-MINAS-GERAIS
Minas Gerais,21119536,2020-05-28,8011,0,240,BR,BR-MINAS-GERAIS
Minas Gerais,21119536,2020-05-29,8686,0,255,BR,BR-MINAS-GERAIS
Minas Gerais,21119536,2020-05-30,9232,0,257,BR,BR-MINAS-GERAIS
Minas Gerais,21119536,2020-05-31,9630,0,263,BR,BR-MINAS-GERAIS
Minas Gerais,21119536,2020-06-01,10464,0,271,BR,BR-MINAS-GERAIS
Minas Gerais,21119536,2020-06-02,10670,0,278,BR,BR-MINAS-GERAIS
Minas Gerais,21119536,2020-06-03,10939,0,289,BR,BR-MINAS-GERAIS
Minas Gerais,21119536,2020-06-04,12010,0,306,BR,BR-MINAS-GERAIS
Minas Gerais,21119536,2020-06-05,13034,0,323,BR,BR-MINAS-GERAIS
Minas Gerais,21119536,2020-06-06,13034,0,323,BR,BR-MINAS-GERAIS
Minas Gerais,21119536,2020-06-07,14939,0,368,BR,BR-MINAS-GERAIS
Minas Gerais,21119536,2020-06-08,15703,0,376,BR,BR-MINAS-GERAIS
Minas Gerais,21119536,2020-06-09,15883,7363,380,BR,BR-MINAS-GERAIS
Minas Gerais,21119536,2020-06-10,16102,7816,399,BR,BR-MINAS-GERAIS
Minas Gerais,21119536,2020-06-11,17501,8307,409,BR,BR-MINAS-GERAIS
Minas Gerais,21119536,2020-06-12,18448,9822,431,BR,BR-MINAS-GERAIS
Minas Gerais,21119536,2020-06-13,20106,10647,446,BR,BR-MINAS-GERAIS
Minas Gerais,21119536,2020-06-14,20614,10647,454,BR,BR-MINAS-GERAIS
Minas Gerais,21119536,2020-06-15,21381,11553,475,BR,BR-MINAS-GERAIS
Minas Gerais,21119536,2020-06-16,21728,11826,481,BR,BR-MINAS-GERAIS
Minas Gerais,21119536,2020-06-17,22024,12695,502,BR,BR-MINAS-GERAIS
Minas Gerais,21119536,2020-06-18,23347,13678,537,BR,BR-MINAS-GERAIS
Minas Gerais,21119536,2020-06-19,24906,15138,570,BR,BR-MINAS-GERAIS
Minas Gerais,21119536,2020-06-20,26052,15989,600,BR,BR-MINAS-GERAIS
Minas Gerais,21119536,2020-06-21,27305,16446,636,BR,BR-MINAS-GERAIS
Minas Gerais,21119536,2020-06-22,27641,17040,661,BR,BR-MINAS-GERAIS
Minas Gerais,21119536,2020-06-23,28918,17295,688,BR,BR-MINAS-GERAIS
Minas Gerais,21119536,2020-06-24,29897,18255,720,BR,BR-MINAS-GERAIS
Minas Gerais,21119536,2020-06-25,31343,19466,771,BR,BR-MINAS-GERAIS
Minas Gerais,21119536,2020-06-26,32769,19466,806,BR,BR-MINAS-GERAIS
Minas Gerais,21119536,2020-06-27,38891,23139,833,BR,BR-MINAS-GERAIS
Minas Gerais,21119536,2020-06-28,40966,23139,882,BR,BR-MINAS-GERAIS
Minas Gerais,21119536,2020-06-29,42741,24438,899,BR,BR-MINAS-GERAIS
Minas Gerais,21119536,2020-06-30,43864,26432,940,BR,BR-MINAS-GERAIS
Minas Gerais,21119536,2020-07-01,45001,26432,965,BR,BR-MINAS-GERAIS
Minas Gerais,21119536,2020-07-02,47584,30469,1007,BR,BR-MINAS-GERAIS
Minas Gerais,21119536,2020-07-03,50707,30469,1059,BR,BR-MINAS-GERAIS
Minas Gerais,21119536,2020-07-04,53351,31682,1110,BR,BR-MINAS-GERAIS
Minas Gerais,21119536,2020-07-05,55958,35622,1183,BR,BR-MINAS-GERAIS
Minas Gerais,21119536,2020-07-06,58283,37000,1201,BR,BR-MINAS-GERAIS
Minas Gerais,21119536,2020-07-07,59626,38554,1230,BR,BR-MINAS-GERAIS
Minas Gerais,21119536,2020-07-08,60897,40731,1282,BR,BR-MINAS-GERAIS
Minas Gerais,21119536,2020-07-09,64035,40731,1355,BR,BR-MINAS-GERAIS
Minas Gerais,21119536,2020-07-10,66864,45145,1445,BR,BR-MINAS-GERAIS
Minas Gerais,21119536,2020-07-11,70086,49050,1504,BR,BR-MINAS-GERAIS
Minas Gerais,21119536,2020-07-12,73813,49050,1550,BR,BR-MINAS-GERAIS
Pará,8366628,2020-05-21,18135,0,1633,BR,BR-PARA
Pará,8366628,2020-05-22,19756,0,1852,BR,BR-PARA
Pará,8366628,2020-05-23,21469,0,1937,BR,BR-PARA
