stateCode,reportDate,source,cases_day,recovered_day,deaths_day,reportDate_timestamp,ags,community_name,cases,deaths,recovered,population_number,population_density
DE-BY,29-03-2020,RKI,1,1,0,1585440000000,09174,Dachau,40,0,40,153884,266
DE-BY,30-03-2020,RKI,1,1,0,1585526400000,09174,Dachau,41,0,41,153884,266
DE-BY,31-03-2020,RKI,5,5,0,1585612800000,09174,Dachau,46,0,46,153884,266
DE-BY,01-04-2020,RKI,6,6,0,1585699200000,09174,Dachau,52,0,52,153884,266
DE-BY,02-04-2020,RKI,7,7,0,1585785600000,09174,Dachau,59,0,59,153884,266
DE-BY,03-04-2020,RKI,12,12,0,1585872000000,09174,Dachau,71,0,71,153884,266
DE-BY,05-04-2020,RKI,0,0,0,1586044800000,09174,Dachau,71,0,71,153884,266
DE-BY,06-04-2020,RKI,1,1,0,1586131200000,09174,Dachau,72,0,72,153884,266
DE-BY,07-04-2020,RKI,3,3,0,1586217600000,09174,Dachau,75,0,75,153884,266
DE-BY,08-04-2020,RKI,1,1,0,1586304000000,09174,Dachau,76,0,76,153884,266
DE-BY,09-04-2020,RKI,4,4,0,1586390400000,09174,Dachau,80,0,80,153884,266
DE-BY,10-04-2020,RKI,4,4,0,1586476800000,09174,Dachau,84,0,84,153884,266
DE-BY,11-04-2020,RKI,2,2,0,1586563200000,09174,Dachau,86,0,86,153884,266
DE-BY,13-04-2020,RKI,0,0,0,1586736000000,09174,Dachau,86,0,86,153884,266
DE-BY,14-04-2020,RKI,0,0,0,1586822400000,09174,Dachau,86,0,86,153884,266
DE-BY,15-04-2020,RKI,3,3,0,1586908800000,09174,Dachau,89,0,89,153884,266
DE-BY,16-04-2020,RKI,3,3,0,1586995200000,09174,Dachau,92,0,92,153884,266
DE-BY,17-04-2020,RKI,4,4,0,1587081600000,09174,Dachau,96,0,96,153884,266
DE-BY,18-04-2020,RKI,6,6,0,1587168000000,09174,Dachau,102,0,102,153884,266
DE-BY,19-04-2020,RKI,1,1,0,1587254400000,09174,Dachau,103,0,103,153884,266
DE-BY,22-04-2020,RKI,0,0,0,1587513600000,09174,Dachau,103,0,103,153884,266
DE-BY,23-04-2020,RKI,0,0,0,1587600000000,09174,Dachau,103,0,103,153884,266
DE-BY,24-04-2020,RKI,1,1,0,1587686400000,09174,Dachau,104,0,104,153884,266
DE-BY,11-05-2020,RKI,0,0,0,1589155200000,09174,Dachau,104,0,104,153884,266
DE-BE,05-03-2020,RKI,3,3,0,1583366400000,11001,Berlin Mitte,4,0,4,384172,9733
DE-BE,06-03-2020,RKI,0,0,0,1583452800000,11001,Berlin Mitte,4,0,4,384172,9733
DE-BE,08-03-2020,RKI,0,0,0,1583625600000,11001,Berlin Mitte,4,0,4,384172,9733
DE-BE,10-03-2020,RKI,1,1,0,1583798400000,11001,Berlin Mitte,5,0,5,384172,9733
DE-BE,11-03-2020,RKI,8,8,0,1583884800000,11001,Berlin Mitte,13,0,13,384172,9733
DE-BE,12-03-2020,RKI,6,6,0,1583971200000,11001,Berlin Mitte,19,0,19,384172,9733
DE-BE,13-03-2020,RKI,7,7,0,1584057600000,11001,Berlin Mitte,26,0,26,384172,9733
DE-BE,14-03-2020,RKI,6,6,0,1584144000000,11001,Berlin Mitte,32,0,32,384172,9733
DE-BE,15-03-2020,RKI,7,7,0,1584230400000,11001,Berlin Mitte,39,0,39,384172,9733
DE-BE,16-03-2020,RKI,3,3,0,1584316800000,11001,Berlin Mitte,42,0,42,384172,9733
DE-BE,17-03-2020,RKI,19,19,0,1584403200000,11001,Berlin Mitte,61,0,61,384172,9733
DE-BE,18-03-2020,RKI,22,21,1,1584489600000,11001,Berlin Mitte,83,1,82,384172,9733
DE-BE,19-03-2020,RKI,24,24,0,1584576000000,11001,Berlin Mitte,107,1,106,384172,9733
DE-BE,20-03-2020,RKI,16,16,0,1584662400000,11001,Berlin Mitte,123,1,122,384172,9733
DE-BE,21-03-2020,RKI,24,24,0,1584748800000,11001,Berlin Mitte,147,1,146,384172,9733
DE-BE,22-03-2020,RKI,28,28,0,1584835200000,11001,Berlin Mitte,175,1,174,384172,9733
DE-BE,23-03-2020,RKI,19,19,0,1584921600000,11001,Berlin Mitte,194,1,193,384172,9733
DE-BE,24-03-2020,RKI,22,22,0,1585008000000,11001,Berlin Mitte,216,1,215,384172,9733
DE-BE,25-03-2020,RKI,25,25,0,1585094400000,11001,Berlin Mitte,241,1,240,384172,9733
DE-BE,26-03-2020,RKI,51,51,0,1585180800000,11001,Berlin Mitte,292,1,291,384172,9733
DE-BE,27-03-2020,RKI,45,45,0,1585267200000,11001,Berlin Mitte,337,1,336,384172,9733
DE-BE,28-03-2020,RKI,25,25,0,1585353600000,11001,Berlin Mitte,362,1,361,384172,9733
DE-BE,29-03-2020,RKI,15,15,0,1585440000000,11001,Berlin Mitte,377,1,376,384172,9733
DE-BE,30-03-2020,RKI,13,12,1,1585526400000,11001,Berlin Mitte,390,2,388,384172,9733
DE-BE,31-03-2020,RKI,45,45,0,1585612800000,11001,Berlin Mitte,435,2,433,384172,9733
DE-BE,01-04-2020,RKI,18,17,1,1585699200000,11001,Berlin Mitte,453,3,450,384172,9733
DE-BE,02-04-2020,RKI,33,33,0,1585785600000,11001,Berlin Mitte,486,3,483,384172,9733
DE-BE,03-04-2020,RKI,8,8,0,1585872000000,11001,Berlin Mitte,494,3,491,384172,9733
DE-BE,04-04-2020,RKI,17,17,0,1585958400000,11001,Berlin Mitte,511,3,508,384172,9733
DE-BE,05-04-2020,RKI,4,4,0,1586044800000,11001,Berlin Mitte,515,3,512,384172,9733
DE-BE,06-04-2020,RKI,35,35,0,1586131200000,11001,Berlin Mitte,550,3,547,384172,9733
DE-BE,07-04-2020,RKI,31,29,2,1586217600000,11001,Berlin Mitte,581,5,576,384172,9733
DE-BE,08-04-2020,RKI,12,12,0,1586304000000,11001,Berlin Mitte,593,5,588,384172,9733
DE-BE,09-04-2020,RKI,25,24,1,1586390400000,11001,Berlin Mitte,618,6,612,384172,9733
DE-BE,10-04-2020,RKI,22,22,0,1586476800000,11001,Berlin Mitte,640,6,634,384172,9733
DE-BE,11-04-2020,RKI,32,32,0,1586563200000,11001,Berlin Mitte,672,6,666,384172,9733
DE-BE,12-04-2020,RKI,8,8,0,1586649600000,11001,Berlin Mitte,680,6,674,384172,9733
DE-BE,13-04-2020,RKI,13,12,1,1586736000000,11001,Berlin Mitte,693,7,686,384172,9733
DE-BE,14-04-2020,RKI,11,11,0,1586822400000,11001,Berlin Mitte,704,7,697,384172,9733
DE-BE,15-04-2020,RKI,16,16,0,1586908800000,11001,Berlin Mitte,720,7,713,384172,9733
DE-BE,16-04-2020,RKI,11,10,1,1586995200000,11001,Berlin Mitte,731,8,723,384172,9733
DE-BE,17-04-2020,RKI,16,16,0,1587081600000,11001,Berlin Mitte,747,8,739,384172,9733
DE-BE,18-04-2020,RKI,3,3,0,1587168000000,11001,Berlin Mitte,750,8,742,384172,9733
DE-BE,19-04-2020,RKI,4,4,0,1587254400000,11001,Berlin Mitte,754,8,746,384172,9733
DE-BE,20-04-2020,RKI,4,4,0,1587340800000,11001,Berlin Mitte,758,8,750,384172,9733
DE-BE,21-04-2020,RKI,4,3,0,1587427200000,11001,Berlin Mitte,762,8,753,384172,9733
DE-BE,22-04-2020,RKI,9,5,2,1587513600000,11001,Berlin Mitte,771,10,758,384172,9733
DE-BE,23-04-2020,RKI,5,5,0,1587600000000,11001,Berlin Mitte,776,10,763,384172,9733
DE-BE,24-04-2020,RKI,3,2,0,1587686400000,11001,Berlin Mitte,779,10,765,384172,9733
DE-BE,25-04-2020,RKI,6,6,0,1587772800000,11001,Berlin Mitte,785,10,771,384172,9733
DE-BE,26-04-2020,RKI,1,0,0,1587859200000,11001,Berlin Mitte,786,10,771,384172,9733
DE-BE,27-04-2020,RKI,15,10,0,1587945600000,11001,Berlin Mitte,801,10,781,384172,9733
DE-BE,28-04-2020,RKI,6,3,0,1588032000000,11001,Berlin Mitte,807,10,784,384172,9733
DE-BE,29-04-2020,RKI,11,9,0,1588118400000,11001,Berlin Mitte,818,10,793,384172,9733
DE-BE,30-04-2020,RKI,4,2,0,1588204800000,11001,Berlin Mitte,822,10,795,384172,9733
DE-BE,01-05-2020,RKI,3,2,0,1588291200000,11001,Berlin Mitte,825,10,797,384172,9733
DE-BE,02-05-2020,RKI,2,1,0,1588377600000,11001,Berlin Mitte,827,10,798,384172,9733
DE-BE,04-05-2020,RKI,5,1,0,1588550400000,11001,Berlin Mitte,832,10,799,384172,9733
DE-BE,05-05-2020,RKI,10,5,0,1588636800000,11001,Berlin Mitte,842,10,804,384172,9733
DE-BE,06-05-2020,RKI,7,3,0,1588723200000,11001,Berlin Mitte,849,10,807,384172,9733
DE-BE,07-05-2020,RKI,3,0,1,1588809600000,11001,Berlin Mitte,852,11,807,384172,9733
DE-BE,09-05-2020,RKI,1,0,0,1588982400000,11001,Berlin Mitte,853,11,807,384172,9733
DE-BE,12-05-2020,RKI,5,1,0,1589241600000,11001,Berlin Mitte,858,11,808,384172,9733
DE-BE,13-05-2020,RKI,2,0,0,1589328000000,11001,Berlin Mitte,860,11,808,384172,9733
DE-BE,14-05-2020,RKI,5,0,0,1589414400000,11001,Berlin Mitte,865,11,808,384172,9733
DE-BE,15-05-2020,RKI,1,0,0,1589500800000,11001,Berlin Mitte,866,11,808,384172,9733
DE-BE,05-03-2020,RKI,1,1,0,1583366400000,11002,Berlin Friedrichshain-Kreuzberg,2,0,2,289762,14373
DE-BE,08-03-2020,RKI,0,0,0,1583625600000,11002,Berlin Friedrichshain-Kreuzberg,2,0,2,289762,14373
DE-BE,09-03-2020,RKI,2,2,0,1583712000000,11002,Berlin Friedrichshain-Kreuzberg,4,0,4,289762,14373
DE-BE,10-03-2020,RKI,3,3,0,1583798400000,11002,Berlin Friedrichshain-Kreuzberg,7,0,7,289762,14373
DE-BE,11-03-2020,RKI,1,1,0,1583884800000,11002,Berlin Friedrichshain-Kreuzberg,8,0,8,289762,14373
DE-BE,13-03-2020,RKI,9,9,0,1584057600000,11002,Berlin Friedrichshain-Kreuzberg,17,0,17,289762,14373
DE-BE,14-03-2020,RKI,4,4,0,1584144000000,11002,Berlin Friedrichshain-Kreuzberg,21,0,21,289762,14373
DE-BE,15-03-2020,RKI,1,1,0,1584230400000,11002,Berlin Friedrichshain-Kreuzberg,22,0,22,289762,14373
DE-BE,16-03-2020,RKI,5,5,0,1584316800000,11002,Berlin Friedrichshain-Kreuzberg,27,0,27,289762,14373
DE-BE,17-03-2020,RKI,3,3,0,1584403200000,11002,Berlin Friedrichshain-Kreuzberg,30,0,30,289762,14373
DE-BE,18-03-2020,RKI,17,16,1,1584489600000,11002,Berlin Friedrichshain-Kreuzberg,47,1,46,289762,14373
DE-BE,19-03-2020,RKI,19,19,0,1584576000000,11002,Berlin Friedrichshain-Kreuzberg,66,1,65,289762,14373
DE-BE,20-03-2020,RKI,15,15,0,1584662400000,11002,Berlin Friedrichshain-Kreuzberg,81,1,80,289762,14373
DE-BE,21-03-2020,RKI,20,19,1,1584748800000,11002,Berlin Friedrichshain-Kreuzberg,101,2,99,289762,14373
DE-BE,22-03-2020,RKI,8,8,0,1584835200000,11002,Berlin Friedrichshain-Kreuzberg,109,2,107,289762,14373
DE-BE,23-03-2020,RKI,8,8,0,1584921600000,11002,Berlin Friedrichshain-Kreuzberg,117,2,115,289762,14373
DE-BE,24-03-2020,RKI,18,18,0,1585008000000,11002,Berlin Friedrichshain-Kreuzberg,135,2,133,289762,14373
DE-BE,25-03-2020,RKI,45,45,0,1585094400000,11002,Berlin Friedrichshain-Kreuzberg,180,2,178,289762,14373
DE-BE,26-03-2020,RKI,18,18,0,1585180800000,11002,Berlin Friedrichshain-Kreuzberg,198,2,196,289762,14373
DE-BE,27-03-2020,RKI,19,19,0,1585267200000,11002,Berlin Friedrichshain-Kreuzberg,217,2,215,289762,14373
DE-BE,28-03-2020,RKI,13,13,0,1585353600000,11002,Berlin Friedrichshain-Kreuzberg,230,2,228,289762,14373
DE-BE,29-03-2020,RKI,4,4,0,1585440000000,11002,Berlin Friedrichshain-Kreuzberg,234,2,232,289762,14373
DE-BE,30-03-2020,RKI,12,12,0,1585526400000,11002,Berlin Friedrichshain-Kreuzberg,246,2,244,289762,14373
DE-BE,31-03-2020,RKI,9,9,0,1585612800000,11002,Berlin Friedrichshain-Kreuzberg,255,2,253,289762,14373
DE-BE,01-04-2020,RKI,20,19,1,1585699200000,11002,Berlin Friedrichshain-Kreuzberg,275,3,272,289762,14373
DE-BE,02-04-2020,RKI,23,23,0,1585785600000,11002,Berlin Friedrichshain-Kreuzberg,298,3,295,289762,14373
DE-BE,03-04-2020,RKI,16,16,0,1585872000000,11002,Berlin Friedrichshain-Kreuzberg,314,3,311,289762,14373
DE-BE,04-04-2020,RKI,4,4,0,1585958400000,11002,Berlin Friedrichshain-Kreuzberg,318,3,315,289762,14373
DE-BE,05-04-2020,RKI,1,1,0,1586044800000,11002,Berlin Friedrichshain-Kreuzberg,319,3,316,289762,14373
DE-BE,06-04-2020,RKI,3,3,0,1586131200000,11002,Berlin Friedrichshain-Kreuzberg,322,3,319,289762,14373
DE-BE,07-04-2020,RKI,8,8,0,1586217600000,11002,Berlin Friedrichshain-Kreuzberg,330,3,327,289762,14373
DE-BE,08-04-2020,RKI,4,4,0,1586304000000,11002,Berlin Friedrichshain-Kreuzberg,334,3,331,289762,14373
DE-BE,09-04-2020,RKI,13,13,0,1586390400000,11002,Berlin Friedrichshain-Kreuzberg,347,3,344,289762,14373
DE-BE,10-04-2020,RKI,5,4,1,1586476800000,11002,Berlin Friedrichshain-Kreuzberg,352,4,348,289762,14373
DE-BE,11-04-2020,RKI,4,4,0,1586563200000,11002,Berlin Friedrichshain-Kreuzberg,356,4,352,289762,14373
DE-BE,12-04-2020,RKI,2,2,0,1586649600000,11002,Berlin Friedrichshain-Kreuzberg,358,4,354,289762,14373
DE-BE,13-04-2020,RKI,1,1,0,1586736000000,11002,Berlin Friedrichshain-Kreuzberg,359,4,355,289762,14373
DE-BE,14-04-2020,RKI,2,2,0,1586822400000,11002,Berlin Friedrichshain-Kreuzberg,361,4,357,289762,14373
DE-BE,15-04-2020,RKI,6,6,0,1586908800000,11002,Berlin Friedrichshain-Kreuzberg,367,4,363,289762,14373
DE-BE,16-04-2020,RKI,3,3,0,1586995200000,11002,Berlin Friedrichshain-Kreuzberg,370,4,366,289762,14373
DE-BE,17-04-2020,RKI,2,2,0,1587081600000,11002,Berlin Friedrichshain-Kreuzberg,372,4,368,289762,14373
DE-BE,18-04-2020,RKI,4,4,0,1587168000000,11002,Berlin Friedrichshain-Kreuzberg,376,4,372,289762,14373
DE-BE,19-04-2020,RKI,3,3,0,1587254400000,11002,Berlin Friedrichshain-Kreuzberg,379,4,375,289762,14373
DE-BE,20-04-2020,RKI,1,1,0,1587340800000,11002,Berlin Friedrichshain-Kreuzberg,380,4,376,289762,14373
DE-BE,21-04-2020,RKI,4,4,0,1587427200000,11002,Berlin Friedrichshain-Kreuzberg,384,4,380,289762,14373
DE-BE,22-04-2020,RKI,8,6,0,1587513600000,11002,Berlin Friedrichshain-Kreuzberg,392,4,386,289762,14373
DE-BE,23-04-2020,RKI,4,4,0,1587600000000,11002,Berlin Friedrichshain-Kreuzberg,396,4,390,289762,14373
DE-BE,24-04-2020,RKI,3,3,0,1587686400000,11002,Berlin Friedrichshain-Kreuzberg,399,4,393,289762,14373
DE-BE,25-04-2020,RKI,1,1,0,1587772800000,11002,Berlin Friedrichshain-Kreuzberg,400,4,394,289762,14373
DE-BE,27-04-2020,RKI,0,0,0,1587945600000,11002,Berlin Friedrichshain-Kreuzberg,400,4,394,289762,14373
DE-BE,28-04-2020,RKI,2,1,1,1588032000000,11002,Berlin Friedrichshain-Kreuzberg,402,5,395,289762,14373
DE-BE,29-04-2020,RKI,2,1,0,1588118400000,11002,Berlin Friedrichshain-Kreuzberg,404,5,396,289762,14373
DE-BE,30-04-2020,RKI,2,2,0,1588204800000,11002,Berlin Friedrichshain-Kreuzberg,406,5,398,289762,14373
DE-BE,01-05-2020,RKI,0,0,0,1588291200000,11002,Berlin Friedrichshain-Kreuzberg,406,5,398,289762,14373
DE-BE,02-05-2020,RKI,0,0,0,1588377600000,11002,Berlin Friedrichshain-Kreuzberg,406,5,398,289762,14373
DE-BE,04-05-2020,RKI,4,1,0,1588550400000,11002,Berlin Friedrichshain-Kreuzberg,410,5,399,289762,14373
DE-BE,05-05-2020,RKI,4,1,0,1588636800000,11002,Berlin Friedrichshain-Kreuzberg,414,5,400,289762,14373
DE-BE,06-05-2020,RKI,6,3,0,1588723200000,11002,Berlin Friedrichshain-Kreuzberg,420,5,403,289762,14373
DE-BE,07-05-2020,RKI,2,1,0,1588809600000,11002,Berlin Friedrichshain-Kreuzberg,422,5,404,289762,14373
DE-BE,11-05-2020,RKI,1,0,0,1589155200000,11002,Berlin Friedrichshain-Kreuzberg,423,5,404,289762,14373
DE-BE,12-05-2020,RKI,2,0,0,1589241600000,11002,Berlin Friedrichshain-Kreuzberg,425,5,404,289762,14373
DE-BE,13-05-2020,RKI,3,0,0,1589328000000,11002,Berlin Friedrichshain-Kreuzberg,428,5,404,289762,14373
DE-BE,14-05-2020,RKI,1,1,0,1589414400000,11002,Berlin Friedrichshain-Kreuzberg,429,5,405,289762,14373
DE-BE,16-05-2020,RKI,1,0,0,1589587200000,11002,Berlin Friedrichshain-Kreuzberg,430,5,405,289762,14373
DE-BE,05-03-2020,RKI,1,1,0,1583366400000,11003,Berlin Pankow,1,0,1,407765,3958
DE-BE,06-03-2020,RKI,0,0,0,1583452800000,11003,Berlin Pankow,1,0,1,407765,3958
DE-BE,09-03-2020,RKI,1,1,0,1583712000000,11003,Berlin Pankow,2,0,2,407765,3958
DE-BE,10-03-2020,RKI,2,2,0,1583798400000,11003,Berlin Pankow,4,0,4,407765,3958
DE-BE,11-03-2020,RKI,5,5,0,1583884800000,11003,Berlin Pankow,9,0,9,407765,3958
DE-BE,12-03-2020,RKI,3,3,0,1583971200000,11003,Berlin Pankow,12,0,12,407765,3958
DE-BE,13-03-2020,RKI,8,8,0,1584057600000,11003,Berlin Pankow,20,0,20,407765,3958
DE-BE,16-03-2020,RKI,13,13,0,1584316800000,11003,Berlin Pankow,33,0,33,407765,3958
DE-BE,17-03-2020,RKI,7,7,0,1584403200000,11003,Berlin Pankow,40,0,40,407765,3958
DE-BE,18-03-2020,RKI,9,9,0,1584489600000,11003,Berlin Pankow,49,0,49,407765,3958
DE-BE,19-03-2020,RKI,15,15,0,1584576000000,11003,Berlin Pankow,64,0,64,407765,3958
DE-BE,20-03-2020,RKI,14,14,0,1584662400000,11003,Berlin Pankow,78,0,78,407765,3958
DE-BE,21-03-2020,RKI,15,15,0,1584748800000,11003,Berlin Pankow,93,0,93,407765,3958
DE-BE,22-03-2020,RKI,6,6,0,1584835200000,11003,Berlin Pankow,99,0,99,407765,3958
DE-BE,23-03-2020,RKI,8,8,0,1584921600000,11003,Berlin Pankow,107,0,107,407765,3958
DE-BE,24-03-2020,RKI,21,21,0,1585008000000,11003,Berlin Pankow,128,0,128,407765,3958
DE-BE,25-03-2020,RKI,17,17,0,1585094400000,11003,Berlin Pankow,145,0,145,407765,3958
DE-BE,26-03-2020,RKI,37,37,0,1585180800000,11003,Berlin Pankow,182,0,182,407765,3958
DE-BE,27-03-2020,RKI,31,30,1,1585267200000,11003,Berlin Pankow,213,1,212,407765,3958
DE-BE,28-03-2020,RKI,10,9,1,1585353600000,11003,Berlin Pankow,223,2,221,407765,3958
DE-BE,29-03-2020,RKI,10,9,1,1585440000000,11003,Berlin Pankow,233,3,230,407765,3958
DE-BE,30-03-2020,RKI,12,12,0,1585526400000,11003,Berlin Pankow,245,3,242,407765,3958
DE-BE,31-03-2020,RKI,18,18,0,1585612800000,11003,Berlin Pankow,263,3,260,407765,3958
DE-BE,01-04-2020,RKI,12,12,0,1585699200000,11003,Berlin Pankow,275,3,272,407765,3958
DE-BE,02-04-2020,RKI,20,19,1,1585785600000,11003,Berlin Pankow,295,4,291,407765,3958
DE-BE,03-04-2020,RKI,36,32,4,1585872000000,11003,Berlin Pankow,331,8,323,407765,3958
DE-BE,04-04-2020,RKI,9,9,0,1585958400000,11003,Berlin Pankow,340,8,332,407765,3958
DE-BE,05-04-2020,RKI,7,7,0,1586044800000,11003,Berlin Pankow,347,8,339,407765,3958
DE-BE,06-04-2020,RKI,11,11,0,1586131200000,11003,Berlin Pankow,358,8,350,407765,3958
DE-BE,07-04-2020,RKI,17,12,5,1586217600000,11003,Berlin Pankow,375,13,362,407765,3958
DE-BE,08-04-2020,RKI,17,16,1,1586304000000,11003,Berlin Pankow,392,14,378,407765,3958
DE-BE,09-04-2020,RKI,26,25,1,1586390400000,11003,Berlin Pankow,418,15,403,407765,3958
DE-BE,10-04-2020,RKI,3,3,0,1586476800000,11003,Berlin Pankow,421,15,406,407765,3958
DE-BE,11-04-2020,RKI,6,6,0,1586563200000,11003,Berlin Pankow,427,15,412,407765,3958
DE-BE,12-04-2020,RKI,4,4,0,1586649600000,11003,Berlin Pankow,431,15,416,407765,3958
DE-BE,13-04-2020,RKI,4,4,0,1586736000000,11003,Berlin Pankow,435,15,420,407765,3958
DE-BE,14-04-2020,RKI,6,6,0,1586822400000,11003,Berlin Pankow,441,15,426,407765,3958
DE-BE,15-04-2020,RKI,5,5,0,1586908800000,11003,Berlin Pankow,446,15,431,407765,3958
DE-BE,16-04-2020,RKI,11,11,0,1586995200000,11003,Berlin Pankow,457,15,442,407765,3958
DE-BE,17-04-2020,RKI,31,27,4,1587081600000,11003,Berlin Pankow,488,19,469,407765,3958
DE-BE,18-04-2020,RKI,11,10,1,1587168000000,11003,Berlin Pankow,499,20,479,407765,3958
DE-BE,19-04-2020,RKI,3,3,0,1587254400000,11003,Berlin Pankow,502,20,482,407765,3958
DE-BE,20-04-2020,RKI,3,2,0,1587340800000,11003,Berlin Pankow,505,20,484,407765,3958
DE-BE,21-04-2020,RKI,8,8,0,1587427200000,11003,Berlin Pankow,513,20,492,407765,3958
DE-BE,22-04-2020,RKI,5,2,0,1587513600000,11003,Berlin Pankow,518,20,494,407765,3958
DE-BE,23-04-2020,RKI,6,5,0,1587600000000,11003,Berlin Pankow,524,20,499,407765,3958
DE-BE,24-04-2020,RKI,14,9,2,1587686400000,11003,Berlin Pankow,538,22,508,407765,3958
DE-BE,25-04-2020,RKI,0,0,0,1587772800000,11003,Berlin Pankow,538,22,508,407765,3958
DE-BE,26-04-2020,RKI,0,0,0,1587859200000,11003,Berlin Pankow,538,22,508,407765,3958
DE-BE,27-04-2020,RKI,1,0,1,1587945600000,11003,Berlin Pankow,539,23,508,407765,3958
DE-BE,28-04-2020,RKI,4,2,0,1588032000000,11003,Berlin Pankow,543,23,510,407765,3958
DE-BE,29-04-2020,RKI,2,1,0,1588118400000,11003,Berlin Pankow,545,23,511,407765,3958
DE-BE,30-04-2020,RKI,11,4,1,1588204800000,11003,Berlin Pankow,556,24,515,407765,3958
DE-BE,02-05-2020,RKI,8,5,2,1588377600000,11003,Berlin Pankow,564,26,520,407765,3958
DE-BE,03-05-2020,RKI,1,1,0,1588464000000,11003,Berlin Pankow,565,26,521,407765,3958
DE-BE,04-05-2020,RKI,3,3,0,1588550400000,11003,Berlin Pankow,568,26,524,407765,3958
DE-BE,05-05-2020,RKI,5,1,0,1588636800000,11003,Berlin Pankow,573,26,525,407765,3958
DE-BE,06-05-2020,RKI,4,2,0,1588723200000,11003,Berlin Pankow,577,26,527,407765,3958
DE-BE,07-05-2020,RKI,5,2,0,1588809600000,11003,Berlin Pankow,582,26,529,407765,3958
DE-BE,09-05-2020,RKI,2,0,0,1588982400000,11003,Berlin Pankow,584,26,529,407765,3958
DE-BE,11-05-2020,RKI,2,0,1,1589155200000,11003,Berlin Pankow,586,27,529,407765,3958
DE-BE,13-05-2020,RKI,8,0,0,1589328000000,11003,Berlin Pankow,594,27,529,407765,3958
DE-BE,14-05-2020,RKI,0,0,0,1589414400000,11003,Berlin Pankow,594,27,529,407765,3958
DE-BE,15-05-2020,RKI,0,0,0,1589500800000,11003,Berlin Pankow,594,27,529,407765,3958
DE-BE,07-03-2020,RKI,0,0,0,1583539200000,11004,Berlin Charlottenburg-Wilmersdorf,1,0,1,342332,5289
DE-BE,08-03-2020,RKI,6,6,0,1583625600000,11004,Berlin Charlottenburg-Wilmersdorf,7,0,7,342332,5289
DE-BE,09-03-2020,RKI,0,0,0,1583712000000,11004,Berlin Charlottenburg-Wilmersdorf,7,0,7,342332,5289
DE-BE,10-03-2020,RKI,5,5,0,1583798400000,11004,Berlin Charlottenburg-Wilmersdorf,12,0,12,342332,5289
DE-BE,11-03-2020,RKI,7,7,0,1583884800000,11004,Berlin Charlottenburg-Wilmersdorf,19,0,19,342332,5289
DE-BE,12-03-2020,RKI,9,9,0,1583971200000,11004,Berlin Charlottenburg-Wilmersdorf,28,0,28,342332,5289
DE-BE,13-03-2020,RKI,11,11,0,1584057600000,11004,Berlin Charlottenburg-Wilmersdorf,39,0,39,342332,5289
DE-BE,14-03-2020,RKI,1,1,0,1584144000000,11004,Berlin Charlottenburg-Wilmersdorf,40,0,40,342332,5289
DE-BE,15-03-2020,RKI,5,5,0,1584230400000,11004,Berlin Charlottenburg-Wilmersdorf,45,0,45,342332,5289
DE-BE,16-03-2020,RKI,6,6,0,1584316800000,11004,Berlin Charlottenburg-Wilmersdorf,51,0,51,342332,5289
DE-BE,17-03-2020,RKI,12,12,0,1584403200000,11004,Berlin Charlottenburg-Wilmersdorf,63,0,63,342332,5289
DE-BE,18-03-2020,RKI,15,15,0,1584489600000,11004,Berlin Charlottenburg-Wilmersdorf,78,0,78,342332,5289
DE-BE,19-03-2020,RKI,25,25,0,1584576000000,11004,Berlin Charlottenburg-Wilmersdorf,103,0,103,342332,5289
DE-BE,20-03-2020,RKI,13,12,1,1584662400000,11004,Berlin Charlottenburg-Wilmersdorf,116,1,115,342332,5289
DE-BE,21-03-2020,RKI,6,5,1,1584748800000,11004,Berlin Charlottenburg-Wilmersdorf,122,2,120,342332,5289
DE-BE,22-03-2020,RKI,9,9,0,1584835200000,11004,Berlin Charlottenburg-Wilmersdorf,131,2,129,342332,5289
DE-BE,23-03-2020,RKI,23,23,0,1584921600000,11004,Berlin Charlottenburg-Wilmersdorf,154,2,152,342332,5289
DE-BE,24-03-2020,RKI,22,22,0,1585008000000,11004,Berlin Charlottenburg-Wilmersdorf,176,2,174,342332,5289
DE-BE,25-03-2020,RKI,35,35,0,1585094400000,11004,Berlin Charlottenburg-Wilmersdorf,211,2,209,342332,5289
DE-BE,26-03-2020,RKI,43,41,2,1585180800000,11004,Berlin Charlottenburg-Wilmersdorf,254,4,250,342332,5289
DE-BE,27-03-2020,RKI,15,15,0,1585267200000,11004,Berlin Charlottenburg-Wilmersdorf,269,4,265,342332,5289
DE-BE,28-03-2020,RKI,20,20,0,1585353600000,11004,Berlin Charlottenburg-Wilmersdorf,289,4,285,342332,5289
DE-BE,29-03-2020,RKI,5,5,0,1585440000000,11004,Berlin Charlottenburg-Wilmersdorf,294,4,290,342332,5289
DE-BE,30-03-2020,RKI,36,36,0,1585526400000,11004,Berlin Charlottenburg-Wilmersdorf,330,4,326,342332,5289
DE-BE,31-03-2020,RKI,23,22,1,1585612800000,11004,Berlin Charlottenburg-Wilmersdorf,353,5,348,342332,5289
DE-BE,01-04-2020,RKI,22,21,1,1585699200000,11004,Berlin Charlottenburg-Wilmersdorf,375,6,369,342332,5289
DE-BE,02-04-2020,RKI,30,30,0,1585785600000,11004,Berlin Charlottenburg-Wilmersdorf,405,6,399,342332,5289
