stateCode,reportDate,source,cases_day,recovered_day,deaths_day,reportDate_timestamp,ags,community_name,cases,deaths,recovered,population_number,population_density
DE-BB,27-03-2020,RKI,4,4,0,1585267200000,12072,Teltow-Fläming,29,0,29,168296,80
DE-BB,28-03-2020,RKI,0,0,0,1585353600000,12072,Teltow-Fläming,29,0,29,168296,80
DE-BB,30-03-2020,RKI,6,3,1,1585526400000,12072,Teltow-Fläming,35,1,32,168296,80
DE-BB,31-03-2020,RKI,4,4,0,1585612800000,12072,Teltow-Fläming,39,1,36,168296,80
DE-BB,01-04-2020,RKI,1,0,0,1585699200000,12072,Teltow-Fläming,40,1,36,168296,80
DE-BB,02-04-2020,RKI,5,2,1,1585785600000,12072,Teltow-Fläming,45,2,38,168296,80
DE-BB,03-04-2020,RKI,2,2,0,1585872000000,12072,Teltow-Fläming,47,2,40,168296,80
DE-BB,04-04-2020,RKI,2,0,1,1585958400000,12072,Teltow-Fläming,49,3,40,168296,80
DE-BB,06-04-2020,RKI,1,1,0,1586131200000,12072,Teltow-Fläming,50,3,41,168296,80
DE-BB,07-04-2020,RKI,10,6,1,1586217600000,12072,Teltow-Fläming,60,4,47,168296,80
DE-BB,08-04-2020,RKI,4,2,0,1586304000000,12072,Teltow-Fläming,64,4,49,168296,80
DE-BB,09-04-2020,RKI,1,1,0,1586390400000,12072,Teltow-Fläming,65,4,50,168296,80
DE-BB,10-04-2020,RKI,0,0,0,1586476800000,12072,Teltow-Fläming,65,4,50,168296,80
DE-BB,11-04-2020,RKI,0,0,0,1586563200000,12072,Teltow-Fläming,65,4,50,168296,80
DE-BB,14-04-2020,RKI,4,1,0,1586822400000,12072,Teltow-Fläming,69,4,51,168296,80
DE-BB,15-04-2020,RKI,1,0,0,1586908800000,12072,Teltow-Fläming,70,4,51,168296,80
DE-BB,16-04-2020,RKI,2,0,0,1586995200000,12072,Teltow-Fläming,72,4,51,168296,80
DE-BB,17-04-2020,RKI,0,0,0,1587081600000,12072,Teltow-Fläming,72,4,51,168296,80
DE-BB,18-03-2020,RKI,2,2,0,1584489600000,12073,Uckermark,2,0,2,119552,39
DE-BB,24-03-2020,RKI,0,0,0,1585008000000,12073,Uckermark,2,0,2,119552,39
DE-BB,26-03-2020,RKI,2,2,0,1585180800000,12073,Uckermark,4,0,4,119552,39
DE-BB,27-03-2020,RKI,0,0,0,1585267200000,12073,Uckermark,4,0,4,119552,39
DE-BB,28-03-2020,RKI,0,0,0,1585353600000,12073,Uckermark,4,0,4,119552,39
DE-BB,30-03-2020,RKI,7,6,1,1585526400000,12073,Uckermark,11,1,10,119552,39
DE-BB,01-04-2020,RKI,1,1,0,1585699200000,12073,Uckermark,12,1,11,119552,39
DE-BB,02-04-2020,RKI,0,0,0,1585785600000,12073,Uckermark,12,1,11,119552,39
DE-BB,06-04-2020,RKI,0,0,0,1586131200000,12073,Uckermark,12,1,11,119552,39
DE-BB,07-04-2020,RKI,0,0,0,1586217600000,12073,Uckermark,12,1,11,119552,39
DE-BB,10-04-2020,RKI,2,1,0,1586476800000,12073,Uckermark,14,1,12,119552,39
DE-BB,11-04-2020,RKI,0,0,0,1586563200000,12073,Uckermark,14,1,12,119552,39
DE-BB,12-04-2020,RKI,0,0,0,1586649600000,12073,Uckermark,14,1,12,119552,39
DE-HB,02-03-2020,RKI,0,0,0,1583107200000,04011,Bremen,0,0,0,569352,1749
DE-HB,03-03-2020,RKI,1,1,0,1583193600000,04011,Bremen,1,0,1,569352,1749
DE-HB,09-03-2020,RKI,5,5,0,1583712000000,04011,Bremen,6,0,6,569352,1749
DE-HB,10-03-2020,RKI,10,10,0,1583798400000,04011,Bremen,16,0,16,569352,1749
DE-HB,11-03-2020,RKI,10,10,0,1583884800000,04011,Bremen,26,0,26,569352,1749
DE-HB,12-03-2020,RKI,5,5,0,1583971200000,04011,Bremen,31,0,31,569352,1749
DE-HB,13-03-2020,RKI,3,3,0,1584057600000,04011,Bremen,34,0,34,569352,1749
DE-HB,14-03-2020,RKI,1,1,0,1584144000000,04011,Bremen,35,0,35,569352,1749
DE-HB,15-03-2020,RKI,2,2,0,1584230400000,04011,Bremen,37,0,37,569352,1749
DE-HB,16-03-2020,RKI,0,0,0,1584316800000,04011,Bremen,37,0,37,569352,1749
DE-HB,17-03-2020,RKI,7,6,1,1584403200000,04011,Bremen,44,1,43,569352,1749
DE-HB,18-03-2020,RKI,9,9,0,1584489600000,04011,Bremen,53,1,52,569352,1749
DE-HB,19-03-2020,RKI,35,35,0,1584576000000,04011,Bremen,88,1,87,569352,1749
DE-HB,20-03-2020,RKI,24,24,0,1584662400000,04011,Bremen,112,1,111,569352,1749
DE-HB,21-03-2020,RKI,21,21,0,1584748800000,04011,Bremen,133,1,132,569352,1749
DE-HB,22-03-2020,RKI,3,3,0,1584835200000,04011,Bremen,136,1,135,569352,1749
DE-HB,23-03-2020,RKI,11,11,0,1584921600000,04011,Bremen,147,1,146,569352,1749
DE-HB,24-03-2020,RKI,18,17,1,1585008000000,04011,Bremen,165,2,163,569352,1749
DE-HB,25-03-2020,RKI,8,8,0,1585094400000,04011,Bremen,173,2,171,569352,1749
DE-HB,26-03-2020,RKI,31,26,2,1585180800000,04011,Bremen,204,4,197,569352,1749
DE-HB,27-03-2020,RKI,19,16,1,1585267200000,04011,Bremen,223,5,213,569352,1749
DE-HB,28-03-2020,RKI,21,19,0,1585353600000,04011,Bremen,244,5,232,569352,1749
DE-HB,29-03-2020,RKI,0,0,0,1585440000000,04011,Bremen,244,5,232,569352,1749
DE-HB,30-03-2020,RKI,6,3,2,1585526400000,04011,Bremen,250,7,235,569352,1749
DE-HB,31-03-2020,RKI,14,11,1,1585612800000,04011,Bremen,264,8,246,569352,1749
DE-HB,01-04-2020,RKI,15,12,1,1585699200000,04011,Bremen,279,9,258,569352,1749
DE-HB,02-04-2020,RKI,10,8,1,1585785600000,04011,Bremen,289,10,266,569352,1749
DE-HB,03-04-2020,RKI,31,24,5,1585872000000,04011,Bremen,320,15,290,569352,1749
DE-HB,04-04-2020,RKI,12,9,1,1585958400000,04011,Bremen,332,16,299,569352,1749
DE-HB,05-04-2020,RKI,2,2,0,1586044800000,04011,Bremen,334,16,301,569352,1749
DE-HB,06-04-2020,RKI,4,4,0,1586131200000,04011,Bremen,338,16,305,569352,1749
DE-HB,07-04-2020,RKI,34,23,2,1586217600000,04011,Bremen,372,18,328,569352,1749
DE-HB,08-04-2020,RKI,5,4,0,1586304000000,04011,Bremen,377,18,332,569352,1749
DE-HB,09-04-2020,RKI,17,4,2,1586390400000,04011,Bremen,394,20,336,569352,1749
DE-HB,10-04-2020,RKI,8,4,1,1586476800000,04011,Bremen,402,21,340,569352,1749
DE-HB,11-04-2020,RKI,11,4,0,1586563200000,04011,Bremen,413,21,344,569352,1749
DE-HB,12-04-2020,RKI,2,-1,0,1586649600000,04011,Bremen,415,21,343,569352,1749
DE-HB,13-04-2020,RKI,5,0,3,1586736000000,04011,Bremen,420,24,343,569352,1749
DE-HB,14-04-2020,RKI,7,2,0,1586822400000,04011,Bremen,427,24,345,569352,1749
DE-HB,15-04-2020,RKI,14,1,0,1586908800000,04011,Bremen,441,24,346,569352,1749
DE-HB,16-04-2020,RKI,41,1,0,1586995200000,04011,Bremen,482,24,347,569352,1749
DE-HB,17-04-2020,RKI,9,1,0,1587081600000,04011,Bremen,491,24,348,569352,1749
DE-HB,18-04-2020,RKI,20,0,0,1587168000000,04011,Bremen,511,24,348,569352,1749
DE-HB,19-04-2020,RKI,14,0,0,1587254400000,04011,Bremen,525,24,348,569352,1749
DE-HB,20-04-2020,RKI,3,1,0,1587340800000,04011,Bremen,528,24,349,569352,1749
DE-HB,12-03-2020,RKI,0,0,0,1583971200000,04012,Bremerhaven,0,0,0,113634,1211
DE-HB,13-03-2020,RKI,3,3,0,1584057600000,04012,Bremerhaven,3,0,3,113634,1211
DE-HB,14-03-2020,RKI,0,0,0,1584144000000,04012,Bremerhaven,3,0,3,113634,1211
DE-HB,17-03-2020,RKI,3,3,0,1584403200000,04012,Bremerhaven,6,0,6,113634,1211
DE-HB,18-03-2020,RKI,0,0,0,1584489600000,04012,Bremerhaven,6,0,6,113634,1211
DE-HB,19-03-2020,RKI,1,1,0,1584576000000,04012,Bremerhaven,7,0,7,113634,1211
DE-HB,25-03-2020,RKI,1,1,0,1585094400000,04012,Bremerhaven,8,0,8,113634,1211
DE-HB,28-03-2020,RKI,2,2,0,1585353600000,04012,Bremerhaven,10,0,10,113634,1211
DE-HB,30-03-2020,RKI,0,0,0,1585526400000,04012,Bremerhaven,10,0,10,113634,1211
DE-HB,31-03-2020,RKI,1,1,0,1585612800000,04012,Bremerhaven,11,0,11,113634,1211
DE-HB,03-04-2020,RKI,0,0,0,1585872000000,04012,Bremerhaven,11,0,11,113634,1211
DE-HB,04-04-2020,RKI,1,1,0,1585958400000,04012,Bremerhaven,12,0,12,113634,1211
DE-HB,07-04-2020,RKI,0,0,0,1586217600000,04012,Bremerhaven,12,0,12,113634,1211
DE-HB,16-04-2020,RKI,0,0,0,1586995200000,04012,Bremerhaven,12,0,12,113634,1211
DE-HB,20-04-2020,RKI,0,0,0,1587340800000,04012,Bremerhaven,12,0,12,113634,1211
DE-HH,01-03-2020,RKI,0,0,0,1583020800000,02000,Hamburg,0,0,0,1841179,2505
DE-HH,03-03-2020,RKI,1,1,0,1583193600000,02000,Hamburg,1,0,1,1841179,2505
DE-HH,04-03-2020,RKI,2,2,0,1583280000000,02000,Hamburg,3,0,3,1841179,2505
DE-HH,05-03-2020,RKI,5,5,0,1583366400000,02000,Hamburg,8,0,8,1841179,2505
DE-HH,06-03-2020,RKI,2,1,1,1583452800000,02000,Hamburg,10,1,9,1841179,2505
DE-HH,07-03-2020,RKI,2,2,0,1583539200000,02000,Hamburg,12,1,11,1841179,2505
DE-HH,08-03-2020,RKI,4,4,0,1583625600000,02000,Hamburg,16,1,15,1841179,2505
DE-HH,09-03-2020,RKI,19,19,0,1583712000000,02000,Hamburg,35,1,34,1841179,2505
DE-HH,10-03-2020,RKI,25,25,0,1583798400000,02000,Hamburg,60,1,59,1841179,2505
DE-HH,11-03-2020,RKI,28,28,0,1583884800000,02000,Hamburg,88,1,87,1841179,2505
DE-HH,12-03-2020,RKI,41,40,1,1583971200000,02000,Hamburg,129,2,127,1841179,2505
DE-HH,13-03-2020,RKI,32,31,1,1584057600000,02000,Hamburg,161,3,158,1841179,2505
DE-HH,14-03-2020,RKI,74,73,1,1584144000000,02000,Hamburg,235,4,231,1841179,2505
DE-HH,15-03-2020,RKI,72,72,0,1584230400000,02000,Hamburg,307,4,303,1841179,2505
DE-HH,16-03-2020,RKI,71,71,0,1584316800000,02000,Hamburg,378,4,374,1841179,2505
DE-HH,17-03-2020,RKI,132,132,0,1584403200000,02000,Hamburg,510,4,506,1841179,2505
DE-HH,18-03-2020,RKI,127,127,0,1584489600000,02000,Hamburg,637,4,633,1841179,2505
DE-HH,19-03-2020,RKI,192,191,1,1584576000000,02000,Hamburg,829,5,824,1841179,2505
DE-HH,20-03-2020,RKI,137,136,1,1584662400000,02000,Hamburg,966,6,960,1841179,2505
DE-HH,21-03-2020,RKI,109,108,1,1584748800000,02000,Hamburg,1075,7,1068,1841179,2505
DE-HH,22-03-2020,RKI,142,140,2,1584835200000,02000,Hamburg,1217,9,1208,1841179,2505
DE-HH,23-03-2020,RKI,128,128,0,1584921600000,02000,Hamburg,1345,9,1336,1841179,2505
DE-HH,24-03-2020,RKI,174,172,2,1585008000000,02000,Hamburg,1519,11,1508,1841179,2505
DE-HH,25-03-2020,RKI,139,100,5,1585094400000,02000,Hamburg,1658,16,1608,1841179,2505
DE-HH,26-03-2020,RKI,144,112,3,1585180800000,02000,Hamburg,1802,19,1720,1841179,2505
DE-HH,27-03-2020,RKI,138,79,8,1585267200000,02000,Hamburg,1940,27,1799,1841179,2505
DE-HH,28-03-2020,RKI,143,87,7,1585353600000,02000,Hamburg,2083,34,1886,1841179,2505
DE-HH,29-03-2020,RKI,108,74,0,1585440000000,02000,Hamburg,2191,34,1960,1841179,2505
DE-HH,30-03-2020,RKI,72,45,2,1585526400000,02000,Hamburg,2263,36,2005,1841179,2505
DE-HH,31-03-2020,RKI,147,99,4,1585612800000,02000,Hamburg,2410,40,2104,1841179,2505
DE-HH,01-04-2020,RKI,126,71,3,1585699200000,02000,Hamburg,2536,43,2175,1841179,2505
DE-HH,02-04-2020,RKI,165,79,7,1585785600000,02000,Hamburg,2701,50,2254,1841179,2505
DE-HH,03-04-2020,RKI,150,85,12,1585872000000,02000,Hamburg,2851,62,2339,1841179,2505
DE-HH,04-04-2020,RKI,106,38,3,1585958400000,02000,Hamburg,2957,65,2377,1841179,2505
DE-HH,05-04-2020,RKI,104,47,2,1586044800000,02000,Hamburg,3061,67,2424,1841179,2505
DE-HH,06-04-2020,RKI,105,64,3,1586131200000,02000,Hamburg,3166,70,2488,1841179,2505
DE-HH,07-04-2020,RKI,186,84,5,1586217600000,02000,Hamburg,3352,75,2572,1841179,2505
DE-HH,08-04-2020,RKI,105,24,5,1586304000000,02000,Hamburg,3457,80,2596,1841179,2505
DE-HH,09-04-2020,RKI,117,30,2,1586390400000,02000,Hamburg,3574,82,2626,1841179,2505
DE-HH,10-04-2020,RKI,97,23,0,1586476800000,02000,Hamburg,3671,82,2649,1841179,2505
DE-HH,11-04-2020,RKI,78,12,0,1586563200000,02000,Hamburg,3749,82,2661,1841179,2505
DE-HH,12-04-2020,RKI,43,1,3,1586649600000,02000,Hamburg,3792,85,2662,1841179,2505
DE-HH,13-04-2020,RKI,41,3,4,1586736000000,02000,Hamburg,3833,89,2665,1841179,2505
DE-HH,14-04-2020,RKI,56,6,2,1586822400000,02000,Hamburg,3889,91,2671,1841179,2505
DE-HH,15-04-2020,RKI,73,6,0,1586908800000,02000,Hamburg,3962,91,2677,1841179,2505
DE-HH,16-04-2020,RKI,62,4,0,1586995200000,02000,Hamburg,4024,91,2681,1841179,2505
DE-HH,17-04-2020,RKI,88,1,0,1587081600000,02000,Hamburg,4112,91,2682,1841179,2505
DE-HH,18-04-2020,RKI,31,0,0,1587168000000,02000,Hamburg,4143,91,2682,1841179,2505
DE-HH,19-04-2020,RKI,7,0,0,1587254400000,02000,Hamburg,4150,91,2682,1841179,2505
DE-HE,16-03-2020,RKI,5,5,0,1584316800000,06411,Darmstadt,6,0,6,159207,1304
DE-HE,17-03-2020,RKI,0,0,0,1584403200000,06411,Darmstadt,6,0,6,159207,1304
DE-HE,18-03-2020,RKI,5,5,0,1584489600000,06411,Darmstadt,11,0,11,159207,1304
DE-HE,19-03-2020,RKI,1,1,0,1584576000000,06411,Darmstadt,12,0,12,159207,1304
DE-HE,20-03-2020,RKI,5,5,0,1584662400000,06411,Darmstadt,17,0,17,159207,1304
DE-HE,21-03-2020,RKI,3,3,0,1584748800000,06411,Darmstadt,20,0,20,159207,1304
DE-HE,24-03-2020,RKI,2,2,0,1585008000000,06411,Darmstadt,22,0,22,159207,1304
DE-HE,25-03-2020,RKI,7,7,0,1585094400000,06411,Darmstadt,29,0,29,159207,1304
DE-HE,26-03-2020,RKI,9,9,0,1585180800000,06411,Darmstadt,38,0,38,159207,1304
DE-HE,27-03-2020,RKI,11,10,0,1585267200000,06411,Darmstadt,49,0,48,159207,1304
DE-HE,28-03-2020,RKI,0,0,0,1585353600000,06411,Darmstadt,49,0,48,159207,1304
DE-HE,29-03-2020,RKI,2,2,0,1585440000000,06411,Darmstadt,51,0,50,159207,1304
DE-HE,30-03-2020,RKI,5,5,0,1585526400000,06411,Darmstadt,56,0,55,159207,1304
DE-HE,31-03-2020,RKI,1,1,0,1585612800000,06411,Darmstadt,57,0,56,159207,1304
DE-HE,01-04-2020,RKI,6,6,0,1585699200000,06411,Darmstadt,63,0,62,159207,1304
DE-HE,02-04-2020,RKI,3,2,0,1585785600000,06411,Darmstadt,66,0,64,159207,1304
DE-HE,03-04-2020,RKI,3,1,0,1585872000000,06411,Darmstadt,69,0,65,159207,1304
DE-HE,04-04-2020,RKI,6,4,0,1585958400000,06411,Darmstadt,75,0,69,159207,1304
DE-HE,05-04-2020,RKI,0,0,0,1586044800000,06411,Darmstadt,75,0,69,159207,1304
DE-HE,06-04-2020,RKI,0,0,0,1586131200000,06411,Darmstadt,75,0,69,159207,1304
DE-HE,07-04-2020,RKI,2,2,0,1586217600000,06411,Darmstadt,77,0,71,159207,1304
DE-HE,08-04-2020,RKI,3,1,0,1586304000000,06411,Darmstadt,80,0,72,159207,1304
DE-HE,09-04-2020,RKI,4,2,0,1586390400000,06411,Darmstadt,84,0,74,159207,1304
DE-HE,10-04-2020,RKI,5,1,0,1586476800000,06411,Darmstadt,89,0,75,159207,1304
DE-HE,11-04-2020,RKI,1,0,0,1586563200000,06411,Darmstadt,90,0,75,159207,1304
DE-HE,12-04-2020,RKI,0,0,0,1586649600000,06411,Darmstadt,90,0,75,159207,1304
DE-HE,13-04-2020,RKI,0,0,0,1586736000000,06411,Darmstadt,90,0,75,159207,1304
DE-HE,14-04-2020,RKI,0,0,0,1586822400000,06411,Darmstadt,90,0,75,159207,1304
DE-HE,15-04-2020,RKI,3,1,0,1586908800000,06411,Darmstadt,93,0,76,159207,1304
DE-HE,16-04-2020,RKI,6,0,2,1586995200000,06411,Darmstadt,99,2,76,159207,1304
DE-HE,17-04-2020,RKI,2,0,0,1587081600000,06411,Darmstadt,101,2,76,159207,1304
DE-HE,18-04-2020,RKI,3,0,0,1587168000000,06411,Darmstadt,104,2,76,159207,1304
DE-HE,19-04-2020,RKI,20,0,0,1587254400000,06411,Darmstadt,124,2,76,159207,1304
DE-HE,20-04-2020,RKI,0,0,0,1587340800000,06411,Darmstadt,124,2,76,159207,1304
DE-HE,04-03-2020,RKI,0,0,0,1583280000000,06412,Frankfurt am Main,1,0,1,753056,3033
DE-HE,05-03-2020,RKI,1,1,0,1583366400000,06412,Frankfurt am Main,2,0,2,753056,3033
DE-HE,09-03-2020,RKI,0,0,0,1583712000000,06412,Frankfurt am Main,2,0,2,753056,3033
DE-HE,10-03-2020,RKI,2,2,0,1583798400000,06412,Frankfurt am Main,4,0,4,753056,3033
DE-HE,11-03-2020,RKI,2,2,0,1583884800000,06412,Frankfurt am Main,6,0,6,753056,3033
DE-HE,12-03-2020,RKI,1,1,0,1583971200000,06412,Frankfurt am Main,7,0,7,753056,3033
DE-HE,13-03-2020,RKI,10,10,0,1584057600000,06412,Frankfurt am Main,17,0,17,753056,3033
DE-HE,14-03-2020,RKI,9,9,0,1584144000000,06412,Frankfurt am Main,26,0,26,753056,3033
DE-HE,16-03-2020,RKI,15,15,0,1584316800000,06412,Frankfurt am Main,41,0,41,753056,3033
DE-HE,17-03-2020,RKI,30,30,0,1584403200000,06412,Frankfurt am Main,71,0,71,753056,3033
DE-HE,18-03-2020,RKI,13,13,0,1584489600000,06412,Frankfurt am Main,84,0,84,753056,3033
DE-HE,19-03-2020,RKI,23,23,0,1584576000000,06412,Frankfurt am Main,107,0,107,753056,3033
DE-HE,20-03-2020,RKI,26,26,0,1584662400000,06412,Frankfurt am Main,133,0,133,753056,3033
DE-HE,21-03-2020,RKI,10,10,0,1584748800000,06412,Frankfurt am Main,143,0,143,753056,3033
DE-HE,22-03-2020,RKI,3,3,0,1584835200000,06412,Frankfurt am Main,146,0,146,753056,3033
DE-HE,23-03-2020,RKI,30,30,0,1584921600000,06412,Frankfurt am Main,176,0,176,753056,3033
DE-HE,24-03-2020,RKI,21,21,0,1585008000000,06412,Frankfurt am Main,197,0,197,753056,3033
DE-HE,25-03-2020,RKI,21,21,0,1585094400000,06412,Frankfurt am Main,218,0,218,753056,3033
DE-HE,26-03-2020,RKI,47,40,3,1585180800000,06412,Frankfurt am Main,265,3,258,753056,3033
DE-HE,27-03-2020,RKI,32,31,1,1585267200000,06412,Frankfurt am Main,297,4,289,753056,3033
DE-HE,28-03-2020,RKI,8,5,0,1585353600000,06412,Frankfurt am Main,305,4,294,753056,3033
DE-HE,29-03-2020,RKI,39,30,1,1585440000000,06412,Frankfurt am Main,344,5,324,753056,3033
DE-HE,30-03-2020,RKI,22,16,2,1585526400000,06412,Frankfurt am Main,366,7,340,753056,3033
DE-HE,31-03-2020,RKI,37,33,0,1585612800000,06412,Frankfurt am Main,403,7,373,753056,3033
DE-HE,01-04-2020,RKI,44,33,1,1585699200000,06412,Frankfurt am Main,447,8,406,753056,3033
DE-HE,02-04-2020,RKI,39,31,1,1585785600000,06412,Frankfurt am Main,486,9,437,753056,3033
DE-HE,03-04-2020,RKI,29,22,1,1585872000000,06412,Frankfurt am Main,515,10,459,753056,3033
DE-HE,04-04-2020,RKI,36,25,1,1585958400000,06412,Frankfurt am Main,551,11,484,753056,3033
DE-HE,05-04-2020,RKI,25,21,1,1586044800000,06412,Frankfurt am Main,576,12,505,753056,3033
DE-HE,06-04-2020,RKI,27,18,2,1586131200000,06412,Frankfurt am Main,603,14,523,753056,3033
DE-HE,07-04-2020,RKI,42,32,0,1586217600000,06412,Frankfurt am Main,645,14,555,753056,3033
DE-HE,08-04-2020,RKI,56,31,1,1586304000000,06412,Frankfurt am Main,701,15,586,753056,3033
DE-HE,09-04-2020,RKI,56,33,2,1586390400000,06412,Frankfurt am Main,757,17,619,753056,3033
DE-HE,10-04-2020,RKI,16,5,0,1586476800000,06412,Frankfurt am Main,773,17,624,753056,3033
DE-HE,11-04-2020,RKI,31,13,1,1586563200000,06412,Frankfurt am Main,804,18,637,753056,3033
DE-HE,12-04-2020,RKI,14,2,1,1586649600000,06412,Frankfurt am Main,818,19,639,753056,3033
DE-HE,13-04-2020,RKI,14,6,0,1586736000000,06412,Frankfurt am Main,832,19,645,753056,3033
DE-HE,14-04-2020,RKI,52,11,1,1586822400000,06412,Frankfurt am Main,884,20,656,753056,3033
DE-HE,15-04-2020,RKI,39,6,0,1586908800000,06412,Frankfurt am Main,923,20,662,753056,3033
DE-HE,16-04-2020,RKI,30,4,0,1586995200000,06412,Frankfurt am Main,953,20,666,753056,3033
DE-HE,17-04-2020,RKI,36,4,0,1587081600000,06412,Frankfurt am Main,989,20,670,753056,3033
DE-HE,18-04-2020,RKI,12,0,0,1587168000000,06412,Frankfurt am Main,1001,20,670,753056,3033
DE-HE,19-04-2020,RKI,12,0,0,1587254400000,06412,Frankfurt am Main,1013,20,670,753056,3033
DE-HE,20-04-2020,RKI,14,0,0,1587340800000,06412,Frankfurt am Main,1027,20,670,753056,3033
DE-HE,11-03-2020,RKI,3,3,0,1583884800000,06414,Wiesbaden,3,0,3,278342,1365
DE-HE,12-03-2020,RKI,0,0,0,1583971200000,06414,Wiesbaden,3,0,3,278342,1365
DE-HE,13-03-2020,RKI,0,0,0,1584057600000,06414,Wiesbaden,3,0,3,278342,1365
DE-HE,16-03-2020,RKI,12,12,0,1584316800000,06414,Wiesbaden,15,0,15,278342,1365
DE-HE,17-03-2020,RKI,1,1,0,1584403200000,06414,Wiesbaden,16,0,16,278342,1365
DE-HE,18-03-2020,RKI,11,10,1,1584489600000,06414,Wiesbaden,27,1,26,278342,1365
DE-HE,19-03-2020,RKI,11,11,0,1584576000000,06414,Wiesbaden,38,1,37,278342,1365
DE-HE,20-03-2020,RKI,12,12,0,1584662400000,06414,Wiesbaden,50,1,49,278342,1365
DE-HE,23-03-2020,RKI,33,31,1,1584921600000,06414,Wiesbaden,83,2,80,278342,1365
DE-HE,24-03-2020,RKI,6,6,0,1585008000000,06414,Wiesbaden,89,2,86,278342,1365
DE-HE,25-03-2020,RKI,9,8,0,1585094400000,06414,Wiesbaden,98,2,94,278342,1365
DE-HE,26-03-2020,RKI,17,16,0,1585180800000,06414,Wiesbaden,115,2,110,278342,1365
DE-HE,27-03-2020,RKI,17,17,0,1585267200000,06414,Wiesbaden,132,2,127,278342,1365
DE-HE,30-03-2020,RKI,25,25,0,1585526400000,06414,Wiesbaden,157,2,152,278342,1365
DE-HE,31-03-2020,RKI,6,3,1,1585612800000,06414,Wiesbaden,163,3,155,278342,1365
DE-HE,01-04-2020,RKI,7,6,1,1585699200000,06414,Wiesbaden,170,4,161,278342,1365
DE-HE,02-04-2020,RKI,4,3,1,1585785600000,06414,Wiesbaden,174,5,164,278342,1365
DE-HE,03-04-2020,RKI,3,2,1,1585872000000,06414,Wiesbaden,177,6,166,278342,1365
DE-HE,04-04-2020,RKI,6,3,1,1585958400000,06414,Wiesbaden,183,7,169,278342,1365
DE-HE,05-04-2020,RKI,3,2,0,1586044800000,06414,Wiesbaden,186,7,171,278342,1365
DE-HE,06-04-2020,RKI,0,0,0,1586131200000,06414,Wiesbaden,186,7,171,278342,1365
DE-HE,07-04-2020,RKI,6,5,1,1586217600000,06414,Wiesbaden,192,8,176,278342,1365
DE-HE,08-04-2020,RKI,10,8,0,1586304000000,06414,Wiesbaden,202,8,184,278342,1365
DE-HE,09-04-2020,RKI,11,6,0,1586390400000,06414,Wiesbaden,213,8,190,278342,1365
DE-HE,10-04-2020,RKI,4,3,0,1586476800000,06414,Wiesbaden,217,8,193,278342,1365
DE-HE,11-04-2020,RKI,2,0,1,1586563200000,06414,Wiesbaden,219,9,193,278342,1365
DE-HE,12-04-2020,RKI,0,0,0,1586649600000,06414,Wiesbaden,219,9,193,278342,1365
DE-HE,13-04-2020,RKI,0,0,0,1586736000000,06414,Wiesbaden,219,9,193,278342,1365
DE-HE,14-04-2020,RKI,3,1,0,1586822400000,06414,Wiesbaden,222,9,194,278342,1365
DE-HE,15-04-2020,RKI,5,2,0,1586908800000,06414,Wiesbaden,227,9,196,278342,1365
DE-HE,16-04-2020,RKI,8,4,0,1586995200000,06414,Wiesbaden,235,9,200,278342,1365
DE-HE,17-04-2020,RKI,6,0,0,1587081600000,06414,Wiesbaden,241,9,200,278342,1365
DE-HE,18-04-2020,RKI,0,0,0,1587168000000,06414,Wiesbaden,241,9,200,278342,1365
DE-HE,19-04-2020,RKI,2,0,0,1587254400000,06414,Wiesbaden,243,9,200,278342,1365
DE-HE,20-04-2020,RKI,0,0,0,1587340800000,06414,Wiesbaden,243,9,200,278342,1365
DE-HE,09-03-2020,RKI,0,0,0,1583712000000,06431,Bergstraße,0,0,0,269694,375
DE-HE,10-03-2020,RKI,0,0,0,1583798400000,06431,Bergstraße,0,0,0,269694,375
DE-HE,11-03-2020,RKI,0,0,0,1583884800000,06431,Bergstraße,0,0,0,269694,375
DE-HE,12-03-2020,RKI,0,0,0,1583971200000,06431,Bergstraße,0,0,0,269694,375
DE-HE,16-03-2020,RKI,11,11,0,1584316800000,06431,Bergstraße,11,0,11,269694,375
DE-HE,17-03-2020,RKI,5,5,0,1584403200000,06431,Bergstraße,16,0,16,269694,375
DE-HE,18-03-2020,RKI,3,3,0,1584489600000,06431,Bergstraße,19,0,19,269694,375
DE-HE,19-03-2020,RKI,6,6,0,1584576000000,06431,Bergstraße,25,0,25,269694,375
DE-HE,20-03-2020,RKI,3,3,0,1584662400000,06431,Bergstraße,28,0,28,269694,375
DE-HE,23-03-2020,RKI,28,28,0,1584921600000,06431,Bergstraße,56,0,56,269694,375
DE-HE,24-03-2020,RKI,23,22,1,1585008000000,06431,Bergstraße,79,1,78,269694,375
DE-HE,25-03-2020,RKI,8,8,0,1585094400000,06431,Bergstraße,87,1,86,269694,375
DE-HE,26-03-2020,RKI,10,10,0,1585180800000,06431,Bergstraße,97,1,96,269694,375
DE-HE,27-03-2020,RKI,20,20,0,1585267200000,06431,Bergstraße,117,1,116,269694,375
DE-HE,29-03-2020,RKI,19,18,1,1585440000000,06431,Bergstraße,136,2,134,269694,375
DE-HE,30-03-2020,RKI,14,13,0,1585526400000,06431,Bergstraße,150,2,147,269694,375
DE-HE,31-03-2020,RKI,8,8,0,1585612800000,06431,Bergstraße,158,2,155,269694,375
