state_name_en,population_number,reportDate,cases,recovered,deaths,countryCode,stateCode
Ceará,9020460,2020-07-02,113017,89767,6180,BR,BR-CEARA
Ceará,9020460,2020-07-03,115524,90085,6284,BR,BR-CEARA
Ceará,9020460,2020-07-04,118041,91918,6351,BR,BR-CEARA
Ceará,9020460,2020-07-05,120952,93903,6411,BR,BR-CEARA
Ceará,9020460,2020-07-06,121464,95653,6441,BR,BR-CEARA
Ceará,9020460,2020-07-07,122477,99249,6481,BR,BR-CEARA
Ceará,9020460,2020-07-08,124952,101606,6556,BR,BR-CEARA
Ceará,9020460,2020-07-09,128471,102145,6665,BR,BR-CEARA
Ceará,9020460,2020-07-10,131000,106512,6741,BR,BR-CEARA
Ceará,9020460,2020-07-11,133546,108311,6777,BR,BR-CEARA
Ceará,9020460,2020-07-12,135945,108361,6853,BR,BR-CEARA
Ceará,9020460,2020-07-13,136785,110224,6868,BR,BR-CEARA
Ceará,9020460,2020-07-14,137206,113509,6947,BR,BR-CEARA
Ceará,9020460,2020-07-15,139437,113509,6977,BR,BR-CEARA
Ceará,9020460,2020-07-16,141248,117563,7030,BR,BR-CEARA
Ceará,9020460,2020-07-17,144000,117563,7127,BR,BR-CEARA
Ceará,9020460,2020-07-18,145938,118988,7165,BR,BR-CEARA
Ceará,9020460,2020-07-19,146544,120079,7173,BR,BR-CEARA
Ceará,9020460,2020-07-20,146972,121197,7178,BR,BR-CEARA
Ceará,9020460,2020-07-21,147566,122320,7185,BR,BR-CEARA
Ceará,9020460,2020-07-22,148986,126644,7284,BR,BR-CEARA
Ceará,9020460,2020-07-23,153108,127291,7317,BR,BR-CEARA
Ceará,9020460,2020-07-24,156242,129221,7374,BR,BR-CEARA
Ceará,9020460,2020-07-25,158824,131816,7426,BR,BR-CEARA
Ceará,9020460,2020-07-26,161597,133694,7476,BR,BR-CEARA
Ceará,9020460,2020-07-27,162085,135122,7493,BR,BR-CEARA
Distrito Federal,3039444,2020-05-21,5161,0,77,BR,BR-DISTRITO-FEDERAL
Distrito Federal,3039444,2020-05-22,5542,0,84,BR,BR-DISTRITO-FEDERAL
Distrito Federal,3039444,2020-05-23,5948,0,90,BR,BR-DISTRITO-FEDERAL
Distrito Federal,3039444,2020-05-24,6251,0,95,BR,BR-DISTRITO-FEDERAL
Distrito Federal,3039444,2020-05-25,6638,0,104,BR,BR-DISTRITO-FEDERAL
Distrito Federal,3039444,2020-05-26,6930,0,114,BR,BR-DISTRITO-FEDERAL
Distrito Federal,3039444,2020-05-27,7210,0,124,BR,BR-DISTRITO-FEDERAL
Distrito Federal,3039444,2020-05-28,7761,0,133,BR,BR-DISTRITO-FEDERAL
Distrito Federal,3039444,2020-05-29,8300,0,142,BR,BR-DISTRITO-FEDERAL
Distrito Federal,3039444,2020-05-30,8722,0,154,BR,BR-DISTRITO-FEDERAL
Distrito Federal,3039444,2020-05-31,9474,0,162,BR,BR-DISTRITO-FEDERAL
Distrito Federal,3039444,2020-06-01,9780,0,170,BR,BR-DISTRITO-FEDERAL
Distrito Federal,3039444,2020-06-02,10510,0,171,BR,BR-DISTRITO-FEDERAL
Distrito Federal,3039444,2020-06-03,11256,0,177,BR,BR-DISTRITO-FEDERAL
Distrito Federal,3039444,2020-06-04,12020,0,191,BR,BR-DISTRITO-FEDERAL
Distrito Federal,3039444,2020-06-05,12923,0,196,BR,BR-DISTRITO-FEDERAL
Distrito Federal,3039444,2020-06-06,12923,0,196,BR,BR-DISTRITO-FEDERAL
Distrito Federal,3039444,2020-06-07,15850,0,208,BR,BR-DISTRITO-FEDERAL
Distrito Federal,3039444,2020-06-08,16623,0,214,BR,BR-DISTRITO-FEDERAL
Distrito Federal,3039444,2020-06-09,16629,9788,214,BR,BR-DISTRITO-FEDERAL
Distrito Federal,3039444,2020-06-10,18090,10404,236,BR,BR-DISTRITO-FEDERAL
Distrito Federal,3039444,2020-06-11,19433,11092,256,BR,BR-DISTRITO-FEDERAL
Distrito Federal,3039444,2020-06-12,20507,11828,274,BR,BR-DISTRITO-FEDERAL
Distrito Federal,3039444,2020-06-13,21396,12485,282,BR,BR-DISTRITO-FEDERAL
Distrito Federal,3039444,2020-06-14,21959,12483,293,BR,BR-DISTRITO-FEDERAL
Distrito Federal,3039444,2020-06-15,22871,13882,304,BR,BR-DISTRITO-FEDERAL
Distrito Federal,3039444,2020-06-16,23684,15186,319,BR,BR-DISTRITO-FEDERAL
Distrito Federal,3039444,2020-06-17,25380,16621,348,BR,BR-DISTRITO-FEDERAL
Distrito Federal,3039444,2020-06-18,27140,16876,365,BR,BR-DISTRITO-FEDERAL
Distrito Federal,3039444,2020-06-19,28521,18816,379,BR,BR-DISTRITO-FEDERAL
Distrito Federal,3039444,2020-06-20,30902,20453,396,BR,BR-DISTRITO-FEDERAL
Distrito Federal,3039444,2020-06-21,32238,21782,404,BR,BR-DISTRITO-FEDERAL
Distrito Federal,3039444,2020-06-22,33227,21232,423,BR,BR-DISTRITO-FEDERAL
Distrito Federal,3039444,2020-06-23,34148,23194,449,BR,BR-DISTRITO-FEDERAL
Distrito Federal,3039444,2020-06-24,35368,24749,475,BR,BR-DISTRITO-FEDERAL
Distrito Federal,3039444,2020-06-25,37254,26493,495,BR,BR-DISTRITO-FEDERAL
Distrito Federal,3039444,2020-06-26,38871,26493,509,BR,BR-DISTRITO-FEDERAL
Distrito Federal,3039444,2020-06-27,41326,29103,532,BR,BR-DISTRITO-FEDERAL
Distrito Federal,3039444,2020-06-28,42766,29102,537,BR,BR-DISTRITO-FEDERAL
Distrito Federal,3039444,2020-06-29,44905,30070,548,BR,BR-DISTRITO-FEDERAL
Distrito Federal,3039444,2020-06-30,47071,34008,559,BR,BR-DISTRITO-FEDERAL
Distrito Federal,3039444,2020-07-01,49218,33970,587,BR,BR-DISTRITO-FEDERAL
Distrito Federal,3039444,2020-07-02,50676,35533,620,BR,BR-DISTRITO-FEDERAL
Distrito Federal,3039444,2020-07-03,52281,38901,631,BR,BR-DISTRITO-FEDERAL
Distrito Federal,3039444,2020-07-04,53996,40679,643,BR,BR-DISTRITO-FEDERAL
Distrito Federal,3039444,2020-07-05,55760,43964,671,BR,BR-DISTRITO-FEDERAL
Distrito Federal,3039444,2020-07-06,57854,43946,699,BR,BR-DISTRITO-FEDERAL
Distrito Federal,3039444,2020-07-07,60383,47347,726,BR,BR-DISTRITO-FEDERAL
Distrito Federal,3039444,2020-07-08,62694,49081,767,BR,BR-DISTRITO-FEDERAL
Distrito Federal,3039444,2020-07-09,64314,50879,801,BR,BR-DISTRITO-FEDERAL
Distrito Federal,3039444,2020-07-10,65677,54416,823,BR,BR-DISTRITO-FEDERAL
Distrito Federal,3039444,2020-07-11,67297,56124,856,BR,BR-DISTRITO-FEDERAL
Distrito Federal,3039444,2020-07-12,68406,56120,871,BR,BR-DISTRITO-FEDERAL
Distrito Federal,3039444,2020-07-13,70712,57262,902,BR,BR-DISTRITO-FEDERAL
Distrito Federal,3039444,2020-07-14,72284,58385,930,BR,BR-DISTRITO-FEDERAL
Distrito Federal,3039444,2020-07-15,73654,59909,960,BR,BR-DISTRITO-FEDERAL
Distrito Federal,3039444,2020-07-16,75379,62159,1001,BR,BR-DISTRITO-FEDERAL
Distrito Federal,3039444,2020-07-17,77621,62143,1037,BR,BR-DISTRITO-FEDERAL
Distrito Federal,3039444,2020-07-18,79400,65443,1060,BR,BR-DISTRITO-FEDERAL
Distrito Federal,3039444,2020-07-19,81163,67648,1075,BR,BR-DISTRITO-FEDERAL
Distrito Federal,3039444,2020-07-20,82412,68980,1085,BR,BR-DISTRITO-FEDERAL
Distrito Federal,3039444,2020-07-21,84287,69693,1112,BR,BR-DISTRITO-FEDERAL
Distrito Federal,3039444,2020-07-22,86076,71563,1158,BR,BR-DISTRITO-FEDERAL
Distrito Federal,3039444,2020-07-23,87801,73252,1176,BR,BR-DISTRITO-FEDERAL
Distrito Federal,3039444,2020-07-24,90023,74809,1218,BR,BR-DISTRITO-FEDERAL
Distrito Federal,3039444,2020-07-25,92414,77114,1244,BR,BR-DISTRITO-FEDERAL
Distrito Federal,3039444,2020-07-26,94187,79181,1275,BR,BR-DISTRITO-FEDERAL
Distrito Federal,3039444,2020-07-27,96332,80841,1308,BR,BR-DISTRITO-FEDERAL
Espirito Santo,4016356,2020-05-21,8092,0,341,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-05-22,8878,0,363,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-05-23,9520,0,397,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-05-24,9918,0,417,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-05-25,10007,0,446,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-05-26,10365,0,465,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-05-27,10889,0,487,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-05-28,11484,0,511,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-05-29,12203,0,538,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-05-30,12903,0,560,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-05-31,13437,0,583,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-06-01,13690,0,604,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-06-02,14069,0,614,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-06-03,15151,0,664,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-06-04,16121,0,698,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-06-05,16894,0,737,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-06-06,16894,0,737,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-06-07,18950,0,806,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-06-08,19619,0,832,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-06-09,20659,11192,871,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-06-10,21964,12725,904,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-06-11,23344,12725,936,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-06-12,24229,13921,962,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-06-13,25257,13921,986,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-06-14,25932,14224,1022,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-06-15,26441,14224,1054,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-06-16,27581,15252,1086,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-06-17,28952,15252,1131,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-06-18,30441,17254,1169,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-06-19,31671,17254,1217,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-06-20,33142,19836,1265,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-06-21,34216,19836,1297,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-06-22,34858,20081,1326,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-06-23,35784,20690,1362,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-06-24,36827,20690,1425,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-06-25,38481,23729,1463,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-06-26,40246,23729,1490,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-06-27,41652,24660,1507,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-06-28,41652,25418,1507,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-06-29,43683,25703,1568,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-06-30,45097,26751,1621,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-07-01,46893,27580,1648,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-07-02,48821,28752,1693,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-07-03,50240,30332,1728,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-07-04,51689,31980,1758,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-07-05,52823,33839,1781,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-07-06,53393,33839,1804,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-07-07,54547,37098,1838,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-07-08,56698,37098,1880,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-07-09,58537,38609,1911,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-07-10,60009,38819,1930,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-07-11,61356,41450,1967,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-07-12,62236,41450,1984,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-07-13,62799,41671,2003,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-07-14,63879,42586,2040,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-07-15,65213,43746,2082,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-07-16,66352,46216,2097,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-07-17,68118,46216,2136,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-07-18,69461,47416,2174,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-07-19,70131,48666,2202,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-07-20,70609,49036,2222,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-07-21,71703,50106,2256,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-07-22,72601,51300,2280,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-07-23,73688,53092,2305,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-07-24,74608,54846,2341,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-07-25,75854,56929,2373,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-07-26,76598,57598,2386,BR,BR-ESPIRITO-SANTO
Espirito Santo,4016356,2020-07-27,77200,58019,2411,BR,BR-ESPIRITO-SANTO
Goiás,6778772,2020-05-21,1978,0,78,BR,BR-GOIAS
Goiás,6778772,2020-05-22,2114,0,85,BR,BR-GOIAS
Goiás,6778772,2020-05-23,2304,0,93,BR,BR-GOIAS
Goiás,6778772,2020-05-24,2377,0,95,BR,BR-GOIAS
Goiás,6778772,2020-05-25,2443,0,95,BR,BR-GOIAS
Goiás,6778772,2020-05-26,2512,0,96,BR,BR-GOIAS
Goiás,6778772,2020-05-27,2671,0,104,BR,BR-GOIAS
Goiás,6778772,2020-05-28,2843,0,108,BR,BR-GOIAS
Goiás,6778772,2020-05-29,3090,0,115,BR,BR-GOIAS
Goiás,6778772,2020-05-30,3319,0,119,BR,BR-GOIAS
Goiás,6778772,2020-05-31,3585,0,122,BR,BR-GOIAS
Goiás,6778772,2020-06-01,3702,0,124,BR,BR-GOIAS
Goiás,6778772,2020-06-02,3906,0,127,BR,BR-GOIAS
Goiás,6778772,2020-06-03,4377,0,151,BR,BR-GOIAS
Goiás,6778772,2020-06-04,4570,0,155,BR,BR-GOIAS
Goiás,6778772,2020-06-05,4944,0,164,BR,BR-GOIAS
Goiás,6778772,2020-06-06,4944,0,164,BR,BR-GOIAS
Goiás,6778772,2020-06-07,5669,0,172,BR,BR-GOIAS
Goiás,6778772,2020-06-08,5813,0,173,BR,BR-GOIAS
Goiás,6778772,2020-06-09,6124,0,173,BR,BR-GOIAS
Goiás,6778772,2020-06-10,6521,0,180,BR,BR-GOIAS
Goiás,6778772,2020-06-11,7159,0,188,BR,BR-GOIAS
Goiás,6778772,2020-06-12,7657,0,189,BR,BR-GOIAS
Goiás,6778772,2020-06-13,7846,0,194,BR,BR-GOIAS
Goiás,6778772,2020-06-14,7940,0,208,BR,BR-GOIAS
Goiás,6778772,2020-06-15,7944,0,211,BR,BR-GOIAS
Goiás,6778772,2020-06-16,10182,0,226,BR,BR-GOIAS
Goiás,6778772,2020-06-17,11264,0,246,BR,BR-GOIAS
Goiás,6778772,2020-06-18,12236,0,252,BR,BR-GOIAS
Goiás,6778772,2020-06-19,13304,0,264,BR,BR-GOIAS
Goiás,6778772,2020-06-20,14027,0,281,BR,BR-GOIAS
Goiás,6778772,2020-06-21,14880,0,295,BR,BR-GOIAS
Goiás,6778772,2020-06-22,15619,0,303,BR,BR-GOIAS
Goiás,6778772,2020-06-23,16536,0,311,BR,BR-GOIAS
Goiás,6778772,2020-06-24,17568,0,329,BR,BR-GOIAS
Goiás,6778772,2020-06-25,18622,0,363,BR,BR-GOIAS
Goiás,6778772,2020-06-26,19547,0,384,BR,BR-GOIAS
Goiás,6778772,2020-06-27,20863,0,409,BR,BR-GOIAS
Goiás,6778772,2020-06-28,21620,0,429,BR,BR-GOIAS
Goiás,6778772,2020-06-29,21984,0,435,BR,BR-GOIAS
Goiás,6778772,2020-06-30,23007,0,437,BR,BR-GOIAS
Goiás,6778772,2020-07-01,24381,0,474,BR,BR-GOIAS
Goiás,6778772,2020-07-02,25541,0,503,BR,BR-GOIAS
Goiás,6778772,2020-07-03,26263,0,545,BR,BR-GOIAS
Goiás,6778772,2020-07-04,26330,0,586,BR,BR-GOIAS
Goiás,6778772,2020-07-05,28494,0,611,BR,BR-GOIAS
Goiás,6778772,2020-07-06,28526,0,621,BR,BR-GOIAS
Goiás,6778772,2020-07-07,29296,0,654,BR,BR-GOIAS
Goiás,6778772,2020-07-08,31308,0,701,BR,BR-GOIAS
Goiás,6778772,2020-07-09,32664,0,733,BR,BR-GOIAS
Goiás,6778772,2020-07-10,33876,9747,769,BR,BR-GOIAS
Goiás,6778772,2020-07-11,35138,10315,807,BR,BR-GOIAS
Goiás,6778772,2020-07-12,35793,10407,844,BR,BR-GOIAS
Goiás,6778772,2020-07-13,36244,10480,849,BR,BR-GOIAS
Goiás,6778772,2020-07-14,36696,11435,852,BR,BR-GOIAS
Goiás,6778772,2020-07-15,37832,11521,880,BR,BR-GOIAS
Goiás,6778772,2020-07-16,38895,12378,927,BR,BR-GOIAS
Goiás,6778772,2020-07-17,40201,12427,986,BR,BR-GOIAS
Goiás,6778772,2020-07-18,40681,12516,1029,BR,BR-GOIAS
Goiás,6778772,2020-07-19,40795,12513,1079,BR,BR-GOIAS
Goiás,6778772,2020-07-20,40769,12513,1092,BR,BR-GOIAS
Goiás,6778772,2020-07-21,40772,12934,1106,BR,BR-GOIAS
Goiás,6778772,2020-07-22,43794,15432,1154,BR,BR-GOIAS
Goiás,6778772,2020-07-23,47284,15951,1193,BR,BR-GOIAS
Goiás,6778772,2020-07-24,50458,15951,1262,BR,BR-GOIAS
Goiás,6778772,2020-07-25,52847,47069,1332,BR,BR-GOIAS
Goiás,6778772,2020-07-26,54801,49001,1378,BR,BR-GOIAS
Goiás,6778772,2020-07-27,55914,49998,1392,BR,BR-GOIAS
Maranhão,7000229,2020-05-21,15114,0,634,BR,BR-MARANHAO
Maranhão,7000229,2020-05-22,16058,0,663,BR,BR-MARANHAO
Maranhão,7000229,2020-05-23,17212,0,693,BR,BR-MARANHAO
Maranhão,7000229,2020-05-24,18767,0,722,BR,BR-MARANHAO
Maranhão,7000229,2020-05-25,21191,0,754,BR,BR-MARANHAO
Maranhão,7000229,2020-05-26,22786,0,784,BR,BR-MARANHAO
Maranhão,7000229,2020-05-27,24278,0,817,BR,BR-MARANHAO
Maranhão,7000229,2020-05-28,26145,0,853,BR,BR-MARANHAO
Maranhão,7000229,2020-05-29,27979,0,887,BR,BR-MARANHAO
Maranhão,7000229,2020-05-30,30482,0,911,BR,BR-MARANHAO
Maranhão,7000229,2020-05-31,32620,0,932,BR,BR-MARANHAO
Maranhão,7000229,2020-06-01,34639,0,955,BR,BR-MARANHAO
Maranhão,7000229,2020-06-02,35297,0,976,BR,BR-MARANHAO
Maranhão,7000229,2020-06-03,36625,0,997,BR,BR-MARANHAO
Maranhão,7000229,2020-06-04,38174,0,1028,BR,BR-MARANHAO
Maranhão,7000229,2020-06-05,40629,0,1062,BR,BR-MARANHAO
Maranhão,7000229,2020-06-06,40629,0,1062,BR,BR-MARANHAO
Maranhão,7000229,2020-06-07,45470,0,1132,BR,BR-MARANHAO
Maranhão,7000229,2020-06-08,47593,0,1170,BR,BR-MARANHAO
Maranhão,7000229,2020-06-09,49371,23272,1247,BR,BR-MARANHAO
Maranhão,7000229,2020-06-10,52069,25120,1285,BR,BR-MARANHAO
Maranhão,7000229,2020-06-11,53508,26795,1322,BR,BR-MARANHAO
Maranhão,7000229,2020-06-12,55680,29518,1360,BR,BR-MARANHAO
Maranhão,7000229,2020-06-13,57605,31569,1399,BR,BR-MARANHAO
Maranhão,7000229,2020-06-14,58859,33561,1436,BR,BR-MARANHAO
Maranhão,7000229,2020-06-15,59850,34210,1467,BR,BR-MARANHAO
Maranhão,7000229,2020-06-16,60592,35466,1499,BR,BR-MARANHAO
Maranhão,7000229,2020-06-17,62711,36979,1537,BR,BR-MARANHAO
Maranhão,7000229,2020-06-18,64735,39386,1570,BR,BR-MARANHAO
Maranhão,7000229,2020-06-19,66091,41773,1607,BR,BR-MARANHAO
Maranhão,7000229,2020-06-20,68500,43830,1645,BR,BR-MARANHAO
Maranhão,7000229,2020-06-21,69673,46017,1684,BR,BR-MARANHAO
Maranhão,7000229,2020-06-22,70059,46936,1721,BR,BR-MARANHAO
Maranhão,7000229,2020-06-23,70689,47776,1760,BR,BR-MARANHAO
Maranhão,7000229,2020-06-24,72021,47776,1797,BR,BR-MARANHAO
Maranhão,7000229,2020-06-25,73314,51911,1836,BR,BR-MARANHAO
Maranhão,7000229,2020-06-26,74925,53791,1871,BR,BR-MARANHAO
Maranhão,7000229,2020-06-27,76698,55837,1906,BR,BR-MARANHAO
Maranhão,7000229,2020-06-28,78115,57370,1943,BR,BR-MARANHAO
Maranhão,7000229,2020-06-29,78512,58369,1982,BR,BR-MARANHAO
Maranhão,7000229,2020-06-30,78969,59100,2012,BR,BR-MARANHAO
Maranhão,7000229,2020-07-01,80451,61093,2048,BR,BR-MARANHAO
Maranhão,7000229,2020-07-02,83256,63156,2081,BR,BR-MARANHAO
Maranhão,7000229,2020-07-03,86025,64816,2119,BR,BR-MARANHAO
Maranhão,7000229,2020-07-04,88214,67541,2153,BR,BR-MARANHAO
Maranhão,7000229,2020-07-05,89057,68655,2185,BR,BR-MARANHAO
Maranhão,7000229,2020-07-06,89714,69005,2219,BR,BR-MARANHAO
Maranhão,7000229,2020-07-07,90251,69615,2250,BR,BR-MARANHAO
Maranhão,7000229,2020-07-08,92088,70927,2286,BR,BR-MARANHAO
Maranhão,7000229,2020-07-09,92939,70927,2324,BR,BR-MARANHAO
Maranhão,7000229,2020-07-10,95323,70927,2357,BR,BR-MARANHAO
Maranhão,7000229,2020-07-11,96718,75570,2392,BR,BR-MARANHAO
Maranhão,7000229,2020-07-12,98398,76921,2426,BR,BR-MARANHAO
Maranhão,7000229,2020-07-13,98952,77815,2463,BR,BR-MARANHAO
Maranhão,7000229,2020-07-14,99830,77815,2501,BR,BR-MARANHAO
Maranhão,7000229,2020-07-15,101467,77815,2536,BR,BR-MARANHAO
Maranhão,7000229,2020-07-16,102469,84168,2572,BR,BR-MARANHAO
Maranhão,7000229,2020-07-17,104126,87059,2608,BR,BR-MARANHAO
Maranhão,7000229,2020-07-18,105183,87059,2640,BR,BR-MARANHAO
Maranhão,7000229,2020-07-19,106092,90360,2676,BR,BR-MARANHAO
Maranhão,7000229,2020-07-20,106325,90957,2708,BR,BR-MARANHAO
Maranhão,7000229,2020-07-21,106906,91442,2740,BR,BR-MARANHAO
Maranhão,7000229,2020-07-22,108154,92854,2778,BR,BR-MARANHAO
Maranhão,7000229,2020-07-23,109731,94466,2810,BR,BR-MARANHAO
Maranhão,7000229,2020-07-24,111488,96851,2840,BR,BR-MARANHAO
Maranhão,7000229,2020-07-25,112683,100370,2871,BR,BR-MARANHAO
Maranhão,7000229,2020-07-26,113563,101177,2898,BR,BR-MARANHAO
Maranhão,7000229,2020-07-27,113891,101639,2923,BR,BR-MARANHAO
Mato Grosso,3344544,2020-05-21,1054,0,32,BR,BR-MATO-GROSSO
Mato Grosso,3344544,2020-05-22,1172,0,34,BR,BR-MATO-GROSSO
Mato Grosso,3344544,2020-05-23,1220,0,37,BR,BR-MATO-GROSSO
Mato Grosso,3344544,2020-05-24,1352,0,37,BR,BR-MATO-GROSSO
Mato Grosso,3344544,2020-05-25,1462,0,40,BR,BR-MATO-GROSSO
Mato Grosso,3344544,2020-05-26,1500,0,41,BR,BR-MATO-GROSSO
Mato Grosso,3344544,2020-05-27,1628,0,43,BR,BR-MATO-GROSSO
Mato Grosso,3344544,2020-05-28,1839,0,46,BR,BR-MATO-GROSSO
Mato Grosso,3344544,2020-05-29,1951,0,51,BR,BR-MATO-GROSSO
Mato Grosso,3344544,2020-05-30,2103,0,56,BR,BR-MATO-GROSSO
Mato Grosso,3344544,2020-05-31,2361,0,57,BR,BR-MATO-GROSSO
Mato Grosso,3344544,2020-06-01,2429,0,61,BR,BR-MATO-GROSSO
Mato Grosso,3344544,2020-06-02,2541,0,66,BR,BR-MATO-GROSSO
Mato Grosso,3344544,2020-06-03,2709,0,70,BR,BR-MATO-GROSSO
Mato Grosso,3344544,2020-06-04,2848,0,76,BR,BR-MATO-GROSSO
Mato Grosso,3344544,2020-06-05,3194,0,82,BR,BR-MATO-GROSSO
Mato Grosso,3344544,2020-06-06,3194,0,82,BR,BR-MATO-GROSSO
Mato Grosso,3344544,2020-06-07,3662,0,96,BR,BR-MATO-GROSSO
Mato Grosso,3344544,2020-06-08,3878,0,109,BR,BR-MATO-GROSSO
Mato Grosso,3344544,2020-06-09,4100,1454,116,BR,BR-MATO-GROSSO
Mato Grosso,3344544,2020-06-10,4339,1597,135,BR,BR-MATO-GROSSO
Mato Grosso,3344544,2020-06-11,4602,1697,146,BR,BR-MATO-GROSSO
Mato Grosso,3344544,2020-06-12,5092,1792,160,BR,BR-MATO-GROSSO
Mato Grosso,3344544,2020-06-13,5363,1912,175,BR,BR-MATO-GROSSO
Mato Grosso,3344544,2020-06-14,5524,2042,192,BR,BR-MATO-GROSSO
Mato Grosso,3344544,2020-06-15,5861,2117,209,BR,BR-MATO-GROSSO
Mato Grosso,3344544,2020-06-16,6185,2386,216,BR,BR-MATO-GROSSO
Mato Grosso,3344544,2020-06-17,6388,2401,226,BR,BR-MATO-GROSSO
Mato Grosso,3344544,2020-06-18,7124,2401,266,BR,BR-MATO-GROSSO
Mato Grosso,3344544,2020-06-19,7512,2766,281,BR,BR-MATO-GROSSO
Mato Grosso,3344544,2020-06-20,8353,3010,309,BR,BR-MATO-GROSSO
Mato Grosso,3344544,2020-06-21,8962,3247,335,BR,BR-MATO-GROSSO
Mato Grosso,3344544,2020-06-22,9470,3319,360,BR,BR-MATO-GROSSO
Mato Grosso,3344544,2020-06-23,10021,3541,384,BR,BR-MATO-GROSSO
Mato Grosso,3344544,2020-06-24,10659,3541,401,BR,BR-MATO-GROSSO
Mato Grosso,3344544,2020-06-25,11443,4160,443,BR,BR-MATO-GROSSO
Mato Grosso,3344544,2020-06-26,12157,4437,462,BR,BR-MATO-GROSSO
Mato Grosso,3344544,2020-06-27,13026,4735,480,BR,BR-MATO-GROSSO
Mato Grosso,3344544,2020-06-28,13805,5040,527,BR,BR-MATO-GROSSO
