stateCode,reportDate,source,cases_day,recovered_day,deaths_day,reportDate_timestamp,ags,community_name,cases,deaths,recovered,population_number,population_density
DE-NI,06-06-2020,RKI,19,19,0,1591401600000,03241,Region Hannover,2481,115,2366,1157624,505
DE-NI,07-06-2020,RKI,3,3,0,1591488000000,03241,Region Hannover,2484,115,2369,1157624,505
DE-NI,08-06-2020,RKI,19,19,0,1591574400000,03241,Region Hannover,2503,115,2388,1157624,505
DE-NI,09-06-2020,RKI,33,33,0,1591660800000,03241,Region Hannover,2536,115,2421,1157624,505
DE-NI,10-06-2020,RKI,19,19,0,1591747200000,03241,Region Hannover,2555,115,2440,1157624,505
DE-NI,11-06-2020,RKI,20,20,0,1591833600000,03241,Region Hannover,2575,115,2460,1157624,505
DE-NI,12-06-2020,RKI,11,11,0,1591920000000,03241,Region Hannover,2586,115,2471,1157624,505
DE-NI,13-06-2020,RKI,4,4,0,1592006400000,03241,Region Hannover,2590,115,2475,1157624,505
DE-NI,14-06-2020,RKI,1,1,0,1592092800000,03241,Region Hannover,2591,115,2476,1157624,505
DE-NI,15-06-2020,RKI,10,10,0,1592179200000,03241,Region Hannover,2601,115,2486,1157624,505
DE-NI,16-06-2020,RKI,19,19,0,1592265600000,03241,Region Hannover,2620,115,2505,1157624,505
DE-NI,17-06-2020,RKI,8,3,1,1592352000000,03241,Region Hannover,2628,116,2508,1157624,505
DE-NI,18-06-2020,RKI,9,4,0,1592438400000,03241,Region Hannover,2637,116,2512,1157624,505
DE-NI,19-06-2020,RKI,14,8,0,1592524800000,03241,Region Hannover,2651,116,2520,1157624,505
DE-NI,20-06-2020,RKI,4,1,0,1592611200000,03241,Region Hannover,2655,116,2521,1157624,505
DE-NI,21-06-2020,RKI,2,0,0,1592697600000,03241,Region Hannover,2657,116,2521,1157624,505
DE-NI,22-06-2020,RKI,3,2,0,1592784000000,03241,Region Hannover,2660,116,2523,1157624,505
DE-NI,23-06-2020,RKI,7,1,0,1592870400000,03241,Region Hannover,2667,116,2524,1157624,505
DE-NI,24-06-2020,RKI,5,0,0,1592956800000,03241,Region Hannover,2672,116,2524,1157624,505
DE-NI,25-06-2020,RKI,2,0,0,1593043200000,03241,Region Hannover,2674,116,2524,1157624,505
DE-NI,26-06-2020,RKI,1,0,0,1593129600000,03241,Region Hannover,2675,116,2524,1157624,505
DE-NI,28-06-2020,RKI,1,0,0,1593302400000,03241,Region Hannover,2676,116,2524,1157624,505
DE-NI,29-06-2020,RKI,1,1,0,1593388800000,03241,Region Hannover,2677,116,2525,1157624,505
DE-NI,30-06-2020,RKI,5,0,0,1593475200000,03241,Region Hannover,2682,116,2525,1157624,505
DE-NI,01-07-2020,RKI,4,0,0,1593561600000,03241,Region Hannover,2686,116,2525,1157624,505
DE-NI,02-07-2020,RKI,1,0,0,1593648000000,03241,Region Hannover,2687,116,2525,1157624,505
DE-NI,03-07-2020,RKI,0,0,0,1593734400000,03241,Region Hannover,2687,116,2525,1157624,505
DE-NI,07-07-2020,RKI,0,0,0,1594080000000,03241,Region Hannover,2687,116,2525,1157624,505
DE-NI,08-07-2020,RKI,1,0,0,1594166400000,03241,Region Hannover,2688,116,2525,1157624,505
DE-NI,09-07-2020,RKI,1,0,0,1594252800000,03241,Region Hannover,2689,116,2525,1157624,505
DE-NI,10-07-2020,RKI,1,0,0,1594339200000,03241,Region Hannover,2690,116,2525,1157624,505
DE-NI,11-03-2020,RKI,9,9,0,1583884800000,03251,Diepholz,9,0,9,216886,109
DE-NI,12-03-2020,RKI,3,3,0,1583971200000,03251,Diepholz,12,0,12,216886,109
DE-NI,13-03-2020,RKI,2,2,0,1584057600000,03251,Diepholz,14,0,14,216886,109
DE-NI,15-03-2020,RKI,2,2,0,1584230400000,03251,Diepholz,16,0,16,216886,109
DE-NI,16-03-2020,RKI,1,1,0,1584316800000,03251,Diepholz,17,0,17,216886,109
DE-NI,18-03-2020,RKI,5,5,0,1584489600000,03251,Diepholz,22,0,22,216886,109
DE-NI,19-03-2020,RKI,6,6,0,1584576000000,03251,Diepholz,28,0,28,216886,109
DE-NI,20-03-2020,RKI,18,18,0,1584662400000,03251,Diepholz,46,0,46,216886,109
DE-NI,22-03-2020,RKI,4,4,0,1584835200000,03251,Diepholz,50,0,50,216886,109
DE-NI,23-03-2020,RKI,12,12,0,1584921600000,03251,Diepholz,62,0,62,216886,109
DE-NI,24-03-2020,RKI,10,10,0,1585008000000,03251,Diepholz,72,0,72,216886,109
DE-NI,25-03-2020,RKI,1,0,1,1585094400000,03251,Diepholz,73,1,72,216886,109
DE-NI,26-03-2020,RKI,6,5,1,1585180800000,03251,Diepholz,79,2,77,216886,109
DE-NI,27-03-2020,RKI,6,5,1,1585267200000,03251,Diepholz,85,3,82,216886,109
DE-NI,28-03-2020,RKI,2,2,0,1585353600000,03251,Diepholz,87,3,84,216886,109
DE-NI,29-03-2020,RKI,1,1,0,1585440000000,03251,Diepholz,88,3,85,216886,109
DE-NI,30-03-2020,RKI,7,7,0,1585526400000,03251,Diepholz,95,3,92,216886,109
DE-NI,31-03-2020,RKI,4,4,0,1585612800000,03251,Diepholz,99,3,96,216886,109
DE-NI,01-04-2020,RKI,8,5,3,1585699200000,03251,Diepholz,107,6,101,216886,109
DE-NI,02-04-2020,RKI,13,13,0,1585785600000,03251,Diepholz,120,6,114,216886,109
DE-NI,03-04-2020,RKI,9,9,0,1585872000000,03251,Diepholz,129,6,123,216886,109
DE-NI,04-04-2020,RKI,1,1,0,1585958400000,03251,Diepholz,130,6,124,216886,109
DE-NI,05-04-2020,RKI,0,0,0,1586044800000,03251,Diepholz,130,6,124,216886,109
DE-NI,06-04-2020,RKI,4,4,0,1586131200000,03251,Diepholz,134,6,128,216886,109
DE-NI,07-04-2020,RKI,3,2,1,1586217600000,03251,Diepholz,137,7,130,216886,109
DE-NI,08-04-2020,RKI,9,9,0,1586304000000,03251,Diepholz,146,7,139,216886,109
DE-NI,09-04-2020,RKI,9,9,0,1586390400000,03251,Diepholz,155,7,148,216886,109
DE-NI,10-04-2020,RKI,0,0,0,1586476800000,03251,Diepholz,155,7,148,216886,109
DE-NI,11-04-2020,RKI,0,0,0,1586563200000,03251,Diepholz,155,7,148,216886,109
DE-NI,12-04-2020,RKI,2,2,0,1586649600000,03251,Diepholz,157,7,150,216886,109
DE-NI,13-04-2020,RKI,1,1,0,1586736000000,03251,Diepholz,158,7,151,216886,109
DE-NI,14-04-2020,RKI,5,5,0,1586822400000,03251,Diepholz,163,7,156,216886,109
DE-NI,15-04-2020,RKI,5,5,0,1586908800000,03251,Diepholz,168,7,161,216886,109
DE-NI,16-04-2020,RKI,3,3,0,1586995200000,03251,Diepholz,171,7,164,216886,109
DE-NI,17-04-2020,RKI,2,2,0,1587081600000,03251,Diepholz,173,7,166,216886,109
DE-NI,18-04-2020,RKI,3,3,0,1587168000000,03251,Diepholz,176,7,169,216886,109
DE-NI,19-04-2020,RKI,3,3,0,1587254400000,03251,Diepholz,179,7,172,216886,109
DE-NI,20-04-2020,RKI,2,2,0,1587340800000,03251,Diepholz,181,7,174,216886,109
DE-NI,21-04-2020,RKI,1,1,0,1587427200000,03251,Diepholz,182,7,175,216886,109
DE-NI,23-04-2020,RKI,1,1,0,1587600000000,03251,Diepholz,183,7,176,216886,109
DE-NI,24-04-2020,RKI,2,2,0,1587686400000,03251,Diepholz,185,7,178,216886,109
DE-NI,26-04-2020,RKI,0,0,0,1587859200000,03251,Diepholz,185,7,178,216886,109
DE-NI,27-04-2020,RKI,1,1,0,1587945600000,03251,Diepholz,186,7,179,216886,109
DE-NI,28-04-2020,RKI,0,0,0,1588032000000,03251,Diepholz,186,7,179,216886,109
DE-NI,30-04-2020,RKI,4,4,0,1588204800000,03251,Diepholz,190,7,183,216886,109
DE-NI,01-05-2020,RKI,0,0,0,1588291200000,03251,Diepholz,190,7,183,216886,109
DE-NI,02-05-2020,RKI,1,1,0,1588377600000,03251,Diepholz,191,7,184,216886,109
DE-NI,04-05-2020,RKI,1,1,0,1588550400000,03251,Diepholz,192,7,185,216886,109
DE-NI,05-05-2020,RKI,2,2,0,1588636800000,03251,Diepholz,194,7,187,216886,109
DE-NI,06-05-2020,RKI,5,5,0,1588723200000,03251,Diepholz,199,7,192,216886,109
DE-NI,08-05-2020,RKI,1,1,0,1588896000000,03251,Diepholz,200,7,193,216886,109
DE-NI,11-05-2020,RKI,1,1,0,1589155200000,03251,Diepholz,201,7,194,216886,109
DE-NI,13-05-2020,RKI,1,1,0,1589328000000,03251,Diepholz,202,7,195,216886,109
DE-NI,19-05-2020,RKI,0,0,0,1589846400000,03251,Diepholz,202,7,195,216886,109
DE-NI,20-05-2020,RKI,0,0,0,1589932800000,03251,Diepholz,202,7,195,216886,109
DE-NI,22-05-2020,RKI,0,0,0,1590105600000,03251,Diepholz,202,7,195,216886,109
DE-NI,25-05-2020,RKI,0,0,0,1590364800000,03251,Diepholz,202,7,195,216886,109
DE-NI,29-05-2020,RKI,0,0,0,1590710400000,03251,Diepholz,202,7,195,216886,109
DE-NI,02-06-2020,RKI,1,1,0,1591056000000,03251,Diepholz,203,7,196,216886,109
DE-NI,03-06-2020,RKI,1,1,0,1591142400000,03251,Diepholz,204,7,197,216886,109
DE-NI,05-06-2020,RKI,0,0,0,1591315200000,03251,Diepholz,204,7,197,216886,109
DE-NI,08-06-2020,RKI,0,0,0,1591574400000,03251,Diepholz,204,7,197,216886,109
DE-NI,12-06-2020,RKI,0,0,0,1591920000000,03251,Diepholz,204,7,197,216886,109
DE-NI,15-06-2020,RKI,5,5,0,1592179200000,03251,Diepholz,209,7,202,216886,109
DE-NI,17-06-2020,RKI,0,0,0,1592352000000,03251,Diepholz,209,7,202,216886,109
DE-NI,22-06-2020,RKI,0,0,0,1592784000000,03251,Diepholz,209,7,202,216886,109
DE-NI,24-06-2020,RKI,6,6,0,1592956800000,03251,Diepholz,215,7,208,216886,109
DE-NI,25-06-2020,RKI,0,0,0,1593043200000,03251,Diepholz,215,7,208,216886,109
DE-NI,29-06-2020,RKI,1,1,0,1593388800000,03251,Diepholz,216,7,209,216886,109
DE-NI,30-06-2020,RKI,0,0,0,1593475200000,03251,Diepholz,216,7,209,216886,109
DE-NI,01-07-2020,RKI,0,0,0,1593561600000,03251,Diepholz,216,7,209,216886,109
DE-NI,02-07-2020,RKI,0,0,0,1593648000000,03251,Diepholz,216,7,209,216886,109
DE-NI,03-07-2020,RKI,2,0,0,1593734400000,03251,Diepholz,218,7,209,216886,109
DE-NI,06-07-2020,RKI,4,0,0,1593993600000,03251,Diepholz,222,7,209,216886,109
DE-NI,08-07-2020,RKI,0,0,0,1594166400000,03251,Diepholz,222,7,209,216886,109
DE-NI,09-07-2020,RKI,0,0,0,1594252800000,03251,Diepholz,222,7,209,216886,109
DE-NW,06-03-2020,RKI,0,0,0,1583452800000,05111,Düsseldorf,1,0,1,619294,2848
DE-NW,09-03-2020,RKI,1,1,0,1583712000000,05111,Düsseldorf,2,0,2,619294,2848
DE-NW,10-03-2020,RKI,0,0,0,1583798400000,05111,Düsseldorf,2,0,2,619294,2848
DE-NW,11-03-2020,RKI,0,0,0,1583884800000,05111,Düsseldorf,2,0,2,619294,2848
DE-NW,13-03-2020,RKI,16,16,0,1584057600000,05111,Düsseldorf,18,0,18,619294,2848
DE-NW,16-03-2020,RKI,41,41,0,1584316800000,05111,Düsseldorf,59,0,59,619294,2848
DE-NW,17-03-2020,RKI,59,59,0,1584403200000,05111,Düsseldorf,118,0,118,619294,2848
DE-NW,18-03-2020,RKI,35,35,0,1584489600000,05111,Düsseldorf,153,0,153,619294,2848
DE-NW,19-03-2020,RKI,21,21,0,1584576000000,05111,Düsseldorf,174,0,174,619294,2848
DE-NW,20-03-2020,RKI,16,15,1,1584662400000,05111,Düsseldorf,190,1,189,619294,2848
DE-NW,23-03-2020,RKI,45,42,3,1584921600000,05111,Düsseldorf,235,4,231,619294,2848
DE-NW,24-03-2020,RKI,21,20,1,1585008000000,05111,Düsseldorf,256,5,251,619294,2848
DE-NW,25-03-2020,RKI,18,16,2,1585094400000,05111,Düsseldorf,274,7,267,619294,2848
DE-NW,26-03-2020,RKI,26,25,1,1585180800000,05111,Düsseldorf,300,8,292,619294,2848
DE-NW,27-03-2020,RKI,21,20,1,1585267200000,05111,Düsseldorf,321,9,312,619294,2848
DE-NW,28-03-2020,RKI,16,14,2,1585353600000,05111,Düsseldorf,337,11,326,619294,2848
DE-NW,29-03-2020,RKI,3,3,0,1585440000000,05111,Düsseldorf,340,11,329,619294,2848
DE-NW,30-03-2020,RKI,53,49,4,1585526400000,05111,Düsseldorf,393,15,378,619294,2848
DE-NW,31-03-2020,RKI,45,44,1,1585612800000,05111,Düsseldorf,438,16,422,619294,2848
DE-NW,01-04-2020,RKI,28,27,1,1585699200000,05111,Düsseldorf,466,17,449,619294,2848
DE-NW,02-04-2020,RKI,45,44,1,1585785600000,05111,Düsseldorf,511,18,493,619294,2848
DE-NW,03-04-2020,RKI,30,30,0,1585872000000,05111,Düsseldorf,541,18,523,619294,2848
DE-NW,04-04-2020,RKI,7,7,0,1585958400000,05111,Düsseldorf,548,18,530,619294,2848
DE-NW,05-04-2020,RKI,9,8,1,1586044800000,05111,Düsseldorf,557,19,538,619294,2848
DE-NW,06-04-2020,RKI,52,50,2,1586131200000,05111,Düsseldorf,609,21,588,619294,2848
DE-NW,07-04-2020,RKI,24,23,1,1586217600000,05111,Düsseldorf,633,22,611,619294,2848
DE-NW,08-04-2020,RKI,44,43,1,1586304000000,05111,Düsseldorf,677,23,654,619294,2848
DE-NW,09-04-2020,RKI,23,21,2,1586390400000,05111,Düsseldorf,700,25,675,619294,2848
DE-NW,10-04-2020,RKI,3,3,0,1586476800000,05111,Düsseldorf,703,25,678,619294,2848
DE-NW,11-04-2020,RKI,8,8,0,1586563200000,05111,Düsseldorf,711,25,686,619294,2848
DE-NW,12-04-2020,RKI,10,9,1,1586649600000,05111,Düsseldorf,721,26,695,619294,2848
DE-NW,13-04-2020,RKI,12,12,0,1586736000000,05111,Düsseldorf,733,26,707,619294,2848
DE-NW,14-04-2020,RKI,24,24,0,1586822400000,05111,Düsseldorf,757,26,731,619294,2848
DE-NW,15-04-2020,RKI,31,30,1,1586908800000,05111,Düsseldorf,788,27,761,619294,2848
DE-NW,16-04-2020,RKI,15,15,0,1586995200000,05111,Düsseldorf,803,27,776,619294,2848
DE-NW,17-04-2020,RKI,18,18,0,1587081600000,05111,Düsseldorf,821,27,794,619294,2848
DE-NW,18-04-2020,RKI,9,9,0,1587168000000,05111,Düsseldorf,830,27,803,619294,2848
DE-NW,19-04-2020,RKI,21,21,0,1587254400000,05111,Düsseldorf,851,27,824,619294,2848
DE-NW,20-04-2020,RKI,16,15,1,1587340800000,05111,Düsseldorf,867,28,839,619294,2848
DE-NW,21-04-2020,RKI,8,7,1,1587427200000,05111,Düsseldorf,875,29,846,619294,2848
DE-NW,22-04-2020,RKI,8,8,0,1587513600000,05111,Düsseldorf,883,29,854,619294,2848
DE-NW,23-04-2020,RKI,8,8,0,1587600000000,05111,Düsseldorf,891,29,862,619294,2848
DE-NW,24-04-2020,RKI,6,6,0,1587686400000,05111,Düsseldorf,897,29,868,619294,2848
DE-NW,25-04-2020,RKI,3,3,0,1587772800000,05111,Düsseldorf,900,29,871,619294,2848
DE-NW,26-04-2020,RKI,9,9,0,1587859200000,05111,Düsseldorf,909,29,880,619294,2848
DE-NW,27-04-2020,RKI,22,22,0,1587945600000,05111,Düsseldorf,931,29,902,619294,2848
DE-NW,28-04-2020,RKI,15,15,0,1588032000000,05111,Düsseldorf,946,29,917,619294,2848
DE-NW,29-04-2020,RKI,9,9,0,1588118400000,05111,Düsseldorf,955,29,926,619294,2848
DE-NW,30-04-2020,RKI,21,21,0,1588204800000,05111,Düsseldorf,976,29,947,619294,2848
DE-NW,01-05-2020,RKI,8,8,0,1588291200000,05111,Düsseldorf,984,29,955,619294,2848
DE-NW,02-05-2020,RKI,10,10,0,1588377600000,05111,Düsseldorf,994,29,965,619294,2848
DE-NW,03-05-2020,RKI,14,14,0,1588464000000,05111,Düsseldorf,1008,29,979,619294,2848
DE-NW,04-05-2020,RKI,1,1,0,1588550400000,05111,Düsseldorf,1009,29,980,619294,2848
DE-NW,05-05-2020,RKI,24,24,0,1588636800000,05111,Düsseldorf,1033,29,1004,619294,2848
DE-NW,06-05-2020,RKI,33,33,0,1588723200000,05111,Düsseldorf,1066,29,1037,619294,2848
DE-NW,07-05-2020,RKI,8,8,0,1588809600000,05111,Düsseldorf,1074,29,1045,619294,2848
DE-NW,08-05-2020,RKI,4,4,0,1588896000000,05111,Düsseldorf,1078,29,1049,619294,2848
DE-NW,09-05-2020,RKI,11,11,0,1588982400000,05111,Düsseldorf,1089,29,1060,619294,2848
DE-NW,10-05-2020,RKI,5,5,0,1589068800000,05111,Düsseldorf,1094,29,1065,619294,2848
DE-NW,11-05-2020,RKI,15,15,0,1589155200000,05111,Düsseldorf,1109,29,1080,619294,2848
DE-NW,12-05-2020,RKI,5,4,1,1589241600000,05111,Düsseldorf,1114,30,1084,619294,2848
DE-NW,13-05-2020,RKI,30,30,0,1589328000000,05111,Düsseldorf,1144,30,1114,619294,2848
DE-NW,14-05-2020,RKI,15,15,0,1589414400000,05111,Düsseldorf,1159,30,1129,619294,2848
DE-NW,15-05-2020,RKI,9,9,0,1589500800000,05111,Düsseldorf,1168,30,1138,619294,2848
DE-NW,16-05-2020,RKI,9,9,0,1589587200000,05111,Düsseldorf,1177,30,1147,619294,2848
DE-NW,17-05-2020,RKI,7,7,0,1589673600000,05111,Düsseldorf,1184,30,1154,619294,2848
DE-NW,18-05-2020,RKI,5,5,0,1589760000000,05111,Düsseldorf,1189,30,1159,619294,2848
DE-NW,19-05-2020,RKI,11,11,0,1589846400000,05111,Düsseldorf,1200,30,1170,619294,2848
DE-NW,20-05-2020,RKI,20,20,0,1589932800000,05111,Düsseldorf,1220,30,1190,619294,2848
DE-NW,21-05-2020,RKI,7,7,0,1590019200000,05111,Düsseldorf,1227,30,1197,619294,2848
DE-NW,22-05-2020,RKI,14,14,0,1590105600000,05111,Düsseldorf,1241,30,1211,619294,2848
DE-NW,23-05-2020,RKI,1,1,0,1590192000000,05111,Düsseldorf,1242,30,1212,619294,2848
DE-NW,24-05-2020,RKI,16,14,2,1590278400000,05111,Düsseldorf,1258,32,1226,619294,2848
DE-NW,25-05-2020,RKI,23,20,3,1590364800000,05111,Düsseldorf,1281,35,1246,619294,2848
DE-NW,26-05-2020,RKI,13,12,1,1590451200000,05111,Düsseldorf,1294,36,1258,619294,2848
DE-NW,27-05-2020,RKI,16,15,1,1590537600000,05111,Düsseldorf,1310,37,1273,619294,2848
DE-NW,28-05-2020,RKI,5,5,0,1590624000000,05111,Düsseldorf,1315,37,1278,619294,2848
DE-NW,29-05-2020,RKI,9,9,0,1590710400000,05111,Düsseldorf,1324,37,1287,619294,2848
DE-NW,30-05-2020,RKI,8,8,0,1590796800000,05111,Düsseldorf,1332,37,1295,619294,2848
DE-NW,31-05-2020,RKI,4,4,0,1590883200000,05111,Düsseldorf,1336,37,1299,619294,2848
DE-NW,01-06-2020,RKI,2,2,0,1590969600000,05111,Düsseldorf,1338,37,1301,619294,2848
DE-NW,03-06-2020,RKI,10,10,0,1591142400000,05111,Düsseldorf,1348,37,1311,619294,2848
DE-NW,04-06-2020,RKI,7,7,0,1591228800000,05111,Düsseldorf,1355,37,1318,619294,2848
DE-NW,05-06-2020,RKI,12,12,0,1591315200000,05111,Düsseldorf,1367,37,1330,619294,2848
DE-NW,06-06-2020,RKI,8,7,1,1591401600000,05111,Düsseldorf,1375,38,1337,619294,2848
DE-NW,08-06-2020,RKI,7,7,0,1591574400000,05111,Düsseldorf,1382,38,1344,619294,2848
DE-NW,09-06-2020,RKI,26,26,0,1591660800000,05111,Düsseldorf,1408,38,1370,619294,2848
DE-NW,10-06-2020,RKI,2,2,0,1591747200000,05111,Düsseldorf,1410,38,1372,619294,2848
DE-NW,11-06-2020,RKI,5,5,0,1591833600000,05111,Düsseldorf,1415,38,1377,619294,2848
DE-NW,12-06-2020,RKI,6,6,0,1591920000000,05111,Düsseldorf,1421,38,1383,619294,2848
DE-NW,14-06-2020,RKI,10,10,0,1592092800000,05111,Düsseldorf,1431,38,1393,619294,2848
DE-NW,15-06-2020,RKI,6,6,0,1592179200000,05111,Düsseldorf,1437,38,1399,619294,2848
DE-NW,16-06-2020,RKI,17,16,1,1592265600000,05111,Düsseldorf,1454,39,1415,619294,2848
DE-NW,17-06-2020,RKI,18,0,0,1592352000000,05111,Düsseldorf,1472,39,1415,619294,2848
DE-NW,18-06-2020,RKI,15,0,0,1592438400000,05111,Düsseldorf,1487,39,1415,619294,2848
DE-NW,19-06-2020,RKI,19,4,0,1592524800000,05111,Düsseldorf,1506,39,1419,619294,2848
DE-NW,20-06-2020,RKI,13,5,0,1592611200000,05111,Düsseldorf,1519,39,1424,619294,2848
DE-NW,21-06-2020,RKI,4,3,0,1592697600000,05111,Düsseldorf,1523,39,1427,619294,2848
DE-NW,22-06-2020,RKI,17,7,0,1592784000000,05111,Düsseldorf,1540,39,1434,619294,2848
DE-NW,23-06-2020,RKI,21,12,0,1592870400000,05111,Düsseldorf,1561,39,1446,619294,2848
DE-NW,24-06-2020,RKI,26,4,0,1592956800000,05111,Düsseldorf,1587,39,1450,619294,2848
DE-NW,25-06-2020,RKI,15,6,0,1593043200000,05111,Düsseldorf,1602,39,1456,619294,2848
DE-NW,26-06-2020,RKI,28,9,0,1593129600000,05111,Düsseldorf,1630,39,1465,619294,2848
DE-NW,27-06-2020,RKI,3,0,1,1593216000000,05111,Düsseldorf,1633,40,1465,619294,2848
DE-NW,28-06-2020,RKI,9,0,0,1593302400000,05111,Düsseldorf,1642,40,1465,619294,2848
DE-NW,29-06-2020,RKI,12,8,0,1593388800000,05111,Düsseldorf,1654,40,1473,619294,2848
DE-NW,30-06-2020,RKI,20,19,0,1593475200000,05111,Düsseldorf,1674,40,1492,619294,2848
DE-NW,01-07-2020,RKI,38,1,0,1593561600000,05111,Düsseldorf,1712,40,1493,619294,2848
DE-NW,02-07-2020,RKI,33,2,0,1593648000000,05111,Düsseldorf,1745,40,1495,619294,2848
DE-NW,03-07-2020,RKI,20,1,0,1593734400000,05111,Düsseldorf,1765,40,1496,619294,2848
DE-NW,04-07-2020,RKI,8,0,0,1593820800000,05111,Düsseldorf,1773,40,1496,619294,2848
DE-NW,05-07-2020,RKI,11,0,0,1593907200000,05111,Düsseldorf,1784,40,1496,619294,2848
DE-NW,06-07-2020,RKI,1,0,1,1593993600000,05111,Düsseldorf,1785,41,1496,619294,2848
DE-NW,07-07-2020,RKI,16,1,0,1594080000000,05111,Düsseldorf,1801,41,1497,619294,2848
DE-NW,08-07-2020,RKI,8,0,0,1594166400000,05111,Düsseldorf,1809,41,1497,619294,2848
DE-NW,09-07-2020,RKI,2,0,0,1594252800000,05111,Düsseldorf,1811,41,1497,619294,2848
DE-NW,10-07-2020,RKI,4,0,0,1594339200000,05111,Düsseldorf,1815,41,1497,619294,2848
DE-NW,12-07-2020,RKI,2,0,0,1594512000000,05111,Düsseldorf,1817,41,1497,619294,2848
DE-NW,13-07-2020,RKI,3,0,0,1594598400000,05111,Düsseldorf,1820,41,1497,619294,2848
DE-NW,04-03-2020,RKI,0,0,0,1583280000000,05112,Duisburg,0,0,0,498590,2142
DE-NW,06-03-2020,RKI,0,0,0,1583452800000,05112,Duisburg,0,0,0,498590,2142
DE-NW,10-03-2020,RKI,4,4,0,1583798400000,05112,Duisburg,4,0,4,498590,2142
DE-NW,11-03-2020,RKI,0,0,0,1583884800000,05112,Duisburg,4,0,4,498590,2142
DE-NW,12-03-2020,RKI,0,0,0,1583971200000,05112,Duisburg,4,0,4,498590,2142
DE-NW,13-03-2020,RKI,3,3,0,1584057600000,05112,Duisburg,7,0,7,498590,2142
DE-NW,16-03-2020,RKI,22,22,0,1584316800000,05112,Duisburg,29,0,29,498590,2142
DE-NW,17-03-2020,RKI,11,10,1,1584403200000,05112,Duisburg,40,1,39,498590,2142
DE-NW,18-03-2020,RKI,6,6,0,1584489600000,05112,Duisburg,46,1,45,498590,2142
DE-NW,19-03-2020,RKI,17,17,0,1584576000000,05112,Duisburg,63,1,62,498590,2142
DE-NW,20-03-2020,RKI,16,16,0,1584662400000,05112,Duisburg,79,1,78,498590,2142
DE-NW,21-03-2020,RKI,25,24,1,1584748800000,05112,Duisburg,104,2,102,498590,2142
DE-NW,22-03-2020,RKI,15,15,0,1584835200000,05112,Duisburg,119,2,117,498590,2142
DE-NW,23-03-2020,RKI,14,13,1,1584921600000,05112,Duisburg,133,3,130,498590,2142
DE-NW,24-03-2020,RKI,13,12,1,1585008000000,05112,Duisburg,146,4,142,498590,2142
DE-NW,25-03-2020,RKI,25,24,1,1585094400000,05112,Duisburg,171,5,166,498590,2142
DE-NW,26-03-2020,RKI,33,33,0,1585180800000,05112,Duisburg,204,5,199,498590,2142
DE-NW,27-03-2020,RKI,17,17,0,1585267200000,05112,Duisburg,221,5,216,498590,2142
DE-NW,28-03-2020,RKI,13,12,1,1585353600000,05112,Duisburg,234,6,228,498590,2142
DE-NW,29-03-2020,RKI,7,4,3,1585440000000,05112,Duisburg,241,9,232,498590,2142
DE-NW,30-03-2020,RKI,29,29,0,1585526400000,05112,Duisburg,270,9,261,498590,2142
DE-NW,31-03-2020,RKI,21,20,1,1585612800000,05112,Duisburg,291,10,281,498590,2142
DE-NW,01-04-2020,RKI,14,14,0,1585699200000,05112,Duisburg,305,10,295,498590,2142
DE-NW,02-04-2020,RKI,14,14,0,1585785600000,05112,Duisburg,319,10,309,498590,2142
DE-NW,03-04-2020,RKI,22,20,2,1585872000000,05112,Duisburg,341,12,329,498590,2142
DE-NW,04-04-2020,RKI,8,8,0,1585958400000,05112,Duisburg,349,12,337,498590,2142
DE-NW,05-04-2020,RKI,23,22,1,1586044800000,05112,Duisburg,372,13,359,498590,2142
DE-NW,06-04-2020,RKI,17,15,2,1586131200000,05112,Duisburg,389,15,374,498590,2142
DE-NW,07-04-2020,RKI,29,27,2,1586217600000,05112,Duisburg,418,17,401,498590,2142
DE-NW,08-04-2020,RKI,40,37,3,1586304000000,05112,Duisburg,458,20,438,498590,2142
DE-NW,09-04-2020,RKI,26,26,0,1586390400000,05112,Duisburg,484,20,464,498590,2142
DE-NW,10-04-2020,RKI,21,21,0,1586476800000,05112,Duisburg,505,20,485,498590,2142
DE-NW,11-04-2020,RKI,17,16,1,1586563200000,05112,Duisburg,522,21,501,498590,2142
DE-NW,12-04-2020,RKI,19,17,2,1586649600000,05112,Duisburg,541,23,518,498590,2142
DE-NW,13-04-2020,RKI,12,12,0,1586736000000,05112,Duisburg,553,23,530,498590,2142
DE-NW,14-04-2020,RKI,13,13,0,1586822400000,05112,Duisburg,566,23,543,498590,2142
DE-NW,15-04-2020,RKI,18,18,0,1586908800000,05112,Duisburg,584,23,561,498590,2142
DE-NW,16-04-2020,RKI,12,11,1,1586995200000,05112,Duisburg,596,24,572,498590,2142
DE-NW,17-04-2020,RKI,19,17,2,1587081600000,05112,Duisburg,615,26,589,498590,2142
DE-NW,18-04-2020,RKI,10,10,0,1587168000000,05112,Duisburg,625,26,599,498590,2142
DE-NW,19-04-2020,RKI,6,6,0,1587254400000,05112,Duisburg,631,26,605,498590,2142
DE-NW,20-04-2020,RKI,11,8,3,1587340800000,05112,Duisburg,642,29,613,498590,2142
DE-NW,21-04-2020,RKI,27,24,3,1587427200000,05112,Duisburg,669,32,637,498590,2142
DE-NW,22-04-2020,RKI,24,24,0,1587513600000,05112,Duisburg,693,32,661,498590,2142
